timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-25T18:09:03.000Z,DFM-20037940,1327169343,38.41124,-72.52532,24495.5,5.6,17.4,59.1,-53.2,-1.0,-1.0,0xB,403.010,20.4,293,19,4.5,-1,-1
2022-01-25T18:09:04.000Z,DFM-20037940,1327169344,38.41132,-72.52516,24500.4,4.3,16.3,57.8,-53.2,-1.0,-1.0,0xB,403.010,19.1,293,19,4.5,-1,-1
2022-01-25T18:09:05.000Z,DFM-20037940,1327169345,38.41139,-72.52500,24505.1,5.3,16.3,62.0,-53.2,-1.0,-1.0,0xB,403.010,19.4,293,19,4.5,-1,-1
2022-01-25T18:09:06.000Z,DFM-20037940,1327169346,38.41146,-72.52482,24510.7,5.9,17.8,69.1,-53.2,-1.0,-1.0,0xB,403.010,19.4,293,19,4.5,-1,-1
2022-01-25T18:09:07.000Z,DFM-20037940,1327169347,38.41151,-72.52462,24515.4,3.7,18.9,73.0,-53.2,-1.0,-1.0,0xB,403.010,19.0,293,18,4.5,-1,-1
2022-01-25T18:09:08.000Z,DFM-20037940,1327169348,38.41156,-72.52441,24519.6,5.0,18.7,75.0,-53.2,-1.0,-1.0,0xB,403.010,19.3,293,18,4.5,-1,-1
2022-01-25T18:09:09.000Z,DFM-20037940,1327169349,38.41160,-72.52422,24525.2,5.9,16.6,72.2,-53.2,-1.0,-1.0,0xB,403.010,20.7,293,18,4.5,-1,-1
2022-01-25T18:09:10.000Z,DFM-20037940,1327169350,38.41165,-72.52405,24530.2,4.1,15.2,69.0,-53.2,-1.0,-1.0,0xB,403.010,20.7,293,19,4.5,-1,-1
2022-01-25T18:09:12.000Z,DFM-20037940,1327169352,38.41177,-72.52372,24540.5,6.1,17.5,66.7,-53.2,-1.0,-1.0,0xB,403.010,18.0,293,18,4.5,-1,-1
2022-01-25T18:09:14.000Z,DFM-20037940,1327169354,38.41188,-72.52332,24549.6,4.5,19.1,74.4,-53.1,-1.0,-1.0,0xB,403.010,16.6,293,18,4.5,-1,-1
2022-01-25T18:09:15.000Z,DFM-20037940,1327169355,38.41192,-72.52311,24554.7,6.0,17.6,79.6,-53.1,-1.0,-1.0,0xB,403.010,17.3,293,18,4.5,-1,-1
2022-01-25T18:09:16.000Z,DFM-20037940,1327169356,38.41194,-72.52292,24559.8,4.4,16.6,82.2,-53.1,-1.0,-1.0,0xB,403.010,20.3,293,18,4.5,-1,-1
2022-01-25T18:09:17.000Z,DFM-20037940,1327169357,38.41196,-72.52273,24565.1,6.3,17.0,81.4,-53.1,-1.0,-1.0,0xB,403.010,20.3,293,18,4.5,-1,-1
2022-01-25T18:09:18.000Z,DFM-20037940,1327169358,38.41199,-72.52253,24571.0,5.5,18.8,78.8,-53.0,-1.0,-1.0,0xB,403.010,18.4,293,18,4.5,-1,-1
2022-01-25T18:09:19.000Z,DFM-20037940,1327169359,38.41203,-72.52231,24575.6,3.7,20.0,77.3,-52.9,-1.0,-1.0,0xB,403.010,20.7,293,18,4.5,-1,-1
2022-01-25T18:09:20.000Z,DFM-20037940,1327169360,38.41206,-72.52209,24580.1,5.5,20.2,78.2,-52.7,-1.0,-1.0,0xB,403.010,20.7,293,18,4.5,-1,-1
2022-01-25T18:09:21.000Z,DFM-20037940,1327169361,38.41210,-72.52187,24585.3,4.7,19.4,79.4,-52.6,-1.0,-1.0,0xB,403.010,19.5,293,18,4.5,-1,-1
2022-01-25T18:09:22.000Z,DFM-20037940,1327169362,38.41213,-72.52165,24590.5,4.9,18.9,79.7,-52.6,-1.0,-1.0,0xB,403.010,19.5,293,18,4.5,-1,-1
2022-01-25T18:09:23.000Z,DFM-20037940,1327169363,38.41216,-72.52144,24595.9,6.0,19.6,77.8,-52.4,-1.0,-1.0,0xB,403.010,19.2,293,18,4.5,-1,-1
2022-01-25T18:09:25.000Z,DFM-20037940,1327169365,38.41224,-72.52099,24605.9,5.2,20.0,79.6,-52.2,-1.0,-1.0,0xB,403.010,21.2,293,18,4.5,-1,-1
2022-01-25T18:09:27.000Z,DFM-20037940,1327169367,38.41227,-72.52056,24615.7,3.9,17.8,88.1,-52.0,-1.0,-1.0,0xB,403.010,19.5,293,18,4.5,-1,-1
2022-01-25T18:09:28.000Z,DFM-20037940,1327169368,38.41228,-72.52036,24620.1,5.3,17.7,85.4,-52.0,-1.0,-1.0,0xB,403.010,18.9,293,18,4.5,-1,-1
2022-01-25T18:09:29.000Z,DFM-20037940,1327169369,38.41230,-72.52016,24625.9,5.9,18.7,78.0,-51.8,-1.0,-1.0,0xB,403.010,19.6,293,18,4.5,-1,-1
2022-01-25T18:09:30.000Z,DFM-20037940,1327169370,38.41235,-72.51995,24631.0,4.3,19.5,74.1,-51.8,-1.0,-1.0,0xB,403.010,22.0,293,18,4.5,-1,-1
2022-01-25T18:09:31.000Z,DFM-20037940,1327169371,38.41239,-72.51973,24635.6,5.0,19.6,74.4,-51.8,-1.0,-1.0,0xB,403.010,22.0,293,18,4.5,-1,-1
2022-01-25T18:09:32.000Z,DFM-20037940,1327169372,38.41243,-72.51952,24641.2,5.8,18.5,80.1,-51.7,-1.0,-1.0,0xB,403.010,22.0,293,19,4.5,-1,-1
2022-01-25T18:09:33.000Z,DFM-20037940,1327169373,38.41245,-72.51932,24646.2,4.2,18.0,84.2,-51.7,-1.0,-1.0,0xB,403.010,20.7,293,18,4.5,-1,-1
2022-01-25T18:09:34.000Z,DFM-20037940,1327169374,38.41247,-72.51911,24651.1,5.3,17.9,84.7,-51.7,-1.0,-1.0,0xB,403.010,19.0,293,18,4.5,-1,-1
2022-01-25T18:09:35.000Z,DFM-20037940,1327169375,38.41249,-72.51891,24656.5,5.2,18.4,80.7,-51.7,-1.0,-1.0,0xB,403.010,20.3,293,18,4.5,-1,-1
2022-01-25T18:09:36.000Z,DFM-20037940,1327169376,38.41252,-72.51870,24661.2,4.1,18.4,78.8,-51.7,-1.0,-1.0,0xB,403.010,20.4,293,18,4.5,-1,-1
2022-01-25T18:09:37.000Z,DFM-20037940,1327169377,38.41255,-72.51850,24665.9,4.8,17.8,80.7,-51.6,-1.0,-1.0,0xB,403.010,20.4,293,18,4.5,-1,-1
2022-01-25T18:09:38.000Z,DFM-20037940,1327169378,38.41257,-72.51830,24671.3,5.5,16.9,85.0,-51.6,-1.0,-1.0,0xB,403.010,19.0,293,18,4.5,-1,-1
2022-01-25T18:09:40.000Z,DFM-20037940,1327169380,38.41259,-72.51792,24681.7,5.6,17.8,82.7,-51.7,-1.0,-1.0,0xB,403.010,20.5,293,18,4.5,-1,-1
2022-01-25T18:09:42.000Z,DFM-20037940,1327169382,38.41266,-72.51749,24691.6,4.6,19.8,77.7,-51.6,-1.0,-1.0,0xB,403.010,22.0,293,18,4.5,-1,-1
2022-01-25T18:09:43.000Z,DFM-20037940,1327169383,38.41269,-72.51727,24696.9,6.2,18.9,82.4,-51.6,-1.0,-1.0,0xB,403.010,22.0,293,18,4.5,-1,-1
2022-01-25T18:09:44.000Z,DFM-20037940,1327169384,38.41270,-72.51706,24702.3,4.3,17.9,88.7,-51.7,-1.0,-1.0,0xB,403.010,19.3,293,18,4.5,-1,-1
2022-01-25T18:09:45.000Z,DFM-20037940,1327169385,38.41270,-72.51686,24706.7,4.6,17.6,92.5,-51.7,-1.0,-1.0,0xB,403.010,20.3,293,18,4.5,-1,-1
2022-01-25T18:09:46.000Z,DFM-20037940,1327169386,38.41270,-72.51666,24711.9,5.9,17.9,89.8,-51.8,-1.0,-1.0,0xB,403.010,20.3,293,18,4.5,-1,-1
2022-01-25T18:09:47.000Z,DFM-20037940,1327169387,38.41270,-72.51645,24716.7,3.8,18.6,85.3,-51.8,-1.0,-1.0,0xB,403.010,20.8,293,18,4.5,-1,-1
2022-01-25T18:09:48.000Z,DFM-20037940,1327169388,38.41272,-72.51623,24720.8,4.3,19.2,83.8,-51.8,-1.0,-1.0,0xB,403.010,20.8,293,19,4.5,-1,-1
2022-01-25T18:09:49.000Z,DFM-20037940,1327169389,38.41274,-72.51601,24725.3,5.2,19.0,86.8,-51.9,-1.0,-1.0,0xB,403.010,20.2,293,19,4.5,-1,-1
2022-01-25T18:09:50.000Z,DFM-20037940,1327169390,38.41274,-72.51580,24730.9,4.7,18.7,91.7,-51.8,-1.0,-1.0,0xB,403.010,19.5,293,18,4.5,-1,-1
2022-01-25T18:09:51.000Z,DFM-20037940,1327169391,38.41274,-72.51558,24735.7,4.0,18.7,92.5,-51.8,-1.0,-1.0,0xB,403.010,20.1,293,19,4.5,-1,-1
2022-01-25T18:09:53.000Z,DFM-20037940,1327169393,38.41275,-72.51516,24745.4,5.4,18.6,80.9,-51.8,-1.0,-1.0,0xB,403.010,20.6,293,19,4.5,-1,-1
2022-01-25T18:09:55.000Z,DFM-20037940,1327169395,38.41281,-72.51475,24755.1,6.2,17.2,81.5,-51.8,-1.0,-1.0,0xB,403.010,21.4,293,19,4.5,-1,-1
2022-01-25T18:09:57.000Z,DFM-20037940,1327169397,38.41282,-72.51437,24764.8,4.4,17.0,93.5,-51.8,-1.0,-1.0,0xB,403.010,19.2,293,19,4.5,-1,-1
2022-01-25T18:09:58.000Z,DFM-20037940,1327169398,38.41282,-72.51417,24769.6,5.0,17.9,91.3,-51.8,-1.0,-1.0,0xB,403.010,18.2,293,19,4.5,-1,-1
2022-01-25T18:09:59.000Z,DFM-20037940,1327169399,38.41282,-72.51396,24775.0,5.6,18.6,86.1,-51.8,-1.0,-1.0,0xB,403.010,19.6,293,19,4.5,-1,-1
2022-01-25T18:10:00.000Z,DFM-20037940,1327169400,38.41283,-72.51375,24779.8,4.0,18.2,83.6,-51.8,-1.0,-1.0,0xB,403.010,20.9,293,19,4.5,-1,-1
2022-01-25T18:10:01.000Z,DFM-20037940,1327169401,38.41285,-72.51356,24784.3,5.0,16.8,85.0,-51.8,-1.0,-1.0,0xB,403.010,20.9,293,19,4.5,-1,-1
2022-01-25T18:10:02.000Z,DFM-20037940,1327169402,38.41285,-72.51337,24789.5,5.4,15.4,91.8,-51.8,-1.0,-1.0,0xB,403.010,20.1,293,19,4.5,-1,-1
2022-01-25T18:10:03.000Z,DFM-20037940,1327169403,38.41285,-72.51320,24794.6,4.6,15.3,95.7,-51.9,-1.0,-1.0,0xB,403.010,20.3,293,18,4.5,-1,-1
2022-01-25T18:10:04.000Z,DFM-20037940,1327169404,38.41284,-72.51302,24799.8,5.9,15.4,92.3,-51.9,-1.0,-1.0,0xB,403.010,20.3,293,18,4.5,-1,-1
2022-01-25T18:10:05.000Z,DFM-20037940,1327169405,38.41284,-72.51284,24805.3,4.8,16.2,85.0,-51.9,-1.0,-1.0,0xB,403.010,19.8,293,19,4.5,-1,-1
2022-01-25T18:10:06.000Z,DFM-20037940,1327169406,38.41285,-72.51265,24809.8,4.1,17.3,82.4,-51.9,-1.0,-1.0,0xB,403.010,20.2,293,18,4.5,-1,-1
2022-01-25T18:10:08.000Z,DFM-20037940,1327169408,38.41288,-72.51225,24820.2,5.1,17.9,90.5,-52.0,-1.0,-1.0,0xB,403.010,20.7,293,18,4.5,-1,-1
2022-01-25T18:10:10.000Z,DFM-20037940,1327169410,38.41287,-72.51185,24831.0,6.2,16.7,87.0,-52.0,-1.0,-1.0,0xB,403.010,18.8,293,18,4.5,-1,-1
2022-01-25T18:10:11.000Z,DFM-20037940,1327169411,38.41289,-72.51167,24836.1,4.0,16.2,83.0,-52.0,-1.0,-1.0,0xB,403.010,19.1,293,18,4.5,-1,-1
2022-01-25T18:10:12.000Z,DFM-20037940,1327169412,38.41290,-72.51149,24840.3,4.7,15.4,82.7,-52.0,-1.0,-1.0,0xB,403.010,19.1,293,18,4.5,-1,-1
2022-01-25T18:10:13.000Z,DFM-20037940,1327169413,38.41292,-72.51132,24845.6,5.8,14.8,88.2,-52.1,-1.0,-1.0,0xB,403.010,18.2,293,18,4.5,-1,-1
2022-01-25T18:10:14.000Z,DFM-20037940,1327169414,38.41292,-72.51115,24850.9,4.7,14.7,92.2,-52.1,-1.0,-1.0,0xB,403.010,18.3,293,19,4.4,-1,-1
2022-01-25T18:10:15.000Z,DFM-20037940,1327169415,38.41291,-72.51098,24855.8,5.1,15.4,89.3,-52.2,-1.0,-1.0,0xB,403.010,18.3,293,19,4.4,-1,-1
2022-01-25T18:10:16.000Z,DFM-20037940,1327169416,38.41292,-72.51080,24861.4,6.1,16.8,82.3,-52.2,-1.0,-1.0,0xB,403.010,16.8,293,18,4.4,-1,-1
2022-01-25T18:10:17.000Z,DFM-20037940,1327169417,38.41295,-72.51060,24866.7,4.3,17.8,77.5,-52.2,-1.0,-1.0,0xB,403.010,20.6,293,19,4.4,-1,-1
2022-01-25T18:10:18.000Z,DFM-20037940,1327169418,38.41298,-72.51040,24871.6,5.3,18.1,78.1,-52.2,-1.0,-1.0,0xB,403.010,21.4,293,19,4.4,-1,-1
2022-01-25T18:10:19.000Z,DFM-20037940,1327169419,38.41301,-72.51020,24877.7,6.2,17.2,85.4,-52.3,-1.0,-1.0,0xB,403.010,21.4,293,18,4.4,-1,-1
2022-01-25T18:10:21.000Z,DFM-20037940,1327169421,38.41300,-72.50983,24887.1,5.1,15.6,93.8,-52.4,-1.0,-1.0,0xB,403.010,18.9,293,18,4.4,-1,-1
2022-01-25T18:10:23.000Z,DFM-20037940,1327169423,38.41301,-72.50948,24897.6,4.5,15.1,84.1,-52.4,-1.0,-1.0,0xB,403.010,20.0,293,18,4.5,-1,-1
2022-01-25T18:10:24.000Z,DFM-20037940,1327169424,38.41302,-72.50931,24902.3,4.7,15.3,84.0,-52.5,-1.0,-1.0,0xB,403.010,19.5,293,18,4.5,-1,-1
2022-01-25T18:10:25.000Z,DFM-20037940,1327169425,38.41303,-72.50914,24908.0,6.4,15.3,88.5,-52.5,-1.0,-1.0,0xB,403.010,17.7,293,18,4.5,-1,-1
2022-01-25T18:10:26.000Z,DFM-20037940,1327169426,38.41303,-72.50896,24913.2,4.2,15.4,90.5,-52.5,-1.0,-1.0,0xB,403.010,17.6,293,18,4.5,-1,-1
2022-01-25T18:10:27.000Z,DFM-20037940,1327169427,38.41304,-72.50879,24918.1,5.4,15.6,88.0,-52.6,-1.0,-1.0,0xB,403.010,17.5,293,18,4.5,-1,-1
2022-01-25T18:10:28.000Z,DFM-20037940,1327169428,38.41305,-72.50861,24923.8,5.7,15.9,80.5,-52.6,-1.0,-1.0,0xB,403.010,17.5,293,18,4.5,-1,-1
2022-01-25T18:10:29.000Z,DFM-20037940,1327169429,38.41308,-72.50843,24929.2,4.6,15.8,75.8,-52.7,-1.0,-1.0,0xB,403.010,18.5,293,18,4.5,-1,-1
2022-01-25T18:10:30.000Z,DFM-20037940,1327169430,38.41311,-72.50826,24934.2,5.2,14.7,78.0,-52.7,-1.0,-1.0,0xB,403.010,19.7,293,18,4.5,-1,-1
2022-01-25T18:10:31.000Z,DFM-20037940,1327169431,38.41313,-72.50810,24939.6,5.8,13.8,86.2,-52.7,-1.0,-1.0,0xB,403.010,20.4,293,18,4.5,-1,-1
2022-01-25T18:10:32.000Z,DFM-20037940,1327169432,38.41313,-72.50794,24944.4,3.6,13.9,90.4,-52.7,-1.0,-1.0,0xB,403.010,20.4,293,18,4.5,-1,-1
2022-01-25T18:10:33.000Z,DFM-20037940,1327169433,38.41313,-72.50778,24949.1,5.3,14.6,88.0,-52.7,-1.0,-1.0,0xB,403.010,19.0,293,18,4.5,-1,-1
2022-01-25T18:10:34.000Z,DFM-20037940,1327169434,38.41315,-72.50761,24954.7,5.9,15.6,79.7,-52.7,-1.0,-1.0,0xB,403.010,19.5,293,18,4.5,-1,-1
2022-01-25T18:10:36.000Z,DFM-20037940,1327169436,38.41322,-72.50724,24964.7,5.1,17.8,76.2,-52.7,-1.0,-1.0,0xB,403.010,20.0,293,18,4.5,-1,-1
2022-01-25T18:10:38.000Z,DFM-20037940,1327169438,38.41327,-72.50683,24975.4,4.6,18.1,84.7,-52.6,-1.0,-1.0,0xB,403.010,18.4,293,18,4.5,-1,-1
2022-01-25T18:10:39.000Z,DFM-20037940,1327169439,38.41328,-72.50663,24980.3,5.3,17.1,83.0,-52.6,-1.0,-1.0,0xB,403.010,18.4,293,18,4.5,-1,-1
2022-01-25T18:10:41.000Z,DFM-20037940,1327169441,38.41335,-72.50628,24990.5,3.6,15.3,72.4,-52.6,-1.0,-1.0,0xB,403.010,17.8,293,18,4.5,-1,-1
2022-01-25T18:10:42.000Z,DFM-20037940,1327169442,38.41339,-72.50611,24994.7,4.7,15.7,74.9,-52.6,-1.0,-1.0,0xB,403.010,18.1,293,18,4.5,-1,-1
2022-01-25T18:10:43.000Z,DFM-20037940,1327169443,38.41341,-72.50593,25000.1,6.1,16.8,82.9,-52.6,-1.0,-1.0,0xB,403.010,18.1,293,18,4.5,-1,-1
2022-01-25T18:10:44.000Z,DFM-20037940,1327169444,38.41343,-72.50573,25005.1,4.0,17.6,87.4,-52.6,-1.0,-1.0,0xB,403.010,16.1,293,18,4.5,-1,-1
2022-01-25T18:10:45.000Z,DFM-20037940,1327169445,38.41343,-72.50553,25009.8,5.0,17.5,86.8,-52.6,-1.0,-1.0,0xB,403.010,16.8,293,18,4.5,-1,-1
2022-01-25T18:10:46.000Z,DFM-20037940,1327169446,38.41345,-72.50534,25015.8,6.5,16.3,79.5,-52.6,-1.0,-1.0,0xB,403.010,18.2,293,18,4.5,-1,-1
2022-01-25T18:10:47.000Z,DFM-20037940,1327169447,38.41349,-72.50516,25021.4,4.4,15.9,72.1,-52.6,-1.0,-1.0,0xB,403.010,18.2,293,18,4.5,-1,-1
2022-01-25T18:10:49.000Z,DFM-20037940,1327169449,38.41359,-72.50480,25031.2,5.8,18.0,73.3,-52.6,-1.0,-1.0,0xB,403.010,18.0,293,18,4.5,-1,-1
2022-01-25T18:10:51.000Z,DFM-20037940,1327169451,38.41366,-72.50437,25041.5,4.5,20.0,79.0,-52.7,-1.0,-1.0,0xB,403.010,18.5,293,18,4.5,-1,-1
2022-01-25T18:10:52.000Z,DFM-20037940,1327169452,38.41370,-72.50415,25047.2,6.2,19.6,74.6,-52.7,-1.0,-1.0,0xB,403.010,19.0,293,18,4.5,-1,-1
2022-01-25T18:10:53.000Z,DFM-20037940,1327169453,38.41375,-72.50395,25053.3,5.2,18.7,68.8,-52.8,-1.0,-1.0,0xB,403.010,19.1,293,18,4.5,-1,-1
2022-01-25T18:10:54.000Z,DFM-20037940,1327169454,38.41382,-72.50375,25058.2,3.9,18.1,65.8,-52.8,-1.0,-1.0,0xB,403.010,20.9,293,18,4.5,-1,-1
2022-01-25T18:10:55.000Z,DFM-20037940,1327169455,38.41388,-72.50356,25063.0,5.4,18.1,68.0,-52.8,-1.0,-1.0,0xB,403.010,20.9,293,18,4.5,-1,-1
2022-01-25T18:10:56.000Z,DFM-20037940,1327169456,38.41394,-72.50336,25068.6,5.4,19.0,72.1,-52.7,-1.0,-1.0,0xB,403.010,20.4,293,18,4.5,-1,-1
2022-01-25T18:10:57.000Z,DFM-20037940,1327169457,38.41399,-72.50315,25074.0,4.8,19.9,73.2,-52.6,-1.0,-1.0,0xB,403.010,17.5,293,18,4.5,-1,-1
2022-01-25T18:10:58.000Z,DFM-20037940,1327169458,38.41404,-72.50294,25079.3,5.5,20.3,69.6,-52.6,-1.0,-1.0,0xB,403.010,19.1,293,18,4.5,-1,-1
2022-01-25T18:10:59.000Z,DFM-20037940,1327169459,38.41412,-72.50273,25085.3,6.2,19.6,62.8,-52.6,-1.0,-1.0,0xB,403.010,19.1,293,18,4.5,-1,-1
2022-01-25T18:11:00.000Z,DFM-20037940,1327169460,38.41420,-72.50254,25090.5,4.2,19.0,58.9,-52.6,-1.0,-1.0,0xB,403.010,21.4,293,18,4.5,-1,-1
2022-01-25T18:11:01.000Z,DFM-20037940,1327169461,38.41428,-72.50235,25095.4,5.7,18.6,61.0,-52.5,-1.0,-1.0,0xB,403.010,21.4,293,18,4.5,-1,-1
2022-01-25T18:11:02.000Z,DFM-20037940,1327169462,38.41436,-72.50216,25101.2,5.9,18.9,68.0,-52.5,-1.0,-1.0,0xB,403.010,20.7,293,18,4.5,-1,-1
2022-01-25T18:11:04.000Z,DFM-20037940,1327169464,38.41446,-72.50174,25111.4,0.2,20.0,73.6,-52.5,-1.0,-1.0,0xB,403.010,21.5,293,18,4.5,-1,-1
2022-01-25T18:11:06.000Z,DFM-20037940,1327169466,38.41457,-72.50130,25093.2,-18.6,19.9,73.2,-52.5,-1.0,-1.0,0xB,403.010,18.6,293,19,4.5,-1,-1
2022-01-25T18:11:07.000Z,DFM-20037940,1327169467,38.41462,-72.50108,25070.3,-27.2,19.9,73.1,-52.6,-1.0,-1.0,0xB,403.010,21.3,293,19,4.5,-1,-1
2022-01-25T18:11:08.000Z,DFM-20037940,1327169468,38.41467,-72.50087,25039.2,-35.0,19.6,73.8,-52.6,-1.0,-1.0,0xB,403.010,21.3,293,19,4.5,-1,-1
2022-01-25T18:11:09.000Z,DFM-20037940,1327169469,38.41472,-72.50066,25004.2,-35.5,19.5,70.3,-52.6,-1.0,-1.0,0xB,403.010,21.3,293,19,4.5,-1,-1
2022-01-25T18:11:10.000Z,DFM-20037940,1327169470,38.41478,-72.50045,24972.7,-28.1,19.0,68.9,-52.6,-1.0,-1.0,0xB,403.010,21.2,293,19,4.5,-1,-1
2022-01-25T18:11:11.000Z,DFM-20037940,1327169471,38.41484,-72.50026,24945.3,-27.2,17.3,71.7,-52.7,-1.0,-1.0,0xB,403.010,18.5,293,19,4.5,-1,-1
2022-01-25T18:11:12.000Z,DFM-20037940,1327169472,38.41489,-72.50007,24918.0,-28.4,16.0,76.3,-52.8,-1.0,-1.0,0xB,403.010,18.5,293,18,4.5,-1,-1
2022-01-25T18:11:13.000Z,DFM-20037940,1327169473,38.41492,-72.49990,24889.7,-28.8,15.3,81.9,-52.7,-1.0,-1.0,0xB,403.010,17.9,293,18,4.5,-1,-1
2022-01-25T18:11:14.000Z,DFM-20037940,1327169474,38.41493,-72.49972,24861.0,-28.9,15.1,85.6,-52.6,-1.0,-1.0,0xB,403.010,15.9,293,18,4.5,-1,-1
2022-01-25T18:11:15.000Z,DFM-20037940,1327169475,38.41494,-72.49955,24831.1,-30.9,15.3,85.4,-52.5,-1.0,-1.0,0xB,403.010,16.5,293,18,4.5,-1,-1
2022-01-25T18:11:17.000Z,DFM-20037940,1327169477,38.41497,-72.49919,24768.6,-31.8,16.5,83.8,-52.2,-1.0,-1.0,0xB,403.010,16.2,293,17,4.5,-1,-1
2022-01-25T18:11:19.000Z,DFM-20037940,1327169479,38.41500,-72.49881,24705.3,-31.5,16.9,85.3,-52.1,-1.0,-1.0,0xB,403.010,19.5,293,17,4.5,-1,-1
2022-01-25T18:11:20.000Z,DFM-20037940,1327169480,38.41501,-72.49862,24673.4,-32.0,16.7,86.5,-52.0,-1.0,-1.0,0xB,403.010,20.2,293,18,4.5,-1,-1
2022-01-25T18:11:21.000Z,DFM-20037940,1327169481,38.41501,-72.49843,24641.6,-31.4,17.3,86.5,-51.9,-1.0,-1.0,0xB,403.010,20.2,293,17,4.5,-1,-1
2022-01-25T18:11:22.000Z,DFM-20037940,1327169482,38.41503,-72.49823,24610.6,-30.5,18.0,85.1,-52.1,-1.0,-1.0,0xB,403.010,19.4,293,17,4.5,-1,-1
2022-01-25T18:11:23.000Z,DFM-20037940,1327169483,38.41504,-72.49802,24580.1,-30.2,18.7,82.6,-52.4,-1.0,-1.0,0xB,403.010,18.0,293,17,4.5,-1,-1
2022-01-25T18:11:24.000Z,DFM-20037940,1327169484,38.41507,-72.49780,24549.0,-31.8,19.1,80.5,-52.7,-1.0,-1.0,0xB,403.010,20.7,293,17,4.5,-1,-1
2022-01-25T18:11:25.000Z,DFM-20037940,1327169485,38.41510,-72.49759,24516.9,-32.2,19.0,77.8,-52.9,-1.0,-1.0,0xB,403.010,20.7,293,17,4.5,-1,-1
2022-01-25T18:11:26.000Z,DFM-20037940,1327169486,38.41514,-72.49738,24484.6,-32.1,18.3,75.3,-53.0,-1.0,-1.0,0xB,403.010,20.3,293,17,4.5,-1,-1
2022-01-25T18:11:27.000Z,DFM-20037940,1327169487,38.41519,-72.49719,24452.6,-31.9,17.5,71.5,-53.2,-1.0,-1.0,0xB,403.010,19.4,293,18,4.5,-1,-1
2022-01-25T18:11:28.000Z,DFM-20037940,1327169488,38.41524,-72.49700,24421.9,-29.8,17.2,66.9,-53.4,-1.0,-1.0,0xB,403.010,21.8,293,18,4.5,-1,-1
2022-01-25T18:11:30.000Z,DFM-20037940,1327169490,38.41536,-72.49664,24361.8,-30.4,16.9,67.3,-53.4,-1.0,-1.0,0xB,403.010,22.5,293,17,4.5,-1,-1
2022-01-25T18:11:32.000Z,DFM-20037940,1327169492,38.41546,-72.49628,24301.4,-30.7,16.2,75.5,-53.4,-1.0,-1.0,0xB,403.010,22.0,293,17,4.5,-1,-1
2022-01-25T18:11:34.000Z,DFM-20037940,1327169494,38.41551,-72.49592,24239.6,-30.0,16.5,84.0,-53.4,-1.0,-1.0,0xB,403.010,18.7,293,17,4.5,-1,-1
2022-01-25T18:11:35.000Z,DFM-20037940,1327169495,38.41552,-72.49573,24210.8,-27.8,16.9,87.2,-53.4,-1.0,-1.0,0xB,403.010,18.6,293,17,4.5,-1,-1
2022-01-25T18:11:36.000Z,DFM-20037940,1327169496,38.41553,-72.49554,24182.4,-29.1,17.2,90.0,-53.3,-1.0,-1.0,0xB,403.010,20.2,293,17,4.5,-1,-1
2022-01-25T18:11:37.000Z,DFM-20037940,1327169497,38.41553,-72.49534,24152.6,-30.3,17.8,89.0,-53.3,-1.0,-1.0,0xB,403.010,21.5,293,18,4.5,-1,-1
2022-01-25T18:11:38.000Z,DFM-20037940,1327169498,38.41553,-72.49514,24122.2,-30.9,17.7,86.4,-53.3,-1.0,-1.0,0xB,403.010,21.5,293,16,4.5,-1,-1
2022-01-25T18:11:39.000Z,DFM-20037940,1327169499,38.41555,-72.49494,24090.9,-31.5,17.3,83.5,-53.2,-1.0,-1.0,0xB,403.010,21.6,293,16,4.5,-1,-1
2022-01-25T18:11:40.000Z,DFM-20037940,1327169500,38.41557,-72.49474,24059.6,-31.7,16.9,79.6,-53.2,-1.0,-1.0,0xB,403.010,21.6,293,16,4.5,-1,-1
2022-01-25T18:11:41.000Z,DFM-20037940,1327169501,38.41560,-72.49456,24028.0,-31.9,16.6,78.2,-53.1,-1.0,-1.0,0xB,403.010,20.2,293,16,4.5,-1,-1
2022-01-25T18:11:42.000Z,DFM-20037940,1327169502,38.41563,-72.49437,23995.6,-33.1,16.9,78.0,-53.1,-1.0,-1.0,0xB,403.010,21.6,293,16,4.5,-1,-1
2022-01-25T18:11:43.000Z,DFM-20037940,1327169503,38.41566,-72.49419,23962.9,-32.3,16.1,78.6,-53.1,-1.0,-1.0,0xB,403.010,21.6,293,16,4.5,-1,-1
2022-01-25T18:11:45.000Z,DFM-20037940,1327169505,38.41573,-72.49383,23899.2,-32.6,16.5,74.9,-53.2,-1.0,-1.0,0xB,403.010,19.7,293,16,4.5,-1,-1
2022-01-25T18:11:47.000Z,DFM-20037940,1327169507,38.41582,-72.49346,23831.3,-34.3,17.3,68.9,-53.1,-1.0,-1.0,0xB,403.010,20.6,293,16,4.5,-1,-1
2022-01-25T18:11:48.000Z,DFM-20037940,1327169508,38.41588,-72.49327,23797.1,-34.2,18.3,67.8,-53.1,-1.0,-1.0,0xB,403.010,20.6,293,16,4.5,-1,-1
2022-01-25T18:11:49.000Z,DFM-20037940,1327169509,38.41595,-72.49308,23764.4,-31.2,18.3,64.2,-53.0,-1.0,-1.0,0xB,403.010,19.4,293,16,4.5,-1,-1
