timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-24T23:12:17Z,LMS6-8158434,2657,37.95279,-75.38415,3618.4,4.0,23.3,70.4,-273.0,-1.0,-1.0,LMS6-403,405.885,29.0,187,-1,-1.0,-1,-1
2022-01-24T23:12:18Z,LMS6-8158434,2658,37.95286,-75.38391,3623.1,4.5,22.5,69.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.0,187,-1,-1.0,-1,-1
2022-01-24T23:12:19Z,LMS6-8158434,2659,37.95293,-75.38369,3627.3,4.4,21.1,68.9,-273.0,-1.0,-1.0,LMS6-403,405.885,29.0,187,-1,-1.0,-1,-1
2022-01-24T23:12:20Z,LMS6-8158434,2660,37.95299,-75.38347,3632.9,5.5,20.4,71.4,-273.0,-1.0,-1.0,LMS6-403,405.885,28.9,187,-1,-1.0,-1,-1
2022-01-24T23:12:21Z,LMS6-8158434,2661,37.95304,-75.38325,3637.6,4.7,20.2,73.1,-273.0,-1.0,-1.0,LMS6-403,405.885,28.2,187,-1,-1.0,-1,-1
2022-01-24T23:12:22Z,LMS6-8158434,2662,37.95308,-75.38302,3641.4,4.0,20.6,77.5,-273.0,-1.0,-1.0,LMS6-403,405.885,28.2,187,-1,-1.0,-1,-1
2022-01-24T23:12:23Z,LMS6-8158434,2663,37.95312,-75.38278,3645.9,4.4,21.4,79.5,-273.0,-1.0,-1.0,LMS6-403,405.885,28.2,187,-1,-1.0,-1,-1
2022-01-24T23:12:24Z,LMS6-8158434,2664,37.95315,-75.38254,3651.3,5.2,21.6,79.7,-273.0,-1.0,-1.0,LMS6-403,405.885,28.6,187,-1,-1.0,-1,-1
2022-01-24T23:12:25Z,LMS6-8158434,2665,37.95320,-75.38231,3655.1,4.0,21.2,76.5,-273.0,-1.0,-1.0,LMS6-403,405.885,28.6,187,-1,-1.0,-1,-1
2022-01-24T23:12:26Z,LMS6-8158434,2666,37.95325,-75.38208,3660.2,5.1,21.1,74.9,-273.0,-1.0,-1.0,LMS6-403,405.885,29.1,187,-1,-1.0,-1,-1
2022-01-24T23:12:27Z,LMS6-8158434,2667,37.95330,-75.38185,3665.0,4.7,21.2,74.4,-273.0,-1.0,-1.0,LMS6-403,405.885,29.8,187,-1,-1.0,-1,-1
2022-01-24T23:12:28Z,LMS6-8158434,2668,37.95334,-75.38161,3670.2,5.0,21.0,77.1,-273.0,-1.0,-1.0,LMS6-403,405.885,29.8,187,-1,-1.0,-1,-1
2022-01-24T23:12:29Z,LMS6-8158434,2669,37.95338,-75.38138,3674.3,4.1,21.3,79.3,-273.0,-1.0,-1.0,LMS6-403,405.885,29.8,187,-1,-1.0,-1,-1
2022-01-24T23:12:30Z,LMS6-8158434,2670,37.95341,-75.38113,3678.9,4.7,21.4,81.3,-273.0,-1.0,-1.0,LMS6-403,405.885,29.1,187,-1,-1.0,-1,-1
2022-01-24T23:12:31Z,LMS6-8158434,2671,37.95344,-75.38090,3683.2,4.4,21.4,80.1,-273.0,-1.0,-1.0,LMS6-403,405.885,29.1,187,-1,-1.0,-1,-1
2022-01-24T23:12:32Z,LMS6-8158434,2672,37.95349,-75.38067,3688.7,5.5,20.4,75.5,-273.0,-1.0,-1.0,LMS6-403,405.885,28.7,187,-1,-1.0,-1,-1
2022-01-24T23:12:33Z,LMS6-8158434,2673,37.95355,-75.38046,3694.7,6.0,20.0,70.4,-273.0,-1.0,-1.0,LMS6-403,405.885,29.0,187,-1,-1.0,-1,-1
2022-01-24T23:12:34Z,LMS6-8158434,2674,37.95362,-75.38026,3700.1,5.6,19.1,66.3,-273.0,-1.0,-1.0,LMS6-403,405.885,29.0,187,-1,-1.0,-1,-1
2022-01-24T23:12:35Z,LMS6-8158434,2675,37.95369,-75.38006,3705.2,5.1,19.3,62.9,-273.0,-1.0,-1.0,LMS6-403,405.885,29.4,187,-1,-1.0,-1,-1
2022-01-24T23:12:36Z,LMS6-8158434,2676,37.95377,-75.37987,3709.8,4.7,19.3,62.7,-273.0,-1.0,-1.0,LMS6-403,405.885,29.4,187,-1,-1.0,-1,-1
2022-01-24T23:12:37Z,LMS6-8158434,2677,37.95386,-75.37966,3714.1,4.4,20.2,62.5,-273.0,-1.0,-1.0,LMS6-403,405.885,29.4,187,-1,-1.0,-1,-1
2022-01-24T23:12:38Z,LMS6-8158434,2678,37.95394,-75.37945,3718.7,4.6,20.7,64.3,-273.0,-1.0,-1.0,LMS6-403,405.885,28.9,187,-1,-1.0,-1,-1
2022-01-24T23:12:39Z,LMS6-8158434,2679,37.95402,-75.37922,3723.9,5.2,21.9,66.9,-273.0,-1.0,-1.0,LMS6-403,405.885,28.6,187,-1,-1.0,-1,-1
2022-01-24T23:12:40Z,LMS6-8158434,2680,37.95408,-75.37899,3728.1,4.2,22.0,69.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:12:41Z,LMS6-8158434,2681,37.95415,-75.37875,3732.8,4.5,22.3,69.6,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:12:42Z,LMS6-8158434,2682,37.95422,-75.37853,3738.0,5.3,21.5,67.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.5,187,-1,-1.0,-1,-1
2022-01-24T23:12:43Z,LMS6-8158434,2683,37.95430,-75.37831,3742.8,4.7,20.5,66.4,-273.0,-1.0,-1.0,LMS6-403,405.885,29.5,187,-1,-1.0,-1,-1
2022-01-24T23:12:44Z,LMS6-8158434,2684,37.95438,-75.37812,3747.9,5.0,19.4,62.1,-273.0,-1.0,-1.0,LMS6-403,405.885,29.5,187,-1,-1.0,-1,-1
2022-01-24T23:12:45Z,LMS6-8158434,2685,37.95446,-75.37795,3753.6,5.7,17.6,60.4,-273.0,-1.0,-1.0,LMS6-403,405.885,29.1,187,-1,-1.0,-1,-1
2022-01-24T23:12:46Z,LMS6-8158434,2686,37.95453,-75.37778,3759.0,5.4,16.9,61.4,-273.0,-1.0,-1.0,LMS6-403,405.885,29.8,187,-1,-1.0,-1,-1
2022-01-24T23:12:47Z,LMS6-8158434,2687,37.95460,-75.37761,3763.6,4.5,16.6,62.0,-273.0,-1.0,-1.0,LMS6-403,405.885,29.8,187,-1,-1.0,-1,-1
2022-01-24T23:12:48Z,LMS6-8158434,2688,37.95468,-75.37743,3769.5,5.9,17.8,60.6,-273.0,-1.0,-1.0,LMS6-403,405.885,29.8,187,-1,-1.0,-1,-1
2022-01-24T23:12:49Z,LMS6-8158434,2689,37.95476,-75.37724,3777.4,7.9,19.3,60.1,-273.0,-1.0,-1.0,LMS6-403,405.885,28.2,187,-1,-1.0,-1,-1
2022-01-24T23:12:50Z,LMS6-8158434,2690,37.95486,-75.37703,3785.3,8.1,21.2,61.9,-273.0,-1.0,-1.0,LMS6-403,405.885,29.4,187,-1,-1.0,-1,-1
2022-01-24T23:12:51Z,LMS6-8158434,2691,37.95493,-75.37680,3791.8,6.6,22.3,66.7,-273.0,-1.0,-1.0,LMS6-403,405.885,29.4,187,-1,-1.0,-1,-1
2022-01-24T23:12:52Z,LMS6-8158434,2692,37.95500,-75.37654,3797.1,5.3,23.5,72.6,-273.0,-1.0,-1.0,LMS6-403,405.885,31.2,187,-1,-1.0,-1,-1
2022-01-24T23:12:53Z,LMS6-8158434,2693,37.95504,-75.37627,3801.1,4.2,24.3,78.3,-273.0,-1.0,-1.0,LMS6-403,405.885,31.2,187,-1,-1.0,-1,-1
2022-01-24T23:12:54Z,LMS6-8158434,2694,37.95507,-75.37600,3804.9,3.9,24.0,81.8,-273.0,-1.0,-1.0,LMS6-403,405.885,31.2,187,-1,-1.0,-1,-1
2022-01-24T23:12:55Z,LMS6-8158434,2695,37.95510,-75.37575,3808.5,3.6,22.5,82.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.9,187,-1,-1.0,-1,-1
2022-01-24T23:12:56Z,LMS6-8158434,2696,37.95513,-75.37551,3812.9,4.4,21.4,81.7,-273.0,-1.0,-1.0,LMS6-403,405.885,29.5,187,-1,-1.0,-1,-1
2022-01-24T23:12:57Z,LMS6-8158434,2697,37.95517,-75.37528,3819.0,6.1,21.0,76.2,-273.0,-1.0,-1.0,LMS6-403,405.885,29.5,187,-1,-1.0,-1,-1
2022-01-24T23:12:58Z,LMS6-8158434,2698,37.95523,-75.37505,3825.0,6.1,20.9,71.7,-273.0,-1.0,-1.0,LMS6-403,405.885,29.6,187,-1,-1.0,-1,-1
2022-01-24T23:12:59Z,LMS6-8158434,2699,37.95529,-75.37482,3829.3,4.4,21.2,71.0,-273.0,-1.0,-1.0,LMS6-403,405.885,29.6,187,-1,-1.0,-1,-1
2022-01-24T23:13:00Z,LMS6-8158434,2700,37.95535,-75.37459,3833.8,4.5,21.7,72.5,-273.0,-1.0,-1.0,LMS6-403,405.885,31.5,187,-1,-1.0,-1,-1
2022-01-24T23:13:01Z,LMS6-8158434,2701,37.95540,-75.37434,3838.3,4.2,22.3,75.4,-273.0,-1.0,-1.0,LMS6-403,405.885,31.5,187,-1,-1.0,-1,-1
2022-01-24T23:13:02Z,LMS6-8158434,2702,37.95545,-75.37410,3842.9,4.6,22.1,77.2,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:03Z,LMS6-8158434,2703,37.95549,-75.37385,3848.9,6.2,22.2,78.1,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:04Z,LMS6-8158434,2704,37.95555,-75.37361,3856.2,7.2,22.2,73.1,-273.0,-1.0,-1.0,LMS6-403,405.885,29.9,187,-1,-1.0,-1,-1
2022-01-24T23:13:05Z,LMS6-8158434,2705,37.95562,-75.37337,3862.2,6.1,22.7,68.7,-273.0,-1.0,-1.0,LMS6-403,405.885,29.9,187,-1,-1.0,-1,-1
2022-01-24T23:13:06Z,LMS6-8158434,2706,37.95572,-75.37314,3867.8,5.5,23.4,60.5,-273.0,-1.0,-1.0,LMS6-403,405.885,29.9,187,-1,-1.0,-1,-1
2022-01-24T23:13:07Z,LMS6-8158434,2707,37.95584,-75.37292,3872.2,4.8,23.9,54.8,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:08Z,LMS6-8158434,2708,37.95597,-75.37271,3876.6,4.3,22.6,52.0,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:09Z,LMS6-8158434,2709,37.95609,-75.37253,3880.5,3.8,21.1,51.0,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:10Z,LMS6-8158434,2710,37.95619,-75.37235,3884.5,4.0,19.1,53.0,-273.0,-1.0,-1.0,LMS6-403,405.885,28.9,187,-1,-1.0,-1,-1
2022-01-24T23:13:11Z,LMS6-8158434,2711,37.95628,-75.37218,3888.7,4.2,18.0,57.4,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:12Z,LMS6-8158434,2712,37.95635,-75.37200,3893.9,5.2,17.5,61.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.2,187,-1,-1.0,-1,-1
2022-01-24T23:13:13Z,LMS6-8158434,2713,37.95642,-75.37182,3897.4,3.8,18.0,65.6,-273.0,-1.0,-1.0,LMS6-403,405.885,29.0,187,-1,-1.0,-1,-1
2022-01-24T23:13:14Z,LMS6-8158434,2714,37.95648,-75.37162,3902.3,4.8,18.9,67.7,-273.0,-1.0,-1.0,LMS6-403,405.885,29.1,187,-1,-1.0,-1,-1
2022-01-24T23:13:15Z,LMS6-8158434,2715,37.95655,-75.37141,3906.4,4.4,19.6,69.1,-273.0,-1.0,-1.0,LMS6-403,405.885,29.1,187,-1,-1.0,-1,-1
2022-01-24T23:13:16Z,LMS6-8158434,2716,37.95660,-75.37119,3911.1,4.7,20.8,71.2,-273.0,-1.0,-1.0,LMS6-403,405.885,29.1,187,-1,-1.0,-1,-1
2022-01-24T23:13:17Z,LMS6-8158434,2717,37.95666,-75.37095,3916.3,5.2,21.7,72.6,-273.0,-1.0,-1.0,LMS6-403,405.885,29.1,187,-1,-1.0,-1,-1
2022-01-24T23:13:18Z,LMS6-8158434,2718,37.95672,-75.37071,3922.5,6.1,22.1,72.2,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:19Z,LMS6-8158434,2719,37.95680,-75.37050,3929.7,7.2,20.6,66.4,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:20Z,LMS6-8158434,2720,37.95688,-75.37030,3935.6,6.0,20.0,60.9,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:21Z,LMS6-8158434,2721,37.95699,-75.37011,3940.5,5.0,20.6,54.8,-273.0,-1.0,-1.0,LMS6-403,405.885,31.6,187,-1,-1.0,-1,-1
2022-01-24T23:13:22Z,LMS6-8158434,2722,37.95711,-75.36989,3947.5,7.0,23.0,54.7,-273.0,-1.0,-1.0,LMS6-403,405.885,31.6,187,-1,-1.0,-1,-1
2022-01-24T23:13:23Z,LMS6-8158434,2723,37.95722,-75.36964,3954.1,6.6,25.0,61.1,-273.0,-1.0,-1.0,LMS6-403,405.885,31.6,187,-1,-1.0,-1,-1
2022-01-24T23:13:24Z,LMS6-8158434,2724,37.95729,-75.36938,3960.9,6.6,24.6,70.6,-273.0,-1.0,-1.0,LMS6-403,405.885,30.4,187,-1,-1.0,-1,-1
2022-01-24T23:13:25Z,LMS6-8158434,2725,37.95733,-75.36913,3967.8,7.0,22.0,79.1,-273.0,-1.0,-1.0,LMS6-403,405.885,29.9,187,-1,-1.0,-1,-1
2022-01-24T23:13:26Z,LMS6-8158434,2726,37.95736,-75.36892,3974.9,7.1,19.6,80.1,-273.0,-1.0,-1.0,LMS6-403,405.885,29.9,187,-1,-1.0,-1,-1
2022-01-24T23:13:27Z,LMS6-8158434,2727,37.95741,-75.36872,3981.8,7.1,18.5,71.2,-273.0,-1.0,-1.0,LMS6-403,405.885,29.7,187,-1,-1.0,-1,-1
2022-01-24T23:13:28Z,LMS6-8158434,2728,37.95751,-75.36852,3987.2,5.4,20.7,57.4,-273.0,-1.0,-1.0,LMS6-403,405.885,29.7,187,-1,-1.0,-1,-1
2022-01-24T23:13:29Z,LMS6-8158434,2729,37.95765,-75.36831,3991.2,4.0,23.9,49.2,-273.0,-1.0,-1.0,LMS6-403,405.885,29.4,187,-1,-1.0,-1,-1
2022-01-24T23:13:30Z,LMS6-8158434,2730,37.95781,-75.36809,3997.3,5.9,26.1,47.1,-273.0,-1.0,-1.0,LMS6-403,405.885,28.8,187,-1,-1.0,-1,-1
2022-01-24T23:13:31Z,LMS6-8158434,2731,37.95795,-75.36788,4005.2,7.9,24.6,50.4,-273.0,-1.0,-1.0,LMS6-403,405.885,29.7,187,-1,-1.0,-1,-1
2022-01-24T23:13:32Z,LMS6-8158434,2732,37.95807,-75.36766,4010.6,5.5,23.1,55.5,-273.0,-1.0,-1.0,LMS6-403,405.885,29.7,187,-1,-1.0,-1,-1
2022-01-24T23:13:33Z,LMS6-8158434,2733,37.95818,-75.36746,4015.6,5.2,21.6,55.7,-273.0,-1.0,-1.0,LMS6-403,405.885,29.7,187,-1,-1.0,-1,-1
2022-01-24T23:13:34Z,LMS6-8158434,2734,37.95829,-75.36725,4022.2,6.5,22.4,54.2,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:35Z,LMS6-8158434,2735,37.95841,-75.36703,4028.0,6.1,23.2,55.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.6,187,-1,-1.0,-1,-1
2022-01-24T23:13:36Z,LMS6-8158434,2736,37.95852,-75.36679,4032.8,4.8,24.6,59.7,-273.0,-1.0,-1.0,LMS6-403,405.885,29.6,187,-1,-1.0,-1,-1
2022-01-24T23:13:37Z,LMS6-8158434,2737,37.95862,-75.36653,4036.7,3.9,25.8,64.4,-273.0,-1.0,-1.0,LMS6-403,405.885,28.7,187,-1,-1.0,-1,-1
2022-01-24T23:13:38Z,LMS6-8158434,2738,37.95870,-75.36625,4042.1,5.4,26.2,70.1,-273.0,-1.0,-1.0,LMS6-403,405.885,29.6,187,-1,-1.0,-1,-1
2022-01-24T23:13:39Z,LMS6-8158434,2739,37.95878,-75.36598,4048.1,6.1,25.0,69.3,-273.0,-1.0,-1.0,LMS6-403,405.885,29.6,187,-1,-1.0,-1,-1
2022-01-24T23:13:40Z,LMS6-8158434,2740,37.95887,-75.36574,4053.8,5.7,24.0,64.9,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:41Z,LMS6-8158434,2741,37.95899,-75.36552,4059.1,5.4,23.6,55.1,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:42Z,LMS6-8158434,2742,37.95913,-75.36531,4063.8,4.7,23.9,48.5,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:43Z,LMS6-8158434,2743,37.95928,-75.36512,4067.4,3.6,23.6,44.6,-273.0,-1.0,-1.0,LMS6-403,405.885,30.1,187,-1,-1.0,-1,-1
2022-01-24T23:13:44Z,LMS6-8158434,2744,37.95943,-75.36494,4071.2,3.8,23.5,44.6,-273.0,-1.0,-1.0,LMS6-403,405.885,29.7,187,-1,-1.0,-1,-1
2022-01-24T23:13:45Z,LMS6-8158434,2745,37.95957,-75.36476,4075.6,4.3,22.3,45.9,-273.0,-1.0,-1.0,LMS6-403,405.885,30.2,187,-1,-1.0,-1,-1
2022-01-24T23:13:46Z,LMS6-8158434,2746,37.95970,-75.36457,4080.8,5.3,21.4,49.1,-273.0,-1.0,-1.0,LMS6-403,405.885,30.2,187,-1,-1.0,-1,-1
2022-01-24T23:13:47Z,LMS6-8158434,2747,37.95981,-75.36438,4086.5,5.7,20.5,52.8,-273.0,-1.0,-1.0,LMS6-403,405.885,30.2,187,-1,-1.0,-1,-1
2022-01-24T23:13:48Z,LMS6-8158434,2748,37.95989,-75.36420,4092.8,6.3,19.0,60.5,-273.0,-1.0,-1.0,LMS6-403,405.885,29.1,187,-1,-1.0,-1,-1
2022-01-24T23:13:49Z,LMS6-8158434,2749,37.95996,-75.36400,4098.8,6.2,18.8,68.1,-273.0,-1.0,-1.0,LMS6-403,405.885,28.9,187,-1,-1.0,-1,-1
2022-01-24T23:13:50Z,LMS6-8158434,2750,37.96001,-75.36380,4103.9,5.1,18.4,69.5,-273.0,-1.0,-1.0,LMS6-403,405.885,29.6,187,-1,-1.0,-1,-1
2022-01-24T23:13:51Z,LMS6-8158434,2751,37.96008,-75.36362,4109.8,5.9,17.0,65.1,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:52Z,LMS6-8158434,2752,37.96016,-75.36346,4116.7,6.8,17.0,56.2,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:53Z,LMS6-8158434,2753,37.96027,-75.36331,4123.3,6.8,17.4,48.2,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:54Z,LMS6-8158434,2754,37.96039,-75.36316,4130.6,7.3,19.0,44.5,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:55Z,LMS6-8158434,2755,37.96052,-75.36298,4137.1,6.6,21.5,47.9,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:56Z,LMS6-8158434,2756,37.96065,-75.36276,4143.1,6.0,24.5,52.2,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:13:57Z,LMS6-8158434,2757,37.96078,-75.36250,4147.9,5.0,27.1,58.7,-273.0,-1.0,-1.0,LMS6-403,405.885,30.1,187,-1,-1.0,-1,-1
2022-01-24T23:13:58Z,LMS6-8158434,2758,37.96088,-75.36220,4152.6,4.6,28.4,66.2,-273.0,-1.0,-1.0,LMS6-403,405.885,30.1,187,-1,-1.0,-1,-1
2022-01-24T23:13:59Z,LMS6-8158434,2759,37.96095,-75.36192,4157.7,5.1,26.3,73.7,-273.0,-1.0,-1.0,LMS6-403,405.885,29.6,187,-1,-1.0,-1,-1
2022-01-24T23:14:00Z,LMS6-8158434,2760,37.96099,-75.36167,4163.2,5.6,22.7,77.9,-273.0,-1.0,-1.0,LMS6-403,405.885,29.0,187,-1,-1.0,-1,-1
2022-01-24T23:14:01Z,LMS6-8158434,2761,37.96103,-75.36147,4169.2,6.0,18.1,77.2,-273.0,-1.0,-1.0,LMS6-403,405.885,29.4,187,-1,-1.0,-1,-1
2022-01-24T23:14:02Z,LMS6-8158434,2762,37.96108,-75.36130,4174.0,5.0,15.9,68.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.4,187,-1,-1.0,-1,-1
2022-01-24T23:14:03Z,LMS6-8158434,2763,37.96116,-75.36115,4177.4,3.1,15.6,57.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.8,187,-1,-1.0,-1,-1
2022-01-24T23:14:04Z,LMS6-8158434,2764,37.96125,-75.36099,4180.0,2.8,17.0,51.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.8,187,-1,-1.0,-1,-1
2022-01-24T23:14:05Z,LMS6-8158434,2765,37.96135,-75.36083,4184.5,4.5,18.3,52.6,-273.0,-1.0,-1.0,LMS6-403,405.885,29.2,187,-1,-1.0,-1,-1
2022-01-24T23:14:06Z,LMS6-8158434,2766,37.96143,-75.36063,4191.1,6.6,19.8,61.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.8,187,-1,-1.0,-1,-1
2022-01-24T23:14:07Z,LMS6-8158434,2767,37.96150,-75.36038,4197.8,6.9,22.8,71.4,-273.0,-1.0,-1.0,LMS6-403,405.885,29.8,187,-1,-1.0,-1,-1
2022-01-24T23:14:08Z,LMS6-8158434,2768,37.96156,-75.36011,4203.1,5.4,25.3,74.3,-273.0,-1.0,-1.0,LMS6-403,405.885,29.5,187,-1,-1.0,-1,-1
2022-01-24T23:14:09Z,LMS6-8158434,2769,37.96162,-75.35981,4207.6,4.5,26.7,76.0,-273.0,-1.0,-1.0,LMS6-403,405.885,29.8,187,-1,-1.0,-1,-1
2022-01-24T23:14:10Z,LMS6-8158434,2770,37.96167,-75.35952,4213.3,5.6,26.4,76.9,-273.0,-1.0,-1.0,LMS6-403,405.885,29.9,187,-1,-1.0,-1,-1
2022-01-24T23:14:11Z,LMS6-8158434,2771,37.96174,-75.35924,4218.8,5.9,26.1,74.3,-273.0,-1.0,-1.0,LMS6-403,405.885,29.9,187,-1,-1.0,-1,-1
2022-01-24T23:14:12Z,LMS6-8158434,2772,37.96182,-75.35896,4223.6,4.8,25.6,70.0,-273.0,-1.0,-1.0,LMS6-403,405.885,29.9,187,-1,-1.0,-1,-1
2022-01-24T23:14:13Z,LMS6-8158434,2773,37.96192,-75.35870,4227.5,3.7,26.0,64.5,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:14:14Z,LMS6-8158434,2774,37.96204,-75.35843,4231.8,4.1,26.7,60.6,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:14:15Z,LMS6-8158434,2775,37.96216,-75.35818,4238.0,6.3,26.7,57.7,-273.0,-1.0,-1.0,LMS6-403,405.885,29.7,187,-1,-1.0,-1,-1
2022-01-24T23:14:16Z,LMS6-8158434,2776,37.96228,-75.35792,4245.6,7.6,25.7,59.7,-273.0,-1.0,-1.0,LMS6-403,405.885,30.3,187,-1,-1.0,-1,-1
2022-01-24T23:14:17Z,LMS6-8158434,2777,37.96238,-75.35766,4251.6,6.2,25.8,65.4,-273.0,-1.0,-1.0,LMS6-403,405.885,30.1,187,-1,-1.0,-1,-1
2022-01-24T23:14:18Z,LMS6-8158434,2778,37.96245,-75.35737,4256.4,5.0,26.8,70.9,-273.0,-1.0,-1.0,LMS6-403,405.885,29.6,187,-1,-1.0,-1,-1
2022-01-24T23:14:19Z,LMS6-8158434,2779,37.96253,-75.35706,4262.4,5.8,28.8,73.2,-273.0,-1.0,-1.0,LMS6-403,405.885,29.2,187,-1,-1.0,-1,-1
2022-01-24T23:14:20Z,LMS6-8158434,2780,37.96261,-75.35675,4269.5,7.2,29.0,71.5,-273.0,-1.0,-1.0,LMS6-403,405.885,29.2,187,-1,-1.0,-1,-1
2022-01-24T23:14:21Z,LMS6-8158434,2781,37.96271,-75.35647,4276.7,7.2,26.5,65.0,-273.0,-1.0,-1.0,LMS6-403,405.885,29.0,187,-1,-1.0,-1,-1
2022-01-24T23:14:22Z,LMS6-8158434,2782,37.96283,-75.35624,4281.8,5.3,24.2,56.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.0,187,-1,-1.0,-1,-1
2022-01-24T23:14:23Z,LMS6-8158434,2783,37.96295,-75.35604,4283.8,2.0,21.7,53.6,-273.0,-1.0,-1.0,LMS6-403,405.885,29.1,187,-1,-1.0,-1,-1
2022-01-24T23:14:24Z,LMS6-8158434,2784,37.96306,-75.35587,4286.6,2.7,19.6,50.3,-273.0,-1.0,-1.0,LMS6-403,405.885,29.1,187,-1,-1.0,-1,-1
2022-01-24T23:14:25Z,LMS6-8158434,2785,37.96316,-75.35569,4291.5,5.0,19.7,53.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.5,187,-1,-1.0,-1,-1
2022-01-24T23:14:26Z,LMS6-8158434,2786,37.96326,-75.35545,4299.4,7.5,23.1,63.2,-273.0,-1.0,-1.0,LMS6-403,405.885,29.5,187,-1,-1.0,-1,-1
2022-01-24T23:14:27Z,LMS6-8158434,2787,37.96333,-75.35517,4306.1,6.8,26.1,70.9,-273.0,-1.0,-1.0,LMS6-403,405.885,29.5,187,-1,-1.0,-1,-1
2022-01-24T23:14:28Z,LMS6-8158434,2788,37.96341,-75.35487,4309.6,3.8,28.2,71.2,-273.0,-1.0,-1.0,LMS6-403,405.885,28.3,187,-1,-1.0,-1,-1
2022-01-24T23:14:29Z,LMS6-8158434,2789,37.96351,-75.35458,4315.1,5.5,27.9,67.3,-273.0,-1.0,-1.0,LMS6-403,405.885,28.1,187,-1,-1.0,-1,-1
2022-01-24T23:14:30Z,LMS6-8158434,2790,37.96361,-75.35433,4321.9,6.8,24.5,62.3,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:14:31Z,LMS6-8158434,2791,37.96371,-75.35412,4327.3,5.6,21.7,59.6,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:14:32Z,LMS6-8158434,2792,37.96378,-75.35392,4331.9,4.5,19.2,64.8,-273.0,-1.0,-1.0,LMS6-403,405.885,29.3,187,-1,-1.0,-1,-1
2022-01-24T23:14:33Z,LMS6-8158434,2793,37.96384,-75.35373,4335.1,3.3,17.9,71.4,-273.0,-1.0,-1.0,LMS6-403,405.885,28.6,187,-1,-1.0,-1,-1
