timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-26T00:13:27Z,LMS6-8182644,6794,38.27742,-73.69146,21370.2,5.1,19.9,69.2,-273.0,-1.0,-1.0,LMS6-403,405.890,16.4,-1125,-1,-1.0,-1,-1
2022-01-26T00:13:28Z,LMS6-8182644,6795,38.27750,-73.69124,21374.4,4.0,21.2,65.7,-273.0,-1.0,-1.0,LMS6-403,405.890,18.3,-1125,-1,-1.0,-1,-1
2022-01-26T00:13:29Z,LMS6-8182644,6796,38.27758,-73.69100,21379.6,5.2,23.0,67.7,-273.0,-1.0,-1.0,LMS6-403,405.890,18.3,-1125,-1,-1.0,-1,-1
2022-01-26T00:13:30Z,LMS6-8182644,6797,38.27764,-73.69073,21384.0,4.9,24.6,73.6,-273.0,-1.0,-1.0,LMS6-403,405.890,16.3,-1125,-1,-1.0,-1,-1
2022-01-26T00:13:31Z,LMS6-8182644,6798,38.27769,-73.69045,21387.2,3.0,25.2,78.1,-273.0,-1.0,-1.0,LMS6-403,405.890,16.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:32Z,LMS6-8182644,6799,38.27773,-73.69015,21391.3,3.7,26.4,79.1,-273.0,-1.0,-1.0,LMS6-403,405.890,16.1,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:33Z,LMS6-8182644,6800,38.27779,-73.68986,21396.2,4.9,26.8,75.6,-273.0,-1.0,-1.0,LMS6-403,405.890,16.1,-1125,-1,-1.0,-1,-1
2022-01-26T00:13:34Z,LMS6-8182644,6801,38.27787,-73.68957,21401.2,5.3,26.6,70.8,-273.0,-1.0,-1.0,LMS6-403,405.890,18.4,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:35Z,LMS6-8182644,6802,38.27794,-73.68931,21405.9,4.5,24.9,70.4,-273.0,-1.0,-1.0,LMS6-403,405.890,18.4,-1125,-1,-1.0,-1,-1
2022-01-26T00:13:36Z,LMS6-8182644,6803,38.27800,-73.68905,21409.9,4.3,23.3,73.3,-273.0,-1.0,-1.0,LMS6-403,405.890,18.4,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:37Z,LMS6-8182644,6804,38.27803,-73.68881,21414.5,4.7,21.6,82.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.4,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:38Z,LMS6-8182644,6805,38.27804,-73.68856,21418.3,3.8,21.6,87.9,-273.0,-1.0,-1.0,LMS6-403,405.890,15.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:40Z,LMS6-8182644,6807,38.27811,-73.68805,21429.9,5.7,23.8,74.1,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:41Z,LMS6-8182644,6808,38.27820,-73.68779,21432.8,2.7,24.7,67.6,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:42Z,LMS6-8182644,6809,38.27830,-73.68753,21436.0,3.2,26.0,63.3,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:43Z,LMS6-8182644,6810,38.27839,-73.68727,21442.0,5.8,25.2,65.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:44Z,LMS6-8182644,6811,38.27846,-73.68700,21445.8,4.4,24.2,72.4,-273.0,-1.0,-1.0,LMS6-403,405.890,17.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:45Z,LMS6-8182644,6812,38.27850,-73.68675,21449.0,3.1,22.5,77.7,-273.0,-1.0,-1.0,LMS6-403,405.890,16.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:46Z,LMS6-8182644,6813,38.27853,-73.68650,21455.5,5.4,22.1,79.4,-273.0,-1.0,-1.0,LMS6-403,405.890,16.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:47Z,LMS6-8182644,6814,38.27859,-73.68626,21460.7,5.6,22.3,74.0,-273.0,-1.0,-1.0,LMS6-403,405.890,17.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:48Z,LMS6-8182644,6815,38.27866,-73.68601,21464.8,4.2,23.3,70.3,-273.0,-1.0,-1.0,LMS6-403,405.890,18.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:49Z,LMS6-8182644,6816,38.27873,-73.68576,21470.6,5.7,23.1,71.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:50Z,LMS6-8182644,6817,38.27878,-73.68551,21475.6,5.4,23.1,75.0,-273.0,-1.0,-1.0,LMS6-403,405.890,17.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:51Z,LMS6-8182644,6818,38.27882,-73.68526,21478.7,3.0,22.4,78.7,-273.0,-1.0,-1.0,LMS6-403,405.890,17.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:54Z,LMS6-8182644,6821,38.27901,-73.68448,21492.7,5.2,25.0,69.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:55Z,LMS6-8182644,6822,38.27909,-73.68422,21497.7,5.1,24.6,69.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:56Z,LMS6-8182644,6823,38.27915,-73.68396,21502.8,5.4,23.8,74.3,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:13:58Z,LMS6-8182644,6825,38.27919,-73.68347,21509.6,2.7,21.5,86.3,-273.0,-1.0,-1.0,LMS6-403,405.890,13.1,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:01Z,LMS6-8182644,6828,38.27934,-73.68278,21524.9,3.6,21.6,66.6,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:02Z,LMS6-8182644,6829,38.27943,-73.68255,21529.5,4.3,22.1,64.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:04Z,LMS6-8182644,6831,38.27953,-73.68206,21540.0,4.0,22.5,78.4,-273.0,-1.0,-1.0,LMS6-403,405.890,16.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:06Z,LMS6-8182644,6833,38.27960,-73.68156,21548.5,5.3,22.4,78.8,-273.0,-1.0,-1.0,LMS6-403,405.890,17.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:08Z,LMS6-8182644,6835,38.27972,-73.68107,21557.8,4.9,22.4,72.8,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:09Z,LMS6-8182644,6836,38.27977,-73.68084,21563.5,5.9,21.6,76.2,-273.0,-1.0,-1.0,LMS6-403,405.890,18.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:10Z,LMS6-8182644,6837,38.27978,-73.68060,21569.2,5.7,21.0,84.0,-273.0,-1.0,-1.0,LMS6-403,405.890,17.5,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:14Z,LMS6-8182644,6841,38.27992,-73.67953,21589.4,4.8,26.0,74.6,-273.0,-1.0,-1.0,LMS6-403,405.890,18.9,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:15Z,LMS6-8182644,6842,38.27998,-73.67924,21594.1,5.2,25.8,73.5,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:16Z,LMS6-8182644,6843,38.28002,-73.67898,21600.7,6.2,23.6,79.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:21Z,LMS6-8182644,6848,38.28005,-73.67774,21624.1,4.2,23.0,81.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:27Z,LMS6-8182644,6854,38.28016,-73.67618,21654.4,4.2,20.9,83.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:30Z,LMS6-8182644,6857,38.28015,-73.67540,21668.6,3.7,24.2,93.7,-273.0,-1.0,-1.0,LMS6-403,405.890,17.4,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:33Z,LMS6-8182644,6860,38.28021,-73.67462,21683.2,5.1,21.3,76.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.1,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:34Z,LMS6-8182644,6861,38.28025,-73.67439,21688.2,4.8,20.8,74.4,-273.0,-1.0,-1.0,LMS6-403,405.890,20.4,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:35Z,LMS6-8182644,6862,38.28029,-73.67416,21694.9,6.5,20.8,79.8,-273.0,-1.0,-1.0,LMS6-403,405.890,20.4,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:36Z,LMS6-8182644,6863,38.28028,-73.67390,21700.5,5.8,22.7,91.6,-273.0,-1.0,-1.0,LMS6-403,405.890,19.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:38Z,LMS6-8182644,6865,38.28021,-73.67336,21708.3,4.8,24.4,100.8,-273.0,-1.0,-1.0,LMS6-403,405.890,17.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:41Z,LMS6-8182644,6868,38.28024,-73.67264,21724.5,3.3,20.0,78.1,-273.0,-1.0,-1.0,LMS6-403,405.890,20.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:42Z,LMS6-8182644,6869,38.28028,-73.67241,21728.9,4.1,20.6,78.7,-273.0,-1.0,-1.0,LMS6-403,405.890,20.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:43Z,LMS6-8182644,6870,38.28029,-73.67216,21734.3,5.6,21.7,87.2,-273.0,-1.0,-1.0,LMS6-403,405.890,20.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:45Z,LMS6-8182644,6872,38.28022,-73.67161,21745.5,5.4,25.0,100.3,-273.0,-1.0,-1.0,LMS6-403,405.890,15.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:46Z,LMS6-8182644,6873,38.28019,-73.67134,21752.2,6.7,24.5,98.6,-273.0,-1.0,-1.0,LMS6-403,405.890,15.9,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:47Z,LMS6-8182644,6874,38.28020,-73.67108,21759.3,7.0,22.7,88.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.9,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:48Z,LMS6-8182644,6875,38.28024,-73.67084,21763.3,4.0,21.1,78.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.9,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:49Z,LMS6-8182644,6876,38.28029,-73.67061,21767.3,4.0,21.0,72.7,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:50Z,LMS6-8182644,6877,38.28033,-73.67038,21774.1,6.8,20.9,77.8,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:51Z,LMS6-8182644,6878,38.28034,-73.67013,21780.0,5.8,22.0,87.3,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:53Z,LMS6-8182644,6880,38.28032,-73.66961,21790.4,6.0,23.1,93.8,-273.0,-1.0,-1.0,LMS6-403,405.890,16.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:55Z,LMS6-8182644,6882,38.28034,-73.66911,21800.8,4.2,21.7,85.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:14:58Z,LMS6-8182644,6885,38.28038,-73.66840,21818.3,5.7,20.5,88.1,-273.0,-1.0,-1.0,LMS6-403,405.890,16.4,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:01Z,LMS6-8182644,6888,38.28045,-73.66775,21836.4,5.3,18.4,77.7,-273.0,-1.0,-1.0,LMS6-403,405.890,19.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:02Z,LMS6-8182644,6889,38.28049,-73.66754,21841.7,5.5,19.5,77.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:04Z,LMS6-8182644,6891,38.28050,-73.66704,21852.8,5.4,22.6,90.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:06Z,LMS6-8182644,6893,38.28052,-73.66656,21864.5,6.2,20.4,85.0,-273.0,-1.0,-1.0,LMS6-403,405.890,16.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:09Z,LMS6-8182644,6896,38.28071,-73.66603,21879.9,5.8,16.4,63.4,-273.0,-1.0,-1.0,LMS6-403,405.890,20.4,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:13Z,LMS6-8182644,6900,38.28073,-73.66514,21903.9,6.9,21.9,90.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.1,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:14Z,LMS6-8182644,6901,38.28077,-73.66490,21911.5,7.6,21.2,80.5,-273.0,-1.0,-1.0,LMS6-403,405.890,18.1,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:17Z,LMS6-8182644,6904,38.28096,-73.66430,21925.2,5.8,17.4,69.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:19Z,LMS6-8182644,6906,38.28100,-73.66390,21937.3,5.2,18.0,84.9,-273.0,-1.0,-1.0,LMS6-403,405.890,14.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:22Z,LMS6-8182644,6909,38.28112,-73.66323,21954.8,5.2,21.0,69.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:27Z,LMS6-8182644,6914,38.28131,-73.66215,21982.2,5.6,18.2,87.0,-273.0,-1.0,-1.0,LMS6-403,405.890,17.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:30Z,LMS6-8182644,6917,38.28149,-73.66156,22000.3,5.5,19.7,64.3,-273.0,-1.0,-1.0,LMS6-403,405.890,19.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:31Z,LMS6-8182644,6918,38.28155,-73.66134,22006.8,6.5,20.9,69.5,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:37Z,LMS6-8182644,6924,38.28177,-73.66000,22042.3,5.4,20.0,65.3,-273.0,-1.0,-1.0,LMS6-403,405.890,20.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:38Z,LMS6-8182644,6925,38.28184,-73.65978,22048.5,6.3,20.5,69.7,-273.0,-1.0,-1.0,LMS6-403,405.890,20.1,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:43Z,LMS6-8182644,6930,38.28194,-73.65852,22079.4,5.9,22.0,78.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:44Z,LMS6-8182644,6931,38.28200,-73.65829,22084.9,5.7,21.1,74.0,-273.0,-1.0,-1.0,LMS6-403,405.890,20.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:45Z,LMS6-8182644,6932,38.28203,-73.65807,22090.6,5.7,19.5,77.8,-273.0,-1.0,-1.0,LMS6-403,405.890,20.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:48Z,LMS6-8182644,6935,38.28200,-73.65737,22109.2,6.0,22.1,94.7,-273.0,-1.0,-1.0,LMS6-403,405.890,17.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:51Z,LMS6-8182644,6938,38.28211,-73.65657,22127.0,5.6,24.0,74.5,-273.0,-1.0,-1.0,LMS6-403,405.890,20.9,-1312,-1,-1.0,-1,-1
2022-01-26T00:15:52Z,LMS6-8182644,6939,38.28216,-73.65631,22134.1,7.7,23.1,77.6,-273.0,-1.0,-1.0,LMS6-403,405.890,20.5,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:05Z,LMS6-8182644,6952,38.28204,-73.65306,22215.6,6.1,20.5,85.1,-273.0,-1.0,-1.0,LMS6-403,405.890,20.5,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:06Z,LMS6-8182644,6953,38.28204,-73.65284,22222.2,6.3,19.5,90.5,-273.0,-1.0,-1.0,LMS6-403,405.890,20.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:07Z,LMS6-8182644,6954,38.28200,-73.65262,22228.3,6.1,19.4,102.4,-273.0,-1.0,-1.0,LMS6-403,405.890,20.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:09Z,LMS6-8182644,6956,38.28185,-73.65217,22241.5,6.8,22.5,113.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:10Z,LMS6-8182644,6957,38.28180,-73.65191,22250.0,8.3,23.2,104.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:13Z,LMS6-8182644,6960,38.28189,-73.65110,22266.2,5.9,24.3,76.7,-273.0,-1.0,-1.0,LMS6-403,405.890,20.5,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:14Z,LMS6-8182644,6961,38.28192,-73.65085,22274.0,8.3,22.7,83.2,-273.0,-1.0,-1.0,LMS6-403,405.890,21.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:16Z,LMS6-8182644,6963,38.28182,-73.65039,22284.8,3.5,21.2,110.8,-273.0,-1.0,-1.0,LMS6-403,405.890,16.9,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:20Z,LMS6-8182644,6967,38.28167,-73.64949,22309.3,3.8,20.6,85.4,-273.0,-1.0,-1.0,LMS6-403,405.890,18.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:21Z,LMS6-8182644,6968,38.28170,-73.64924,22315.9,6.3,22.1,81.6,-273.0,-1.0,-1.0,LMS6-403,405.890,21.1,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:23Z,LMS6-8182644,6970,38.28169,-73.64873,22328.2,4.9,22.4,95.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:24Z,LMS6-8182644,6971,38.28165,-73.64848,22334.1,5.8,21.4,100.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:25Z,LMS6-8182644,6972,38.28162,-73.64826,22340.8,7.0,20.4,101.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:26Z,LMS6-8182644,6973,38.28160,-73.64804,22346.2,5.5,19.1,97.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:27Z,LMS6-8182644,6974,38.28157,-73.64783,22352.3,5.9,19.0,98.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:31Z,LMS6-8182644,6978,38.28148,-73.64689,22376.6,6.3,21.9,88.6,-273.0,-1.0,-1.0,LMS6-403,405.890,19.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:32Z,LMS6-8182644,6979,38.28151,-73.64664,22382.5,5.8,22.0,82.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:33Z,LMS6-8182644,6980,38.28153,-73.64639,22389.3,6.9,21.8,83.0,-273.0,-1.0,-1.0,LMS6-403,405.890,21.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:37Z,LMS6-8182644,6984,38.28132,-73.64551,22410.9,5.3,18.3,116.5,-273.0,-1.0,-1.0,LMS6-403,405.890,18.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:39Z,LMS6-8182644,6986,38.28129,-73.64519,22424.3,6.4,14.2,87.5,-273.0,-1.0,-1.0,LMS6-403,405.890,21.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:40Z,LMS6-8182644,6987,38.28132,-73.64501,22429.5,5.3,15.8,75.8,-273.0,-1.0,-1.0,LMS6-403,405.890,21.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:42Z,LMS6-8182644,6989,38.28136,-73.64456,22441.7,6.2,21.6,89.3,-273.0,-1.0,-1.0,LMS6-403,405.890,19.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:45Z,LMS6-8182644,6992,38.28120,-73.64378,22459.3,7.5,21.4,106.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:46Z,LMS6-8182644,6993,38.28118,-73.64360,22466.5,7.6,16.5,100.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:47Z,LMS6-8182644,6994,38.28119,-73.64345,22470.2,3.2,13.4,83.9,-273.0,-1.0,-1.0,LMS6-403,405.890,13.9,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:48Z,LMS6-8182644,6995,38.28122,-73.64331,22473.9,3.5,12.3,71.3,-273.0,-1.0,-1.0,LMS6-403,405.890,20.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:49Z,LMS6-8182644,6996,38.28125,-73.64316,22481.2,7.4,13.6,79.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:50Z,LMS6-8182644,6997,38.28124,-73.64297,22488.7,7.5,16.8,91.8,-273.0,-1.0,-1.0,LMS6-403,405.890,19.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:51Z,LMS6-8182644,6998,38.28122,-73.64275,22492.8,3.7,19.1,97.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:56Z,LMS6-8182644,7003,38.28123,-73.64176,22520.2,4.9,13.5,72.2,-273.0,-1.0,-1.0,LMS6-403,405.890,20.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:57Z,LMS6-8182644,7004,38.28125,-73.64161,22525.9,5.6,13.2,81.9,-273.0,-1.0,-1.0,LMS6-403,405.890,20.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:58Z,LMS6-8182644,7005,38.28123,-73.64144,22532.3,6.0,15.4,98.2,-273.0,-1.0,-1.0,LMS6-403,405.890,18.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:16:59Z,LMS6-8182644,7006,38.28118,-73.64124,22537.8,5.2,17.9,107.4,-273.0,-1.0,-1.0,LMS6-403,405.890,18.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:00Z,LMS6-8182644,7007,38.28113,-73.64102,22543.0,5.2,20.0,105.4,-273.0,-1.0,-1.0,LMS6-403,405.890,18.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:03Z,LMS6-8182644,7010,38.28119,-73.64045,22560.4,3.6,14.8,69.7,-273.0,-1.0,-1.0,LMS6-403,405.890,19.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:04Z,LMS6-8182644,7011,38.28124,-73.64032,22565.1,4.9,12.6,64.7,-273.0,-1.0,-1.0,LMS6-403,405.890,21.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:05Z,LMS6-8182644,7012,38.28125,-73.64019,22572.3,7.0,11.3,81.7,-273.0,-1.0,-1.0,LMS6-403,405.890,21.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:06Z,LMS6-8182644,7013,38.28123,-73.64004,22577.5,5.2,13.2,102.6,-273.0,-1.0,-1.0,LMS6-403,405.890,21.6,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:07Z,LMS6-8182644,7014,38.28118,-73.63988,22581.3,3.7,15.2,111.4,-273.0,-1.0,-1.0,LMS6-403,405.890,18.0,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:08Z,LMS6-8182644,7015,38.28113,-73.63972,22587.9,6.3,15.5,110.9,-273.0,-1.0,-1.0,LMS6-403,405.890,18.8,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:09Z,LMS6-8182644,7016,38.28110,-73.63956,22595.6,8.0,14.3,102.6,-273.0,-1.0,-1.0,LMS6-403,405.890,14.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:10Z,LMS6-8182644,7017,38.28111,-73.63940,22600.4,4.6,13.7,85.8,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:11Z,LMS6-8182644,7018,38.28114,-73.63924,22604.7,4.1,14.3,77.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:12Z,LMS6-8182644,7019,38.28117,-73.63906,22610.8,6.1,15.9,76.7,-273.0,-1.0,-1.0,LMS6-403,405.890,19.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:13Z,LMS6-8182644,7020,38.28119,-73.63887,22617.2,6.4,16.7,83.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:15Z,LMS6-8182644,7022,38.28119,-73.63852,22628.2,6.1,14.4,91.1,-273.0,-1.0,-1.0,LMS6-403,405.890,17.2,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:16Z,LMS6-8182644,7023,38.28119,-73.63838,22635.1,6.5,11.8,88.6,-273.0,-1.0,-1.0,LMS6-403,405.890,19.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:17Z,LMS6-8182644,7024,38.28120,-73.63827,22639.4,4.4,10.4,85.8,-273.0,-1.0,-1.0,LMS6-403,405.890,19.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:18Z,LMS6-8182644,7025,38.28121,-73.63814,22645.7,5.9,11.0,86.5,-273.0,-1.0,-1.0,LMS6-403,405.890,18.4,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:19Z,LMS6-8182644,7026,38.28120,-73.63799,22652.0,6.8,13.5,92.9,-273.0,-1.0,-1.0,LMS6-403,405.890,18.4,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:21Z,LMS6-8182644,7028,38.28118,-73.63759,22662.5,5.4,18.3,91.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:22Z,LMS6-8182644,7029,38.28120,-73.63738,22669.9,6.8,18.5,83.6,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:23Z,LMS6-8182644,7030,38.28124,-73.63720,22675.7,5.9,16.7,71.9,-273.0,-1.0,-1.0,LMS6-403,405.890,20.7,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:24Z,LMS6-8182644,7031,38.28130,-73.63704,22680.6,5.1,15.0,66.5,-273.0,-1.0,-1.0,LMS6-403,405.890,21.5,-1312,-1,-1.0,-1,-1
2022-01-26T00:17:25Z,LMS6-8182644,7032,38.28133,-73.63691,22687.4,6.8,11.6,73.5,-273.0,-1.0,-1.0,LMS6-403,405.890,21.5,-1312,-1,-1.0,-1,-1
