timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-25T13:04:19Z,LMS6-8182384,8440,38.28013,-72.82405,11235.4,-9.8,69.3,85.5,-273.0,-1.0,-1.0,LMS6-403,405.885,18.2,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:20Z,LMS6-8182384,8441,38.28018,-72.82326,11225.8,-9.6,69.6,84.9,-273.0,-1.0,-1.0,LMS6-403,405.885,18.2,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:21Z,LMS6-8182384,8442,38.28024,-72.82248,11216.3,-9.4,69.4,84.7,-273.0,-1.0,-1.0,LMS6-403,405.885,18.2,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:22Z,LMS6-8182384,8443,38.28030,-72.82168,11206.9,-9.7,69.9,84.8,-273.0,-1.0,-1.0,LMS6-403,405.885,17.9,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:23Z,LMS6-8182384,8444,38.28036,-72.82089,11197.1,-9.8,69.8,84.5,-273.0,-1.0,-1.0,LMS6-403,405.885,17.9,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:24Z,LMS6-8182384,8445,38.28041,-72.82010,11187.8,-9.4,69.8,85.0,-273.0,-1.0,-1.0,LMS6-403,405.885,17.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:25Z,LMS6-8182384,8446,38.28047,-72.81930,11178.3,-9.4,70.2,85.0,-273.0,-1.0,-1.0,LMS6-403,405.885,17.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:26Z,LMS6-8182384,8447,38.28053,-72.81851,11168.9,-9.4,69.8,84.7,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:27Z,LMS6-8182384,8448,38.28058,-72.81771,11159.4,-9.3,70.3,84.9,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:28Z,LMS6-8182384,8449,38.28064,-72.81691,11150.0,-9.3,70.6,84.5,-273.0,-1.0,-1.0,LMS6-403,405.885,17.4,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:29Z,LMS6-8182384,8450,38.28070,-72.81611,11139.9,-9.7,70.3,84.3,-273.0,-1.0,-1.0,LMS6-403,405.885,17.4,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:30Z,LMS6-8182384,8451,38.28076,-72.81531,11129.8,-9.8,70.8,84.6,-273.0,-1.0,-1.0,LMS6-403,405.885,17.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:31Z,LMS6-8182384,8452,38.28083,-72.81451,11120.2,-9.4,70.7,84.2,-273.0,-1.0,-1.0,LMS6-403,405.885,18.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:32Z,LMS6-8182384,8453,38.28089,-72.81371,11111.1,-9.3,70.4,84.6,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:33Z,LMS6-8182384,8454,38.28095,-72.81291,11101.6,-9.4,70.7,84.4,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:34Z,LMS6-8182384,8455,38.28101,-72.81212,11092.1,-9.5,69.8,84.1,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:35Z,LMS6-8182384,8456,38.28108,-72.81133,11082.9,-9.2,69.5,84.2,-273.0,-1.0,-1.0,LMS6-403,405.885,16.5,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:36Z,LMS6-8182384,8457,38.28114,-72.81054,11073.2,-9.6,69.1,83.7,-273.0,-1.0,-1.0,LMS6-403,405.885,16.9,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:37Z,LMS6-8182384,8458,38.28121,-72.80977,11063.5,-9.7,68.5,84.1,-273.0,-1.0,-1.0,LMS6-403,405.885,16.9,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:38Z,LMS6-8182384,8459,38.28127,-72.80899,11054.0,-9.5,68.8,84.2,-273.0,-1.0,-1.0,LMS6-403,405.885,18.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:39Z,LMS6-8182384,8460,38.28133,-72.80821,11044.2,-9.9,68.3,84.2,-273.0,-1.0,-1.0,LMS6-403,405.885,17.5,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:40Z,LMS6-8182384,8461,38.28139,-72.80743,11034.7,-9.4,68.4,84.6,-273.0,-1.0,-1.0,LMS6-403,405.885,18.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:41Z,LMS6-8182384,8462,38.28145,-72.80666,11025.6,-9.1,68.5,84.2,-273.0,-1.0,-1.0,LMS6-403,405.885,18.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:42Z,LMS6-8182384,8463,38.28151,-72.80588,11016.1,-9.4,68.0,84.3,-273.0,-1.0,-1.0,LMS6-403,405.885,16.5,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:43Z,LMS6-8182384,8464,38.28157,-72.80511,11006.9,-9.1,68.1,84.4,-273.0,-1.0,-1.0,LMS6-403,405.885,16.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:44Z,LMS6-8182384,8465,38.28164,-72.80434,10997.5,-9.3,67.7,84.0,-273.0,-1.0,-1.0,LMS6-403,405.885,16.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:45Z,LMS6-8182384,8466,38.28170,-72.80358,10987.6,-9.8,67.4,84.4,-273.0,-1.0,-1.0,LMS6-403,405.885,17.9,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:46Z,LMS6-8182384,8467,38.28176,-72.80281,10978.0,-9.5,67.6,84.3,-273.0,-1.0,-1.0,LMS6-403,405.885,16.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:47Z,LMS6-8182384,8468,38.28182,-72.80205,10968.6,-9.1,67.0,84.2,-273.0,-1.0,-1.0,LMS6-403,405.885,18.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:48Z,LMS6-8182384,8469,38.28187,-72.80129,10959.0,-9.5,67.4,84.5,-273.0,-1.0,-1.0,LMS6-403,405.885,18.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:49Z,LMS6-8182384,8470,38.28193,-72.80053,10949.4,-9.5,67.1,84.1,-273.0,-1.0,-1.0,LMS6-403,405.885,18.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:50Z,LMS6-8182384,8471,38.28199,-72.79977,10939.7,-9.6,66.8,84.5,-273.0,-1.0,-1.0,LMS6-403,405.885,16.8,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:51Z,LMS6-8182384,8472,38.28205,-72.79900,10930.2,-9.6,67.4,84.4,-273.0,-1.0,-1.0,LMS6-403,405.885,16.8,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:52Z,LMS6-8182384,8473,38.28211,-72.79824,10920.8,-9.5,66.9,84.1,-273.0,-1.0,-1.0,LMS6-403,405.885,16.3,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:53Z,LMS6-8182384,8474,38.28217,-72.79748,10911.3,-9.4,67.1,84.3,-273.0,-1.0,-1.0,LMS6-403,405.885,16.3,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:54Z,LMS6-8182384,8475,38.28224,-72.79672,10901.9,-9.4,67.1,83.9,-273.0,-1.0,-1.0,LMS6-403,405.885,17.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:55Z,LMS6-8182384,8476,38.28230,-72.79596,10892.7,-9.2,66.7,84.1,-273.0,-1.0,-1.0,LMS6-403,405.885,17.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:56Z,LMS6-8182384,8477,38.28236,-72.79520,10883.2,-9.5,67.0,84.2,-273.0,-1.0,-1.0,LMS6-403,405.885,16.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:57Z,LMS6-8182384,8478,38.28243,-72.79445,10873.5,-9.5,66.7,83.7,-273.0,-1.0,-1.0,LMS6-403,405.885,16.8,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:58Z,LMS6-8182384,8479,38.28249,-72.79369,10864.2,-9.2,66.9,84.2,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,-1312,-1,-1.0,-1,-1
2022-01-25T13:04:59Z,LMS6-8182384,8480,38.28255,-72.79293,10854.8,-9.2,67.1,83.8,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:00Z,LMS6-8182384,8481,38.28262,-72.79217,10845.3,-9.5,66.7,84.0,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:01Z,LMS6-8182384,8482,38.28268,-72.79141,10836.3,-8.9,67.1,84.1,-273.0,-1.0,-1.0,LMS6-403,405.885,16.4,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:02Z,LMS6-8182384,8483,38.28274,-72.79065,10826.8,-9.4,66.7,83.9,-273.0,-1.0,-1.0,LMS6-403,405.885,16.4,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:03Z,LMS6-8182384,8484,38.28280,-72.78989,10817.1,-9.5,66.6,84.5,-273.0,-1.0,-1.0,LMS6-403,405.885,16.4,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:04Z,LMS6-8182384,8485,38.28286,-72.78914,10808.1,-9.2,66.6,84.2,-273.0,-1.0,-1.0,LMS6-403,405.885,16.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:05Z,LMS6-8182384,8486,38.28292,-72.78839,10799.0,-9.1,66.3,84.1,-273.0,-1.0,-1.0,LMS6-403,405.885,16.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:06Z,LMS6-8182384,8487,38.28299,-72.78763,10789.8,-9.1,66.9,84.0,-273.0,-1.0,-1.0,LMS6-403,405.885,15.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:07Z,LMS6-8182384,8488,38.28305,-72.78687,10780.8,-8.8,66.9,83.6,-273.0,-1.0,-1.0,LMS6-403,405.885,16.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:08Z,LMS6-8182384,8489,38.28312,-72.78610,10771.4,-9.3,67.4,83.9,-273.0,-1.0,-1.0,LMS6-403,405.885,16.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:09Z,LMS6-8182384,8490,38.28319,-72.78533,10762.3,-9.1,67.9,83.3,-273.0,-1.0,-1.0,LMS6-403,405.885,14.4,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:10Z,LMS6-8182384,8491,38.28325,-72.78456,10752.7,-9.4,68.0,83.7,-273.0,-1.0,-1.0,LMS6-403,405.885,16.3,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:11Z,LMS6-8182384,8492,38.28333,-72.78378,10743.6,-9.2,68.8,83.4,-273.0,-1.0,-1.0,LMS6-403,405.885,15.8,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:12Z,LMS6-8182384,8493,38.28340,-72.78301,10734.5,-9.0,68.5,83.0,-273.0,-1.0,-1.0,LMS6-403,405.885,16.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:13Z,LMS6-8182384,8494,38.28348,-72.78222,10725.4,-9.0,69.2,82.9,-273.0,-1.0,-1.0,LMS6-403,405.885,16.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:14Z,LMS6-8182384,8495,38.28356,-72.78145,10716.1,-9.1,69.0,82.1,-273.0,-1.0,-1.0,LMS6-403,405.885,16.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:15Z,LMS6-8182384,8496,38.28365,-72.78067,10707.1,-8.9,68.9,82.0,-273.0,-1.0,-1.0,LMS6-403,405.885,16.2,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:16Z,LMS6-8182384,8497,38.28374,-72.77989,10697.7,-9.2,68.8,81.4,-273.0,-1.0,-1.0,LMS6-403,405.885,16.2,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:17Z,LMS6-8182384,8498,38.28384,-72.77912,10688.4,-9.4,68.3,81.3,-273.0,-1.0,-1.0,LMS6-403,405.885,16.2,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:18Z,LMS6-8182384,8499,38.28393,-72.77835,10679.2,-9.2,68.7,81.3,-273.0,-1.0,-1.0,LMS6-403,405.885,16.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:19Z,LMS6-8182384,8500,38.28402,-72.77757,10670.2,-8.9,68.5,81.0,-273.0,-1.0,-1.0,LMS6-403,405.885,16.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:20Z,LMS6-8182384,8501,38.28411,-72.77680,10661.1,-9.0,68.7,81.5,-273.0,-1.0,-1.0,LMS6-403,405.885,16.2,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:21Z,LMS6-8182384,8502,38.28421,-72.77602,10651.7,-8.9,68.7,81.2,-273.0,-1.0,-1.0,LMS6-403,405.885,16.4,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:22Z,LMS6-8182384,8503,38.28430,-72.77525,10642.4,-9.2,68.3,81.6,-273.0,-1.0,-1.0,LMS6-403,405.885,16.4,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:23Z,LMS6-8182384,8504,38.28439,-72.77448,10633.1,-9.2,68.7,81.3,-273.0,-1.0,-1.0,LMS6-403,405.885,14.9,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:24Z,LMS6-8182384,8505,38.28448,-72.77371,10623.7,-9.3,68.1,81.2,-273.0,-1.0,-1.0,LMS6-403,405.885,16.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:25Z,LMS6-8182384,8506,38.28458,-72.77294,10614.7,-9.0,68.6,81.3,-273.0,-1.0,-1.0,LMS6-403,405.885,16.8,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:26Z,LMS6-8182384,8507,38.28468,-72.77216,10605.6,-9.0,68.3,80.8,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:27Z,LMS6-8182384,8508,38.28477,-72.77140,10596.1,-9.3,68.2,81.2,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:28Z,LMS6-8182384,8509,38.28487,-72.77062,10586.9,-9.1,68.5,80.9,-273.0,-1.0,-1.0,LMS6-403,405.885,14.8,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:29Z,LMS6-8182384,8510,38.28496,-72.76986,10577.7,-9.2,68.1,81.0,-273.0,-1.0,-1.0,LMS6-403,405.885,15.9,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:30Z,LMS6-8182384,8511,38.28506,-72.76909,10568.9,-8.7,68.5,81.0,-273.0,-1.0,-1.0,LMS6-403,405.885,15.9,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:31Z,LMS6-8182384,8512,38.28516,-72.76832,10559.5,-9.3,67.9,80.6,-273.0,-1.0,-1.0,LMS6-403,405.885,16.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:32Z,LMS6-8182384,8513,38.28525,-72.76755,10550.8,-8.4,68.0,81.0,-273.0,-1.0,-1.0,LMS6-403,405.885,16.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:33Z,LMS6-8182384,8514,38.28535,-72.76679,10541.5,-9.3,68.0,80.6,-273.0,-1.0,-1.0,LMS6-403,405.885,16.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:34Z,LMS6-8182384,8515,38.28545,-72.76602,10532.3,-8.8,67.8,81.2,-273.0,-1.0,-1.0,LMS6-403,405.885,14.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:35Z,LMS6-8182384,8516,38.28554,-72.76525,10523.2,-9.0,68.4,81.2,-273.0,-1.0,-1.0,LMS6-403,405.885,17.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:36Z,LMS6-8182384,8517,38.28563,-72.76449,10514.5,-8.7,67.8,81.3,-273.0,-1.0,-1.0,LMS6-403,405.885,17.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:37Z,LMS6-8182384,8518,38.28572,-72.76372,10505.4,-9.0,68.4,81.4,-273.0,-1.0,-1.0,LMS6-403,405.885,16.2,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:38Z,LMS6-8182384,8519,38.28581,-72.76295,10496.6,-8.9,68.0,81.3,-273.0,-1.0,-1.0,LMS6-403,405.885,16.2,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:39Z,LMS6-8182384,8520,38.28590,-72.76218,10487.5,-8.9,68.3,81.7,-273.0,-1.0,-1.0,LMS6-403,405.885,15.8,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:40Z,LMS6-8182384,8521,38.28599,-72.76141,10478.6,-8.7,68.1,81.4,-273.0,-1.0,-1.0,LMS6-403,405.885,14.9,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:41Z,LMS6-8182384,8522,38.28608,-72.76064,10469.9,-8.6,68.1,81.9,-273.0,-1.0,-1.0,LMS6-403,405.885,16.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:42Z,LMS6-8182384,8523,38.28617,-72.75987,10460.4,-9.5,68.4,81.7,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:43Z,LMS6-8182384,8524,38.28626,-72.75909,10451.7,-8.4,68.3,82.1,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:44Z,LMS6-8182384,8525,38.28634,-72.75832,10442.5,-9.2,68.8,82.1,-273.0,-1.0,-1.0,LMS6-403,405.885,16.8,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:45Z,LMS6-8182384,8526,38.28642,-72.75754,10433.9,-8.6,68.3,82.4,-273.0,-1.0,-1.0,LMS6-403,405.885,16.8,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:46Z,LMS6-8182384,8527,38.28650,-72.75677,10424.6,-9.1,68.9,82.5,-273.0,-1.0,-1.0,LMS6-403,405.885,14.4,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:47Z,LMS6-8182384,8528,38.28658,-72.75599,10416.1,-8.5,68.6,82.6,-273.0,-1.0,-1.0,LMS6-403,405.885,16.5,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:48Z,LMS6-8182384,8529,38.28666,-72.75521,10407.1,-8.7,69.1,83.1,-273.0,-1.0,-1.0,LMS6-403,405.885,16.5,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:49Z,LMS6-8182384,8530,38.28673,-72.75443,10398.1,-8.8,68.7,82.8,-273.0,-1.0,-1.0,LMS6-403,405.885,16.5,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:50Z,LMS6-8182384,8531,38.28680,-72.75365,10388.9,-8.8,68.8,83.3,-273.0,-1.0,-1.0,LMS6-403,405.885,15.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:51Z,LMS6-8182384,8532,38.28688,-72.75287,10380.0,-8.9,68.6,82.9,-273.0,-1.0,-1.0,LMS6-403,405.885,15.9,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:52Z,LMS6-8182384,8533,38.28695,-72.75210,10371.6,-8.5,68.5,83.2,-273.0,-1.0,-1.0,LMS6-403,405.885,15.9,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:53Z,LMS6-8182384,8534,38.28703,-72.75132,10362.1,-9.4,68.7,82.6,-273.0,-1.0,-1.0,LMS6-403,405.885,15.3,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:54Z,LMS6-8182384,8535,38.28711,-72.75055,10353.3,-8.3,68.4,82.8,-273.0,-1.0,-1.0,LMS6-403,405.885,13.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:55Z,LMS6-8182384,8536,38.28719,-72.74977,10344.0,-9.4,68.8,82.5,-273.0,-1.0,-1.0,LMS6-403,405.885,16.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:56Z,LMS6-8182384,8537,38.28727,-72.74899,10335.8,-8.4,68.5,82.6,-273.0,-1.0,-1.0,LMS6-403,405.885,16.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:57Z,LMS6-8182384,8538,38.28735,-72.74821,10326.7,-9.1,69.1,82.5,-273.0,-1.0,-1.0,LMS6-403,405.885,15.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:58Z,LMS6-8182384,8539,38.28743,-72.74743,10318.5,-8.5,68.7,82.5,-273.0,-1.0,-1.0,LMS6-403,405.885,16.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:05:59Z,LMS6-8182384,8540,38.28751,-72.74665,10309.8,-8.8,69.2,82.6,-273.0,-1.0,-1.0,LMS6-403,405.885,17.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:00Z,LMS6-8182384,8541,38.28759,-72.74587,10301.1,-8.4,68.7,82.5,-273.0,-1.0,-1.0,LMS6-403,405.885,17.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:01Z,LMS6-8182384,8542,38.28767,-72.74509,10292.7,-8.4,69.1,82.8,-273.0,-1.0,-1.0,LMS6-403,405.885,15.4,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:02Z,LMS6-8182384,8543,38.28776,-72.74431,10283.6,-9.1,68.8,82.4,-273.0,-1.0,-1.0,LMS6-403,405.885,15.5,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:03Z,LMS6-8182384,8544,38.28783,-72.74353,10275.2,-8.3,69.2,82.8,-273.0,-1.0,-1.0,LMS6-403,405.885,15.8,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:04Z,LMS6-8182384,8545,38.28792,-72.74275,10266.1,-9.0,69.1,82.2,-273.0,-1.0,-1.0,LMS6-403,405.885,15.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:05Z,LMS6-8182384,8546,38.28800,-72.74197,10257.3,-8.7,69.1,82.6,-273.0,-1.0,-1.0,LMS6-403,405.885,15.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:06Z,LMS6-8182384,8547,38.28809,-72.74119,10248.3,-9.1,69.0,82.0,-273.0,-1.0,-1.0,LMS6-403,405.885,16.5,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:07Z,LMS6-8182384,8548,38.28817,-72.74041,10240.0,-8.2,68.8,82.5,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:08Z,LMS6-8182384,8549,38.28825,-72.73963,10230.8,-9.0,68.9,82.1,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:09Z,LMS6-8182384,8550,38.28833,-72.73885,10222.4,-8.2,68.6,82.6,-273.0,-1.0,-1.0,LMS6-403,405.885,13.8,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:10Z,LMS6-8182384,8551,38.28841,-72.73808,10213.3,-9.0,68.8,82.5,-273.0,-1.0,-1.0,LMS6-403,405.885,16.3,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:11Z,LMS6-8182384,8552,38.28849,-72.73730,10204.5,-8.7,68.7,82.8,-273.0,-1.0,-1.0,LMS6-403,405.885,16.3,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:12Z,LMS6-8182384,8553,38.28857,-72.73652,10196.0,-8.6,69.2,82.4,-273.0,-1.0,-1.0,LMS6-403,405.885,15.4,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:13Z,LMS6-8182384,8554,38.28865,-72.73574,10187.5,-8.5,68.7,82.5,-273.0,-1.0,-1.0,LMS6-403,405.885,14.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:14Z,LMS6-8182384,8555,38.28873,-72.73496,10179.0,-8.3,69.1,82.4,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:15Z,LMS6-8182384,8556,38.28882,-72.73418,10170.3,-8.8,68.6,82.4,-273.0,-1.0,-1.0,LMS6-403,405.885,17.3,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:16Z,LMS6-8182384,8557,38.28889,-72.73340,10162.2,-7.9,69.1,82.7,-273.0,-1.0,-1.0,LMS6-403,405.885,15.9,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:17Z,LMS6-8182384,8558,38.28897,-72.73262,10153.2,-8.9,68.7,82.6,-273.0,-1.0,-1.0,LMS6-403,405.885,15.6,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:18Z,LMS6-8182384,8559,38.28905,-72.73184,10145.0,-8.3,68.9,83.0,-273.0,-1.0,-1.0,LMS6-403,405.885,16.2,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:19Z,LMS6-8182384,8560,38.28913,-72.73106,10136.0,-8.9,68.7,82.8,-273.0,-1.0,-1.0,LMS6-403,405.885,16.2,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:20Z,LMS6-8182384,8561,38.28920,-72.73028,10127.8,-8.1,69.0,83.1,-273.0,-1.0,-1.0,LMS6-403,405.885,16.2,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:21Z,LMS6-8182384,8562,38.28928,-72.72950,10119.1,-8.5,68.6,82.8,-273.0,-1.0,-1.0,LMS6-403,405.885,15.7,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:22Z,LMS6-8182384,8563,38.28935,-72.72872,10110.3,-8.9,68.8,83.1,-273.0,-1.0,-1.0,LMS6-403,405.885,14.0,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:23Z,LMS6-8182384,8564,38.28943,-72.72795,10101.8,-8.4,68.6,82.9,-273.0,-1.0,-1.0,LMS6-403,405.885,17.5,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:24Z,LMS6-8182384,8565,38.28950,-72.72717,10092.9,-8.9,68.7,83.4,-273.0,-1.0,-1.0,LMS6-403,405.885,17.5,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:25Z,LMS6-8182384,8566,38.28957,-72.72639,10084.7,-8.3,68.5,83.2,-273.0,-1.0,-1.0,LMS6-403,405.885,16.5,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:26Z,LMS6-8182384,8567,38.28964,-72.72561,10075.5,-9.1,68.7,83.7,-273.0,-1.0,-1.0,LMS6-403,405.885,13.4,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:27Z,LMS6-8182384,8568,38.28971,-72.72484,10066.6,-8.6,68.5,83.4,-273.0,-1.0,-1.0,LMS6-403,405.885,16.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:28Z,LMS6-8182384,8569,38.28978,-72.72406,10057.7,-8.9,68.7,83.8,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:29Z,LMS6-8182384,8570,38.28985,-72.72328,10049.0,-8.7,68.6,83.4,-273.0,-1.0,-1.0,LMS6-403,405.885,17.1,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:30Z,LMS6-8182384,8571,38.28992,-72.72251,10039.8,-9.0,68.4,83.6,-273.0,-1.0,-1.0,LMS6-403,405.885,15.5,-1312,-1,-1.0,-1,-1
2022-01-25T13:06:31Z,LMS6-8182384,8572,38.28999,-72.72173,10031.3,-8.2,68.3,83.2,-273.0,-1.0,-1.0,LMS6-403,405.885,16.3,-1312,-1,-1.0,-1,-1
