timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-24T11:40:59Z,LMS6-8182408,3584,37.79180,-74.61455,11349.6,3.9,34.4,94.1,-273.0,-1.0,-1.0,LMS6-403,405.888,21.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:00Z,LMS6-8182408,3585,37.79179,-74.61415,11354.1,4.4,36.0,92.2,-273.0,-1.0,-1.0,LMS6-403,405.888,23.4,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:01Z,LMS6-8182408,3586,37.79177,-74.61374,11357.6,3.7,35.9,93.5,-273.0,-1.0,-1.0,LMS6-403,405.888,26.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:02Z,LMS6-8182408,3587,37.79173,-74.61337,11362.5,5.0,33.3,96.9,-273.0,-1.0,-1.0,LMS6-403,405.888,26.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:03Z,LMS6-8182408,3588,37.79168,-74.61303,11367.7,5.2,30.2,101.3,-273.0,-1.0,-1.0,LMS6-403,405.888,23.9,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:04Z,LMS6-8182408,3589,37.79162,-74.61272,11371.8,3.9,28.5,103.7,-273.0,-1.0,-1.0,LMS6-403,405.888,24.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:05Z,LMS6-8182408,3590,37.79157,-74.61239,11376.7,5.0,29.3,101.2,-273.0,-1.0,-1.0,LMS6-403,405.888,24.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:06Z,LMS6-8182408,3591,37.79153,-74.61202,11382.3,5.6,32.9,96.8,-273.0,-1.0,-1.0,LMS6-403,405.888,24.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:07Z,LMS6-8182408,3592,37.79151,-74.61161,11386.9,4.6,36.6,93.9,-273.0,-1.0,-1.0,LMS6-403,405.888,24.7,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:08Z,LMS6-8182408,3593,37.79149,-74.61117,11390.3,3.3,38.3,93.1,-273.0,-1.0,-1.0,LMS6-403,405.888,25.4,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:09Z,LMS6-8182408,3594,37.79148,-74.61076,11395.7,5.5,36.3,92.1,-273.0,-1.0,-1.0,LMS6-403,405.888,25.7,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:10Z,LMS6-8182408,3595,37.79146,-74.61040,11402.1,6.1,32.5,92.6,-273.0,-1.0,-1.0,LMS6-403,405.888,26.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:11Z,LMS6-8182408,3596,37.79145,-74.61006,11405.7,3.6,30.0,93.5,-273.0,-1.0,-1.0,LMS6-403,405.888,26.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:12Z,LMS6-8182408,3597,37.79141,-74.60972,11411.0,4.9,30.1,97.9,-273.0,-1.0,-1.0,LMS6-403,405.888,26.4,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:13Z,LMS6-8182408,3598,37.79136,-74.60935,11416.2,5.4,32.4,100.1,-273.0,-1.0,-1.0,LMS6-403,405.888,22.9,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:14Z,LMS6-8182408,3599,37.79131,-74.60897,11420.1,3.9,34.5,99.3,-273.0,-1.0,-1.0,LMS6-403,405.888,23.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:15Z,LMS6-8182408,3600,37.79128,-74.60857,11425.5,5.5,35.5,94.8,-273.0,-1.0,-1.0,LMS6-403,405.888,23.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:16Z,LMS6-8182408,3601,37.79127,-74.60817,11430.0,4.4,34.9,91.5,-273.0,-1.0,-1.0,LMS6-403,405.888,25.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:17Z,LMS6-8182408,3602,37.79127,-74.60779,11433.9,3.9,34.2,89.8,-273.0,-1.0,-1.0,LMS6-403,405.888,25.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:18Z,LMS6-8182408,3603,37.79127,-74.60740,11439.7,6.0,33.7,91.1,-273.0,-1.0,-1.0,LMS6-403,405.888,25.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:19Z,LMS6-8182408,3604,37.79124,-74.60702,11444.6,4.9,34.0,94.3,-273.0,-1.0,-1.0,LMS6-403,405.888,24.2,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:20Z,LMS6-8182408,3605,37.79122,-74.60664,11449.8,4.9,33.7,95.1,-273.0,-1.0,-1.0,LMS6-403,405.888,23.9,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:21Z,LMS6-8182408,3606,37.79120,-74.60626,11454.4,4.6,33.5,93.4,-273.0,-1.0,-1.0,LMS6-403,405.888,23.9,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:22Z,LMS6-8182408,3607,37.79120,-74.60588,11458.0,3.7,33.6,90.4,-273.0,-1.0,-1.0,LMS6-403,405.888,25.4,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:23Z,LMS6-8182408,3608,37.79121,-74.60549,11462.9,4.9,34.5,87.0,-273.0,-1.0,-1.0,LMS6-403,405.888,26.7,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:24Z,LMS6-8182408,3609,37.79123,-74.60509,11467.8,4.8,34.9,86.8,-273.0,-1.0,-1.0,LMS6-403,405.888,26.4,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:25Z,LMS6-8182408,3610,37.79123,-74.60470,11472.6,4.9,34.3,90.3,-273.0,-1.0,-1.0,LMS6-403,405.888,26.4,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:26Z,LMS6-8182408,3611,37.79120,-74.60433,11477.2,4.5,33.0,95.8,-273.0,-1.0,-1.0,LMS6-403,405.888,26.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:27Z,LMS6-8182408,3612,37.79114,-74.60398,11481.6,4.5,31.7,101.2,-273.0,-1.0,-1.0,LMS6-403,405.888,26.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:28Z,LMS6-8182408,3613,37.79108,-74.60363,11485.9,4.4,31.4,102.9,-273.0,-1.0,-1.0,LMS6-403,405.888,26.7,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:29Z,LMS6-8182408,3614,37.79103,-74.60325,11491.4,5.4,33.9,99.6,-273.0,-1.0,-1.0,LMS6-403,405.888,26.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:30Z,LMS6-8182408,3615,37.79101,-74.60283,11497.0,5.5,37.6,93.8,-273.0,-1.0,-1.0,LMS6-403,405.888,24.7,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:31Z,LMS6-8182408,3616,37.79101,-74.60237,11501.6,4.4,40.1,89.4,-273.0,-1.0,-1.0,LMS6-403,405.888,21.5,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:32Z,LMS6-8182408,3617,37.79102,-74.60192,11508.2,6.6,39.9,87.7,-273.0,-1.0,-1.0,LMS6-403,405.888,23.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:33Z,LMS6-8182408,3618,37.79102,-74.60150,11513.8,5.6,36.9,90.0,-273.0,-1.0,-1.0,LMS6-403,405.888,23.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:35Z,LMS6-8182408,3620,37.79093,-74.60077,11521.1,3.0,31.8,101.3,-273.0,-1.0,-1.0,LMS6-403,405.888,20.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:36Z,LMS6-8182408,3621,37.79087,-74.60041,11525.6,4.3,32.4,102.7,-273.0,-1.0,-1.0,LMS6-403,405.888,17.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:37Z,LMS6-8182408,3622,37.79083,-74.60001,11532.9,7.3,35.5,97.0,-273.0,-1.0,-1.0,LMS6-403,405.888,24.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:38Z,LMS6-8182408,3623,37.79083,-74.59958,11537.7,5.0,38.3,90.5,-273.0,-1.0,-1.0,LMS6-403,405.888,25.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:39Z,LMS6-8182408,3624,37.79085,-74.59913,11539.9,2.4,39.6,86.6,-273.0,-1.0,-1.0,LMS6-403,405.888,25.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:40Z,LMS6-8182408,3625,37.79088,-74.59870,11545.9,5.9,38.6,85.2,-273.0,-1.0,-1.0,LMS6-403,405.888,25.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:41Z,LMS6-8182408,3626,37.79090,-74.59829,11550.6,4.7,36.2,87.3,-273.0,-1.0,-1.0,LMS6-403,405.888,21.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:42Z,LMS6-8182408,3627,37.79090,-74.59790,11555.6,4.9,34.2,89.2,-273.0,-1.0,-1.0,LMS6-403,405.888,21.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:43Z,LMS6-8182408,3628,37.79090,-74.59752,11560.7,5.0,33.7,89.5,-273.0,-1.0,-1.0,LMS6-403,405.888,21.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:44Z,LMS6-8182408,3629,37.79091,-74.59712,11565.0,4.2,35.4,88.8,-273.0,-1.0,-1.0,LMS6-403,405.888,22.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:45Z,LMS6-8182408,3630,37.79092,-74.59668,11569.4,4.2,38.5,87.1,-273.0,-1.0,-1.0,LMS6-403,405.888,22.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:46Z,LMS6-8182408,3631,37.79095,-74.59622,11574.2,4.8,41.0,85.9,-273.0,-1.0,-1.0,LMS6-403,405.888,19.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:47Z,LMS6-8182408,3632,37.79097,-74.59576,11578.7,4.6,41.0,86.2,-273.0,-1.0,-1.0,LMS6-403,405.888,16.5,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:48Z,LMS6-8182408,3633,37.79098,-74.59533,11584.7,5.8,37.7,87.8,-273.0,-1.0,-1.0,LMS6-403,405.888,18.2,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:49Z,LMS6-8182408,3634,37.79098,-74.59495,11589.3,4.7,33.5,89.8,-273.0,-1.0,-1.0,LMS6-403,405.888,21.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:50Z,LMS6-8182408,3635,37.79098,-74.59459,11591.8,2.6,31.4,90.1,-273.0,-1.0,-1.0,LMS6-403,405.888,23.5,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:51Z,LMS6-8182408,3636,37.79099,-74.59423,11596.7,4.9,32.0,88.4,-273.0,-1.0,-1.0,LMS6-403,405.888,23.5,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:52Z,LMS6-8182408,3637,37.79101,-74.59383,11602.8,5.7,35.6,86.7,-273.0,-1.0,-1.0,LMS6-403,405.888,23.5,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:53Z,LMS6-8182408,3638,37.79103,-74.59339,11606.5,3.7,38.7,86.5,-273.0,-1.0,-1.0,LMS6-403,405.888,22.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:54Z,LMS6-8182408,3639,37.79104,-74.59294,11611.7,4.9,39.8,87.4,-273.0,-1.0,-1.0,LMS6-403,405.888,18.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:55Z,LMS6-8182408,3640,37.79106,-74.59251,11616.8,5.2,38.3,88.0,-273.0,-1.0,-1.0,LMS6-403,405.888,25.2,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:56Z,LMS6-8182408,3641,37.79106,-74.59209,11620.6,3.8,36.4,88.7,-273.0,-1.0,-1.0,LMS6-403,405.888,25.2,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:57Z,LMS6-8182408,3642,37.79107,-74.59169,11625.1,4.6,35.7,89.1,-273.0,-1.0,-1.0,LMS6-403,405.888,25.2,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:58Z,LMS6-8182408,3643,37.79107,-74.59128,11630.2,4.8,36.1,89.1,-273.0,-1.0,-1.0,LMS6-403,405.888,22.5,-1312,-1,-1.0,-1,-1
2022-01-24T11:41:59Z,LMS6-8182408,3644,37.79109,-74.59086,11634.3,4.1,37.5,87.6,-273.0,-1.0,-1.0,LMS6-403,405.888,22.4,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:00Z,LMS6-8182408,3645,37.79112,-74.59042,11639.1,4.7,39.1,84.6,-273.0,-1.0,-1.0,LMS6-403,405.888,22.4,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:01Z,LMS6-8182408,3646,37.79118,-74.58998,11643.6,4.5,39.3,80.9,-273.0,-1.0,-1.0,LMS6-403,405.888,20.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:02Z,LMS6-8182408,3647,37.79123,-74.58954,11647.7,4.0,38.8,80.9,-273.0,-1.0,-1.0,LMS6-403,405.888,25.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:03Z,LMS6-8182408,3648,37.79126,-74.58912,11652.8,5.3,37.8,84.3,-273.0,-1.0,-1.0,LMS6-403,405.888,25.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:04Z,LMS6-8182408,3649,37.79127,-74.58870,11656.8,3.9,37.0,88.6,-273.0,-1.0,-1.0,LMS6-403,405.888,24.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:06Z,LMS6-8182408,3651,37.79128,-74.58789,11667.7,6.1,35.2,87.6,-273.0,-1.0,-1.0,LMS6-403,405.888,23.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:07Z,LMS6-8182408,3652,37.79131,-74.58749,11671.9,4.2,35.7,84.2,-273.0,-1.0,-1.0,LMS6-403,405.888,23.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:08Z,LMS6-8182408,3653,37.79136,-74.58706,11676.7,4.6,37.7,81.7,-273.0,-1.0,-1.0,LMS6-403,405.888,22.9,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:09Z,LMS6-8182408,3654,37.79141,-74.58662,11680.7,4.1,39.2,81.8,-273.0,-1.0,-1.0,LMS6-403,405.888,24.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:10Z,LMS6-8182408,3655,37.79146,-74.58618,11685.0,4.5,39.9,81.6,-273.0,-1.0,-1.0,LMS6-403,405.888,25.8,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:11Z,LMS6-8182408,3656,37.79152,-74.58575,11691.0,6.0,38.7,80.7,-273.0,-1.0,-1.0,LMS6-403,405.888,26.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:12Z,LMS6-8182408,3657,37.79157,-74.58533,11696.0,4.9,36.9,80.9,-273.0,-1.0,-1.0,LMS6-403,405.888,26.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:13Z,LMS6-8182408,3658,37.79161,-74.58493,11700.4,4.3,35.6,82.7,-273.0,-1.0,-1.0,LMS6-403,405.888,26.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:14Z,LMS6-8182408,3659,37.79163,-74.58453,11705.8,5.3,36.1,86.0,-273.0,-1.0,-1.0,LMS6-403,405.888,26.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:15Z,LMS6-8182408,3660,37.79164,-74.58411,11711.2,5.3,37.1,88.0,-273.0,-1.0,-1.0,LMS6-403,405.888,23.2,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:16Z,LMS6-8182408,3661,37.79166,-74.58368,11715.1,3.9,37.8,86.8,-273.0,-1.0,-1.0,LMS6-403,405.888,23.7,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:17Z,LMS6-8182408,3662,37.79171,-74.58326,11719.5,4.5,37.6,82.1,-273.0,-1.0,-1.0,LMS6-403,405.888,23.7,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:18Z,LMS6-8182408,3663,37.79178,-74.58285,11724.1,4.7,36.5,77.6,-273.0,-1.0,-1.0,LMS6-403,405.888,24.7,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:19Z,LMS6-8182408,3664,37.79186,-74.58246,11727.8,3.6,36.0,75.7,-273.0,-1.0,-1.0,LMS6-403,405.888,27.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:20Z,LMS6-8182408,3665,37.79192,-74.58205,11732.9,5.3,36.7,78.0,-273.0,-1.0,-1.0,LMS6-403,405.888,27.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:21Z,LMS6-8182408,3666,37.79197,-74.58162,11738.5,5.9,38.8,82.6,-273.0,-1.0,-1.0,LMS6-403,405.888,22.2,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:22Z,LMS6-8182408,3667,37.79200,-74.58116,11741.8,3.3,40.2,85.5,-273.0,-1.0,-1.0,LMS6-403,405.888,20.7,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:23Z,LMS6-8182408,3668,37.79203,-74.58070,11747.4,5.5,40.8,85.3,-273.0,-1.0,-1.0,LMS6-403,405.888,23.7,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:24Z,LMS6-8182408,3669,37.79207,-74.58026,11752.5,5.0,39.2,83.0,-273.0,-1.0,-1.0,LMS6-403,405.888,24.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:25Z,LMS6-8182408,3670,37.79213,-74.57983,11757.0,4.1,38.5,79.2,-273.0,-1.0,-1.0,LMS6-403,405.888,24.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:26Z,LMS6-8182408,3671,37.79221,-74.57940,11761.3,4.3,39.1,76.7,-273.0,-1.0,-1.0,LMS6-403,405.888,24.5,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:27Z,LMS6-8182408,3672,37.79229,-74.57896,11765.7,4.4,40.2,77.1,-273.0,-1.0,-1.0,LMS6-403,405.888,26.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:28Z,LMS6-8182408,3673,37.79236,-74.57851,11770.0,4.2,40.5,78.7,-273.0,-1.0,-1.0,LMS6-403,405.888,26.5,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:29Z,LMS6-8182408,3674,37.79241,-74.57807,11775.0,5.2,38.9,81.6,-273.0,-1.0,-1.0,LMS6-403,405.888,26.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:30Z,LMS6-8182408,3675,37.79245,-74.57765,11779.9,4.9,37.4,84.1,-273.0,-1.0,-1.0,LMS6-403,405.888,25.7,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:32Z,LMS6-8182408,3677,37.79251,-74.57679,11790.2,5.3,39.4,84.4,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:33Z,LMS6-8182408,3678,37.79255,-74.57632,11793.9,3.5,41.3,83.9,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:34Z,LMS6-8182408,3679,37.79259,-74.57585,11798.2,4.2,42.0,83.8,-273.0,-1.0,-1.0,LMS6-403,405.888,18.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:35Z,LMS6-8182408,3680,37.79263,-74.57539,11802.8,4.7,40.6,84.0,-273.0,-1.0,-1.0,LMS6-403,405.888,19.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:36Z,LMS6-8182408,3681,37.79267,-74.57494,11806.5,3.5,39.4,83.7,-273.0,-1.0,-1.0,LMS6-403,405.888,25.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:37Z,LMS6-8182408,3682,37.79271,-74.57451,11811.4,5.0,39.0,82.3,-273.0,-1.0,-1.0,LMS6-403,405.888,26.9,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:38Z,LMS6-8182408,3683,37.79277,-74.57407,11815.4,4.2,39.5,80.9,-273.0,-1.0,-1.0,LMS6-403,405.888,26.9,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:39Z,LMS6-8182408,3684,37.79282,-74.57362,11820.0,4.3,39.8,81.6,-273.0,-1.0,-1.0,LMS6-403,405.888,26.9,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:40Z,LMS6-8182408,3685,37.79286,-74.57317,11824.4,4.7,39.5,84.1,-273.0,-1.0,-1.0,LMS6-403,405.888,26.4,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:41Z,LMS6-8182408,3686,37.79288,-74.57273,11829.0,4.5,38.8,87.0,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:42Z,LMS6-8182408,3687,37.79289,-74.57230,11832.5,3.4,38.4,87.8,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:43Z,LMS6-8182408,3688,37.79292,-74.57186,11837.8,5.3,39.1,85.1,-273.0,-1.0,-1.0,LMS6-403,405.888,24.5,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:44Z,LMS6-8182408,3689,37.79297,-74.57141,11842.1,4.2,40.2,82.1,-273.0,-1.0,-1.0,LMS6-403,405.888,22.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:45Z,LMS6-8182408,3690,37.79303,-74.57095,11845.6,3.6,40.8,80.7,-273.0,-1.0,-1.0,LMS6-403,405.888,21.2,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:46Z,LMS6-8182408,3691,37.79308,-74.57050,11851.0,5.5,40.1,82.4,-273.0,-1.0,-1.0,LMS6-403,405.888,22.5,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:47Z,LMS6-8182408,3692,37.79310,-74.57006,11856.1,4.9,38.9,85.3,-273.0,-1.0,-1.0,LMS6-403,405.888,23.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:48Z,LMS6-8182408,3693,37.79313,-74.56963,11859.3,3.3,38.3,86.7,-273.0,-1.0,-1.0,LMS6-403,405.888,23.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:49Z,LMS6-8182408,3694,37.79315,-74.56920,11864.2,4.9,38.1,85.9,-273.0,-1.0,-1.0,LMS6-403,405.888,24.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:50Z,LMS6-8182408,3695,37.79319,-74.56877,11868.6,4.4,38.5,83.4,-273.0,-1.0,-1.0,LMS6-403,405.888,24.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:51Z,LMS6-8182408,3696,37.79324,-74.56833,11872.7,4.1,38.6,82.2,-273.0,-1.0,-1.0,LMS6-403,405.888,23.4,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:52Z,LMS6-8182408,3697,37.79327,-74.56790,11877.9,4.9,38.4,83.5,-273.0,-1.0,-1.0,LMS6-403,405.888,20.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:53Z,LMS6-8182408,3698,37.79330,-74.56747,11882.0,4.2,38.1,85.6,-273.0,-1.0,-1.0,LMS6-403,405.888,23.5,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:54Z,LMS6-8182408,3699,37.79332,-74.56703,11885.8,3.7,38.7,86.8,-273.0,-1.0,-1.0,LMS6-403,405.888,24.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:55Z,LMS6-8182408,3700,37.79335,-74.56657,11890.5,4.6,40.4,85.6,-273.0,-1.0,-1.0,LMS6-403,405.888,24.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:56Z,LMS6-8182408,3701,37.79339,-74.56610,11895.3,4.8,42.0,83.9,-273.0,-1.0,-1.0,LMS6-403,405.888,22.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:57Z,LMS6-8182408,3702,37.79344,-74.56563,11898.8,3.4,42.2,82.7,-273.0,-1.0,-1.0,LMS6-403,405.888,21.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:58Z,LMS6-8182408,3703,37.79348,-74.56518,11904.0,5.2,40.1,83.1,-273.0,-1.0,-1.0,LMS6-403,405.888,24.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:42:59Z,LMS6-8182408,3704,37.79351,-74.56475,11909.2,5.0,37.4,85.2,-273.0,-1.0,-1.0,LMS6-403,405.888,25.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:00Z,LMS6-8182408,3705,37.79353,-74.56434,11912.7,3.5,36.3,86.8,-273.0,-1.0,-1.0,LMS6-403,405.888,24.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:01Z,LMS6-8182408,3706,37.79354,-74.56392,11918.4,5.6,37.2,88.0,-273.0,-1.0,-1.0,LMS6-403,405.888,22.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:02Z,LMS6-8182408,3707,37.79356,-74.56348,11923.1,4.6,39.2,87.0,-273.0,-1.0,-1.0,LMS6-403,405.888,22.3,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:03Z,LMS6-8182408,3708,37.79358,-74.56301,11927.6,4.2,40.8,86.6,-273.0,-1.0,-1.0,LMS6-403,405.888,24.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:04Z,LMS6-8182408,3709,37.79360,-74.56256,11933.3,5.9,40.3,87.0,-273.0,-1.0,-1.0,LMS6-403,405.888,26.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:05Z,LMS6-8182408,3710,37.79361,-74.56212,11938.8,5.5,38.5,88.1,-273.0,-1.0,-1.0,LMS6-403,405.888,26.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:06Z,LMS6-8182408,3711,37.79362,-74.56171,11942.7,3.9,36.9,89.3,-273.0,-1.0,-1.0,LMS6-403,405.888,25.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:07Z,LMS6-8182408,3712,37.79362,-74.56130,11945.7,3.0,35.5,89.0,-273.0,-1.0,-1.0,LMS6-403,405.888,23.9,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:08Z,LMS6-8182408,3713,37.79364,-74.56092,11950.7,4.6,34.2,86.4,-273.0,-1.0,-1.0,LMS6-403,405.888,22.9,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:09Z,LMS6-8182408,3714,37.79367,-74.56053,11954.8,4.1,34.4,84.1,-273.0,-1.0,-1.0,LMS6-403,405.888,22.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:10Z,LMS6-8182408,3715,37.79370,-74.56012,11958.8,3.9,35.8,84.1,-273.0,-1.0,-1.0,LMS6-403,405.888,17.4,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:11Z,LMS6-8182408,3716,37.79372,-74.55969,11964.2,5.4,38.1,87.5,-273.0,-1.0,-1.0,LMS6-403,405.888,20.6,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:12Z,LMS6-8182408,3717,37.79372,-74.55924,11967.5,3.1,39.9,89.9,-273.0,-1.0,-1.0,LMS6-403,405.888,21.7,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:13Z,LMS6-8182408,3718,37.79372,-74.55878,11972.6,5.1,39.9,90.4,-273.0,-1.0,-1.0,LMS6-403,405.888,21.0,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:15Z,LMS6-8182408,3720,37.79375,-74.55795,11981.9,3.7,35.9,86.4,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:16Z,LMS6-8182408,3721,37.79376,-74.55757,11986.5,4.4,33.3,86.7,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,-1312,-1,-1.0,-1,-1
2022-01-24T11:43:17Z,LMS6-8182408,3722,37.79377,-74.55720,11990.7,4.1,32.2,88.9,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,-1312,-1,-1.0,-1,-1
