timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-26T11:12:34Z,LMS6-8182019,1691,37.93002,-75.35735,4087.3,6.8,25.3,85.5,-273.0,-1.0,-1.0,LMS6-403,405.888,28.4,562,-1,-1.0,-1,-1
2022-01-26T11:12:35Z,LMS6-8182019,1692,37.93007,-75.35708,4094.1,6.7,24.4,78.9,-273.0,-1.0,-1.0,LMS6-403,405.888,28.4,562,-1,-1.0,-1,-1
2022-01-26T11:12:36Z,LMS6-8182019,1693,37.93014,-75.35683,4101.1,7.0,22.6,69.7,-273.0,-1.0,-1.0,LMS6-403,405.888,28.4,562,-1,-1.0,-1,-1
2022-01-26T11:12:37Z,LMS6-8182019,1694,37.93024,-75.35660,4106.6,5.4,23.5,61.2,-273.0,-1.0,-1.0,LMS6-403,405.888,27.2,562,-1,-1.0,-1,-1
2022-01-26T11:12:38Z,LMS6-8182019,1695,37.93037,-75.35635,4111.5,4.8,26.2,57.3,-273.0,-1.0,-1.0,LMS6-403,405.888,24.4,562,-1,-1.0,-1,-1
2022-01-26T11:12:39Z,LMS6-8182019,1696,37.93050,-75.35606,4115.1,3.7,29.3,59.0,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,562,-1,-1.0,-1,-1
2022-01-26T11:12:40Z,LMS6-8182019,1697,37.93063,-75.35574,4119.5,4.1,32.0,63.5,-273.0,-1.0,-1.0,LMS6-403,405.888,25.1,375,-1,-1.0,-1,-1
2022-01-26T11:12:41Z,LMS6-8182019,1698,37.93073,-75.35540,4122.5,3.1,32.3,68.2,-273.0,-1.0,-1.0,LMS6-403,405.888,21.7,562,-1,-1.0,-1,-1
2022-01-26T11:12:42Z,LMS6-8182019,1699,37.93082,-75.35506,4127.1,4.5,31.9,71.4,-273.0,-1.0,-1.0,LMS6-403,405.888,21.2,562,-1,-1.0,-1,-1
2022-01-26T11:12:43Z,LMS6-8182019,1700,37.93091,-75.35473,4133.9,6.9,30.8,71.0,-273.0,-1.0,-1.0,LMS6-403,405.888,15.9,562,-1,-1.0,-1,-1
2022-01-26T11:12:44Z,LMS6-8182019,1701,37.93100,-75.35442,4141.1,7.0,28.6,70.6,-273.0,-1.0,-1.0,LMS6-403,405.888,26.3,562,-1,-1.0,-1,-1
2022-01-26T11:12:45Z,LMS6-8182019,1702,37.93107,-75.35413,4147.1,6.4,26.6,72.5,-273.0,-1.0,-1.0,LMS6-403,405.888,29.4,562,-1,-1.0,-1,-1
2022-01-26T11:12:46Z,LMS6-8182019,1703,37.93112,-75.35386,4153.2,6.0,24.4,75.7,-273.0,-1.0,-1.0,LMS6-403,405.888,30.2,562,-1,-1.0,-1,-1
2022-01-26T11:12:47Z,LMS6-8182019,1704,37.93118,-75.35362,4158.7,5.6,22.0,75.1,-273.0,-1.0,-1.0,LMS6-403,405.888,30.2,562,-1,-1.0,-1,-1
2022-01-26T11:12:48Z,LMS6-8182019,1705,37.93124,-75.35339,4164.4,5.8,21.6,69.6,-273.0,-1.0,-1.0,LMS6-403,405.888,29.4,562,-1,-1.0,-1,-1
2022-01-26T11:12:49Z,LMS6-8182019,1706,37.93134,-75.35315,4170.8,6.3,24.2,63.3,-273.0,-1.0,-1.0,LMS6-403,405.888,30.6,562,-1,-1.0,-1,-1
2022-01-26T11:12:50Z,LMS6-8182019,1707,37.93146,-75.35287,4176.2,5.4,28.1,60.7,-273.0,-1.0,-1.0,LMS6-403,405.888,31.1,562,-1,-1.0,-1,-1
2022-01-26T11:12:51Z,LMS6-8182019,1708,37.93159,-75.35255,4180.5,4.4,31.8,63.1,-273.0,-1.0,-1.0,LMS6-403,405.888,31.1,562,-1,-1.0,-1,-1
2022-01-26T11:12:52Z,LMS6-8182019,1709,37.93171,-75.35219,4185.4,5.1,33.8,67.3,-273.0,-1.0,-1.0,LMS6-403,405.888,31.8,562,-1,-1.0,-1,-1
2022-01-26T11:12:53Z,LMS6-8182019,1710,37.93179,-75.35184,4191.6,6.2,32.1,74.1,-273.0,-1.0,-1.0,LMS6-403,405.888,32.6,562,-1,-1.0,-1,-1
2022-01-26T11:12:54Z,LMS6-8182019,1711,37.93183,-75.35152,4197.2,5.8,28.9,80.4,-273.0,-1.0,-1.0,LMS6-403,405.888,32.6,562,-1,-1.0,-1,-1
2022-01-26T11:12:55Z,LMS6-8182019,1712,37.93186,-75.35124,4201.3,4.4,24.7,81.9,-273.0,-1.0,-1.0,LMS6-403,405.888,28.8,562,-1,-1.0,-1,-1
2022-01-26T11:12:56Z,LMS6-8182019,1713,37.93189,-75.35100,4205.3,4.0,21.2,80.8,-273.0,-1.0,-1.0,LMS6-403,405.888,25.9,562,-1,-1.0,-1,-1
2022-01-26T11:12:57Z,LMS6-8182019,1714,37.93194,-75.35078,4209.0,3.5,20.0,74.2,-273.0,-1.0,-1.0,LMS6-403,405.888,27.6,562,-1,-1.0,-1,-1
2022-01-26T11:12:58Z,LMS6-8182019,1715,37.93201,-75.35056,4213.9,4.8,20.7,69.3,-273.0,-1.0,-1.0,LMS6-403,405.888,28.2,562,-1,-1.0,-1,-1
2022-01-26T11:13:00Z,LMS6-8182019,1717,37.93219,-75.35008,4229.3,7.7,25.0,64.8,-273.0,-1.0,-1.0,LMS6-403,405.888,27.5,562,-1,-1.0,-1,-1
2022-01-26T11:13:01Z,LMS6-8182019,1718,37.93230,-75.34979,4235.7,6.6,28.0,63.2,-273.0,-1.0,-1.0,LMS6-403,405.888,27.8,562,-1,-1.0,-1,-1
2022-01-26T11:13:02Z,LMS6-8182019,1719,37.93243,-75.34948,4240.9,5.2,31.2,62.7,-273.0,-1.0,-1.0,LMS6-403,405.888,27.8,562,-1,-1.0,-1,-1
2022-01-26T11:13:03Z,LMS6-8182019,1720,37.93255,-75.34914,4245.8,4.8,32.8,66.2,-273.0,-1.0,-1.0,LMS6-403,405.888,24.6,562,-1,-1.0,-1,-1
2022-01-26T11:13:04Z,LMS6-8182019,1721,37.93264,-75.34879,4250.7,5.0,32.3,71.1,-273.0,-1.0,-1.0,LMS6-403,405.888,24.6,562,-1,-1.0,-1,-1
2022-01-26T11:13:05Z,LMS6-8182019,1722,37.93271,-75.34846,4255.2,4.5,30.1,76.0,-273.0,-1.0,-1.0,LMS6-403,405.888,26.6,562,-1,-1.0,-1,-1
2022-01-26T11:13:06Z,LMS6-8182019,1723,37.93275,-75.34816,4259.4,4.2,26.3,79.2,-273.0,-1.0,-1.0,LMS6-403,405.888,27.2,562,-1,-1.0,-1,-1
2022-01-26T11:13:07Z,LMS6-8182019,1724,37.93279,-75.34791,4264.7,5.2,22.7,79.3,-273.0,-1.0,-1.0,LMS6-403,405.888,25.7,562,-1,-1.0,-1,-1
2022-01-26T11:13:08Z,LMS6-8182019,1725,37.93284,-75.34767,4271.7,7.1,21.9,75.3,-273.0,-1.0,-1.0,LMS6-403,405.888,29.3,562,-1,-1.0,-1,-1
2022-01-26T11:13:09Z,LMS6-8182019,1726,37.93292,-75.34740,4279.7,8.0,24.7,70.7,-273.0,-1.0,-1.0,LMS6-403,405.888,31.0,562,-1,-1.0,-1,-1
2022-01-26T11:13:10Z,LMS6-8182019,1727,37.93302,-75.34711,4285.5,5.9,28.5,66.4,-273.0,-1.0,-1.0,LMS6-403,405.888,31.0,562,-1,-1.0,-1,-1
2022-01-26T11:13:11Z,LMS6-8182019,1728,37.93315,-75.34679,4290.3,4.6,31.3,62.4,-273.0,-1.0,-1.0,LMS6-403,405.888,31.9,562,-1,-1.0,-1,-1
2022-01-26T11:13:12Z,LMS6-8182019,1729,37.93330,-75.34648,4294.8,4.7,32.0,58.4,-273.0,-1.0,-1.0,LMS6-403,405.888,32.2,562,-1,-1.0,-1,-1
2022-01-26T11:13:13Z,LMS6-8182019,1730,37.93345,-75.34621,4300.7,6.1,29.3,56.5,-273.0,-1.0,-1.0,LMS6-403,405.888,32.2,562,-1,-1.0,-1,-1
2022-01-26T11:13:14Z,LMS6-8182019,1731,37.93356,-75.34596,4307.7,6.8,24.6,59.0,-273.0,-1.0,-1.0,LMS6-403,405.888,32.2,562,-1,-1.0,-1,-1
2022-01-26T11:13:15Z,LMS6-8182019,1732,37.93364,-75.34573,4314.8,6.8,22.2,66.6,-273.0,-1.0,-1.0,LMS6-403,405.888,31.4,562,-1,-1.0,-1,-1
2022-01-26T11:13:16Z,LMS6-8182019,1733,37.93368,-75.34548,4320.5,5.8,22.9,77.2,-273.0,-1.0,-1.0,LMS6-403,405.888,31.4,562,-1,-1.0,-1,-1
2022-01-26T11:13:17Z,LMS6-8182019,1734,37.93373,-75.34517,4327.5,7.0,28.0,79.2,-273.0,-1.0,-1.0,LMS6-403,405.888,31.8,562,-1,-1.0,-1,-1
2022-01-26T11:13:18Z,LMS6-8182019,1735,37.93381,-75.34483,4333.8,6.2,31.2,74.0,-273.0,-1.0,-1.0,LMS6-403,405.888,31.8,562,-1,-1.0,-1,-1
2022-01-26T11:13:19Z,LMS6-8182019,1736,37.93393,-75.34449,4339.5,5.8,32.3,65.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.4,562,-1,-1.0,-1,-1
2022-01-26T11:13:20Z,LMS6-8182019,1737,37.93409,-75.34421,4345.8,6.4,30.6,55.0,-273.0,-1.0,-1.0,LMS6-403,405.888,32.4,562,-1,-1.0,-1,-1
2022-01-26T11:13:21Z,LMS6-8182019,1738,37.93424,-75.34397,4353.0,7.3,27.0,51.2,-273.0,-1.0,-1.0,LMS6-403,405.888,32.4,562,-1,-1.0,-1,-1
2022-01-26T11:13:22Z,LMS6-8182019,1739,37.93435,-75.34374,4359.4,6.4,23.6,57.3,-273.0,-1.0,-1.0,LMS6-403,405.888,31.9,562,-1,-1.0,-1,-1
2022-01-26T11:13:23Z,LMS6-8182019,1740,37.93442,-75.34350,4365.0,5.8,23.0,70.9,-273.0,-1.0,-1.0,LMS6-403,405.888,31.6,562,-1,-1.0,-1,-1
2022-01-26T11:13:24Z,LMS6-8182019,1741,37.93446,-75.34320,4371.1,6.3,26.1,80.6,-273.0,-1.0,-1.0,LMS6-403,405.888,31.6,562,-1,-1.0,-1,-1
2022-01-26T11:13:25Z,LMS6-8182019,1742,37.93451,-75.34287,4377.1,6.2,30.1,79.4,-273.0,-1.0,-1.0,LMS6-403,405.888,31.6,562,-1,-1.0,-1,-1
2022-01-26T11:13:26Z,LMS6-8182019,1743,37.93460,-75.34254,4384.4,7.1,30.5,70.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.6,562,-1,-1.0,-1,-1
2022-01-26T11:13:27Z,LMS6-8182019,1744,37.93473,-75.34225,4390.9,6.5,28.7,61.0,-273.0,-1.0,-1.0,LMS6-403,405.888,32.6,562,-1,-1.0,-1,-1
2022-01-26T11:13:28Z,LMS6-8182019,1745,37.93486,-75.34201,4395.3,4.4,26.2,54.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.6,562,-1,-1.0,-1,-1
2022-01-26T11:13:29Z,LMS6-8182019,1746,37.93499,-75.34181,4399.0,4.0,22.8,52.8,-273.0,-1.0,-1.0,LMS6-403,405.888,32.3,562,-1,-1.0,-1,-1
2022-01-26T11:13:30Z,LMS6-8182019,1747,37.93508,-75.34161,4404.5,5.4,20.1,59.6,-273.0,-1.0,-1.0,LMS6-403,405.888,31.3,562,-1,-1.0,-1,-1
2022-01-26T11:13:31Z,LMS6-8182019,1748,37.93515,-75.34139,4410.5,6.1,20.6,67.8,-273.0,-1.0,-1.0,LMS6-403,405.888,30.2,562,-1,-1.0,-1,-1
2022-01-26T11:13:32Z,LMS6-8182019,1749,37.93521,-75.34115,4415.8,5.3,22.7,70.8,-273.0,-1.0,-1.0,LMS6-403,405.888,28.9,562,-1,-1.0,-1,-1
2022-01-26T11:13:33Z,LMS6-8182019,1750,37.93530,-75.34089,4422.6,6.8,24.7,67.9,-273.0,-1.0,-1.0,LMS6-403,405.888,28.9,562,-1,-1.0,-1,-1
2022-01-26T11:13:34Z,LMS6-8182019,1751,37.93542,-75.34062,4429.9,7.2,26.9,61.0,-273.0,-1.0,-1.0,LMS6-403,405.888,27.1,562,-1,-1.0,-1,-1
2022-01-26T11:13:35Z,LMS6-8182019,1752,37.93556,-75.34034,4435.2,5.5,29.3,56.2,-273.0,-1.0,-1.0,LMS6-403,405.888,25.5,562,-1,-1.0,-1,-1
2022-01-26T11:13:36Z,LMS6-8182019,1753,37.93572,-75.34005,4438.8,3.8,31.3,55.5,-273.0,-1.0,-1.0,LMS6-403,405.888,30.4,562,-1,-1.0,-1,-1
2022-01-26T11:13:37Z,LMS6-8182019,1754,37.93588,-75.33973,4442.9,4.2,32.9,57.9,-273.0,-1.0,-1.0,LMS6-403,405.888,30.4,562,-1,-1.0,-1,-1
2022-01-26T11:13:38Z,LMS6-8182019,1755,37.93602,-75.33940,4449.7,6.7,33.2,62.6,-273.0,-1.0,-1.0,LMS6-403,405.888,30.0,562,-1,-1.0,-1,-1
2022-01-26T11:13:39Z,LMS6-8182019,1756,37.93612,-75.33906,4457.8,8.2,31.9,68.6,-273.0,-1.0,-1.0,LMS6-403,405.888,27.7,562,-1,-1.0,-1,-1
2022-01-26T11:13:40Z,LMS6-8182019,1757,37.93620,-75.33874,4465.5,7.7,29.7,72.2,-273.0,-1.0,-1.0,LMS6-403,405.888,28.4,562,-1,-1.0,-1,-1
2022-01-26T11:13:41Z,LMS6-8182019,1758,37.93627,-75.33846,4471.7,6.4,25.8,72.3,-273.0,-1.0,-1.0,LMS6-403,405.888,28.7,562,-1,-1.0,-1,-1
2022-01-26T11:13:42Z,LMS6-8182019,1759,37.93635,-75.33823,4478.2,6.5,21.9,67.2,-273.0,-1.0,-1.0,LMS6-403,405.888,28.7,562,-1,-1.0,-1,-1
2022-01-26T11:13:43Z,LMS6-8182019,1760,37.93645,-75.33801,4484.4,5.9,22.1,59.6,-273.0,-1.0,-1.0,LMS6-403,405.888,26.0,562,-1,-1.0,-1,-1
2022-01-26T11:13:44Z,LMS6-8182019,1761,37.93658,-75.33776,4492.0,8.0,26.3,58.2,-273.0,-1.0,-1.0,LMS6-403,405.888,27.0,562,-1,-1.0,-1,-1
2022-01-26T11:13:45Z,LMS6-8182019,1762,37.93670,-75.33745,4499.0,7.1,30.6,62.9,-273.0,-1.0,-1.0,LMS6-403,405.888,29.6,562,-1,-1.0,-1,-1
2022-01-26T11:13:46Z,LMS6-8182019,1763,37.93682,-75.33710,4503.7,4.8,33.6,66.3,-273.0,-1.0,-1.0,LMS6-403,405.888,29.8,562,-1,-1.0,-1,-1
2022-01-26T11:13:47Z,LMS6-8182019,1764,37.93694,-75.33673,4508.8,5.1,35.3,67.4,-273.0,-1.0,-1.0,LMS6-403,405.888,29.8,562,-1,-1.0,-1,-1
2022-01-26T11:13:48Z,LMS6-8182019,1765,37.93707,-75.33638,4515.2,6.4,34.2,65.5,-273.0,-1.0,-1.0,LMS6-403,405.888,30.5,562,-1,-1.0,-1,-1
2022-01-26T11:13:49Z,LMS6-8182019,1766,37.93721,-75.33607,4522.7,7.7,31.0,60.1,-273.0,-1.0,-1.0,LMS6-403,405.888,32.7,562,-1,-1.0,-1,-1
2022-01-26T11:13:50Z,LMS6-8182019,1767,37.93735,-75.33582,4527.9,5.2,27.1,54.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,562,-1,-1.0,-1,-1
2022-01-26T11:13:51Z,LMS6-8182019,1768,37.93748,-75.33562,4532.6,4.8,23.1,51.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,562,-1,-1.0,-1,-1
2022-01-26T11:13:52Z,LMS6-8182019,1769,37.93758,-75.33543,4538.5,6.0,20.3,55.9,-273.0,-1.0,-1.0,LMS6-403,405.888,31.5,562,-1,-1.0,-1,-1
2022-01-26T11:13:53Z,LMS6-8182019,1770,37.93766,-75.33520,4545.2,6.7,21.2,66.1,-273.0,-1.0,-1.0,LMS6-403,405.888,30.9,562,-1,-1.0,-1,-1
2022-01-26T11:13:54Z,LMS6-8182019,1771,37.93772,-75.33493,4552.2,7.1,24.6,74.0,-273.0,-1.0,-1.0,LMS6-403,405.888,32.9,562,-1,-1.0,-1,-1
2022-01-26T11:13:55Z,LMS6-8182019,1772,37.93778,-75.33462,4559.0,7.1,28.7,77.0,-273.0,-1.0,-1.0,LMS6-403,405.888,32.9,562,-1,-1.0,-1,-1
2022-01-26T11:13:56Z,LMS6-8182019,1773,37.93786,-75.33426,4565.8,6.8,32.1,74.5,-273.0,-1.0,-1.0,LMS6-403,405.888,32.9,562,-1,-1.0,-1,-1
2022-01-26T11:13:57Z,LMS6-8182019,1774,37.93797,-75.33391,4572.6,6.6,34.0,67.3,-273.0,-1.0,-1.0,LMS6-403,405.888,31.6,562,-1,-1.0,-1,-1
2022-01-26T11:13:58Z,LMS6-8182019,1775,37.93813,-75.33358,4578.2,5.4,33.9,59.4,-273.0,-1.0,-1.0,LMS6-403,405.888,31.0,562,-1,-1.0,-1,-1
2022-01-26T11:13:59Z,LMS6-8182019,1776,37.93831,-75.33330,4582.2,4.2,32.1,51.8,-273.0,-1.0,-1.0,LMS6-403,405.888,32.7,562,-1,-1.0,-1,-1
2022-01-26T11:14:00Z,LMS6-8182019,1777,37.93848,-75.33306,4587.7,5.4,28.3,46.8,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,562,-1,-1.0,-1,-1
2022-01-26T11:14:01Z,LMS6-8182019,1778,37.93862,-75.33285,4594.6,6.9,24.3,49.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,562,-1,-1.0,-1,-1
2022-01-26T11:14:02Z,LMS6-8182019,1779,37.93872,-75.33263,4602.3,7.6,21.9,61.3,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,562,-1,-1.0,-1,-1
2022-01-26T11:14:03Z,LMS6-8182019,1780,37.93878,-75.33238,4608.8,6.7,23.0,73.2,-273.0,-1.0,-1.0,LMS6-403,405.888,30.1,562,-1,-1.0,-1,-1
2022-01-26T11:14:04Z,LMS6-8182019,1781,37.93882,-75.33207,4614.8,5.9,27.4,79.1,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,562,-1,-1.0,-1,-1
2022-01-26T11:14:05Z,LMS6-8182019,1782,37.93889,-75.33172,4620.5,5.7,31.8,75.9,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,562,-1,-1.0,-1,-1
2022-01-26T11:14:06Z,LMS6-8182019,1783,37.93901,-75.33136,4627.0,6.7,34.5,67.8,-273.0,-1.0,-1.0,LMS6-403,405.888,31.1,562,-1,-1.0,-1,-1
2022-01-26T11:14:07Z,LMS6-8182019,1784,37.93917,-75.33103,4633.2,6.0,33.7,59.1,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,562,-1,-1.0,-1,-1
2022-01-26T11:14:08Z,LMS6-8182019,1785,37.93933,-75.33076,4638.3,5.4,30.2,52.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,562,-1,-1.0,-1,-1
2022-01-26T11:14:09Z,LMS6-8182019,1786,37.93946,-75.33053,4645.3,6.7,24.8,53.2,-273.0,-1.0,-1.0,LMS6-403,405.888,31.9,562,-1,-1.0,-1,-1
2022-01-26T11:14:10Z,LMS6-8182019,1787,37.93955,-75.33031,4651.4,6.2,22.4,62.6,-273.0,-1.0,-1.0,LMS6-403,405.888,31.7,562,-1,-1.0,-1,-1
2022-01-26T11:14:11Z,LMS6-8182019,1788,37.93962,-75.33003,4658.3,7.0,25.1,73.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,562,-1,-1.0,-1,-1
2022-01-26T11:14:12Z,LMS6-8182019,1789,37.93969,-75.32971,4664.9,6.5,29.7,74.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,562,-1,-1.0,-1,-1
2022-01-26T11:14:13Z,LMS6-8182019,1790,37.93980,-75.32936,4671.1,6.2,33.0,69.5,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,562,-1,-1.0,-1,-1
2022-01-26T11:14:14Z,LMS6-8182019,1791,37.93994,-75.32903,4677.4,6.5,32.8,60.8,-273.0,-1.0,-1.0,LMS6-403,405.888,31.9,562,-1,-1.0,-1,-1
2022-01-26T11:14:15Z,LMS6-8182019,1792,37.94009,-75.32876,4683.7,6.2,29.4,55.7,-273.0,-1.0,-1.0,LMS6-403,405.888,32.4,562,-1,-1.0,-1,-1
2022-01-26T11:14:16Z,LMS6-8182019,1793,37.94021,-75.32851,4688.9,5.0,25.9,57.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.4,562,-1,-1.0,-1,-1
2022-01-26T11:14:17Z,LMS6-8182019,1794,37.94029,-75.32825,4695.7,6.8,24.0,67.7,-273.0,-1.0,-1.0,LMS6-403,405.888,31.1,562,-1,-1.0,-1,-1
2022-01-26T11:14:18Z,LMS6-8182019,1795,37.94035,-75.32797,4703.1,7.5,25.7,75.4,-273.0,-1.0,-1.0,LMS6-403,405.888,29.5,562,-1,-1.0,-1,-1
2022-01-26T11:14:19Z,LMS6-8182019,1796,37.94042,-75.32766,4709.5,6.5,28.2,74.7,-273.0,-1.0,-1.0,LMS6-403,405.888,29.3,562,-1,-1.0,-1,-1
2022-01-26T11:14:20Z,LMS6-8182019,1797,37.94052,-75.32737,4716.5,7.1,27.9,68.4,-273.0,-1.0,-1.0,LMS6-403,405.888,28.9,562,-1,-1.0,-1,-1
2022-01-26T11:14:21Z,LMS6-8182019,1798,37.94063,-75.32711,4723.0,6.6,26.5,60.3,-273.0,-1.0,-1.0,LMS6-403,405.888,30.1,562,-1,-1.0,-1,-1
2022-01-26T11:14:22Z,LMS6-8182019,1799,37.94077,-75.32687,4728.7,5.9,25.3,54.6,-273.0,-1.0,-1.0,LMS6-403,405.888,30.1,562,-1,-1.0,-1,-1
2022-01-26T11:14:23Z,LMS6-8182019,1800,37.94089,-75.32663,4735.0,6.2,24.6,57.4,-273.0,-1.0,-1.0,LMS6-403,405.888,29.1,562,-1,-1.0,-1,-1
2022-01-26T11:14:24Z,LMS6-8182019,1801,37.94098,-75.32635,4743.2,8.0,27.4,67.7,-273.0,-1.0,-1.0,LMS6-403,405.888,31.3,562,-1,-1.0,-1,-1
2022-01-26T11:14:25Z,LMS6-8182019,1802,37.94107,-75.32601,4749.2,6.3,31.2,70.6,-273.0,-1.0,-1.0,LMS6-403,405.888,30.5,562,-1,-1.0,-1,-1
2022-01-26T11:14:26Z,LMS6-8182019,1803,37.94117,-75.32566,4754.2,5.1,33.4,70.3,-273.0,-1.0,-1.0,LMS6-403,405.888,30.5,562,-1,-1.0,-1,-1
2022-01-26T11:14:27Z,LMS6-8182019,1804,37.94131,-75.32531,4759.5,5.0,33.5,64.0,-273.0,-1.0,-1.0,LMS6-403,405.888,29.9,562,-1,-1.0,-1,-1
2022-01-26T11:14:28Z,LMS6-8182019,1805,37.94146,-75.32502,4764.9,5.7,31.5,56.7,-273.0,-1.0,-1.0,LMS6-403,405.888,29.2,562,-1,-1.0,-1,-1
2022-01-26T11:14:29Z,LMS6-8182019,1806,37.94161,-75.32476,4771.8,6.7,27.6,53.1,-273.0,-1.0,-1.0,LMS6-403,405.888,31.3,562,-1,-1.0,-1,-1
2022-01-26T11:14:30Z,LMS6-8182019,1807,37.94173,-75.32453,4779.5,7.5,24.8,57.1,-273.0,-1.0,-1.0,LMS6-403,405.888,31.3,562,-1,-1.0,-1,-1
2022-01-26T11:14:31Z,LMS6-8182019,1808,37.94183,-75.32428,4786.2,7.2,23.8,64.0,-273.0,-1.0,-1.0,LMS6-403,405.888,31.4,562,-1,-1.0,-1,-1
2022-01-26T11:14:32Z,LMS6-8182019,1809,37.94192,-75.32401,4792.7,6.1,26.5,66.4,-273.0,-1.0,-1.0,LMS6-403,405.888,31.4,562,-1,-1.0,-1,-1
2022-01-26T11:14:33Z,LMS6-8182019,1810,37.94204,-75.32369,4799.2,6.5,30.6,65.0,-273.0,-1.0,-1.0,LMS6-403,405.888,30.4,562,-1,-1.0,-1,-1
2022-01-26T11:14:34Z,LMS6-8182019,1811,37.94218,-75.32333,4804.5,5.3,35.3,63.3,-273.0,-1.0,-1.0,LMS6-403,405.888,30.4,562,-1,-1.0,-1,-1
2022-01-26T11:14:35Z,LMS6-8182019,1812,37.94233,-75.32295,4809.6,5.0,38.0,64.0,-273.0,-1.0,-1.0,LMS6-403,405.888,31.4,562,-1,-1.0,-1,-1
2022-01-26T11:14:36Z,LMS6-8182019,1813,37.94246,-75.32256,4816.3,6.4,37.3,67.5,-273.0,-1.0,-1.0,LMS6-403,405.888,31.4,562,-1,-1.0,-1,-1
2022-01-26T11:14:37Z,LMS6-8182019,1814,37.94256,-75.32218,4822.4,6.2,35.0,71.7,-273.0,-1.0,-1.0,LMS6-403,405.888,30.7,562,-1,-1.0,-1,-1
2022-01-26T11:14:38Z,LMS6-8182019,1815,37.94262,-75.32184,4829.0,6.4,31.0,77.3,-273.0,-1.0,-1.0,LMS6-403,405.888,30.7,562,-1,-1.0,-1,-1
2022-01-26T11:14:39Z,LMS6-8182019,1816,37.94267,-75.32153,4835.6,6.8,27.3,77.9,-273.0,-1.0,-1.0,LMS6-403,405.888,31.1,562,-1,-1.0,-1,-1
2022-01-26T11:14:40Z,LMS6-8182019,1817,37.94274,-75.32127,4843.2,7.7,24.5,72.9,-273.0,-1.0,-1.0,LMS6-403,405.888,31.7,562,-1,-1.0,-1,-1
2022-01-26T11:14:41Z,LMS6-8182019,1818,37.94284,-75.32101,4850.5,7.0,25.2,62.8,-273.0,-1.0,-1.0,LMS6-403,405.888,31.7,562,-1,-1.0,-1,-1
2022-01-26T11:14:43Z,LMS6-8182019,1820,37.94315,-75.32045,4859.6,4.6,32.1,53.2,-273.0,-1.0,-1.0,LMS6-403,405.888,29.5,562,-1,-1.0,-1,-1
2022-01-26T11:14:44Z,LMS6-8182019,1821,37.94333,-75.32012,4865.9,6.5,35.2,54.7,-273.0,-1.0,-1.0,LMS6-403,405.888,29.2,562,-1,-1.0,-1,-1
2022-01-26T11:14:45Z,LMS6-8182019,1822,37.94349,-75.31977,4873.9,8.1,35.7,60.3,-273.0,-1.0,-1.0,LMS6-403,405.888,31.0,562,-1,-1.0,-1,-1
2022-01-26T11:14:46Z,LMS6-8182019,1823,37.94361,-75.31941,4881.0,7.1,34.3,68.0,-273.0,-1.0,-1.0,LMS6-403,405.888,31.0,562,-1,-1.0,-1,-1
2022-01-26T11:14:47Z,LMS6-8182019,1824,37.94369,-75.31905,4886.1,5.2,32.8,75.1,-273.0,-1.0,-1.0,LMS6-403,405.888,30.1,562,-1,-1.0,-1,-1
2022-01-26T11:14:48Z,LMS6-8182019,1825,37.94374,-75.31872,4891.1,5.0,29.2,79.2,-273.0,-1.0,-1.0,LMS6-403,405.888,28.1,562,-1,-1.0,-1,-1
2022-01-26T11:14:49Z,LMS6-8182019,1826,37.94379,-75.31843,4896.8,5.9,26.3,76.1,-273.0,-1.0,-1.0,LMS6-403,405.888,31.8,562,-1,-1.0,-1,-1
2022-01-26T11:14:50Z,LMS6-8182019,1827,37.94389,-75.31816,4903.0,6.0,26.3,64.9,-273.0,-1.0,-1.0,LMS6-403,405.888,31.8,562,-1,-1.0,-1,-1
2022-01-26T11:14:51Z,LMS6-8182019,1828,37.94404,-75.31788,4908.6,5.8,29.5,57.3,-273.0,-1.0,-1.0,LMS6-403,405.888,29.2,562,-1,-1.0,-1,-1
2022-01-26T11:14:52Z,LMS6-8182019,1829,37.94421,-75.31757,4914.3,5.6,33.8,55.1,-273.0,-1.0,-1.0,LMS6-403,405.888,31.1,562,-1,-1.0,-1,-1
