timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-24T16:10:54.001Z,S4630730,8212,38.91272,-75.61915,22579.1,-33.5,15.5,82.2,-59.7,1.3,-1.0,RS41-NG,405.301,19.1,-375,8,2.5,08:25:10,-1
2022-01-24T16:10:55.001Z,S4630730,8213,38.91274,-75.61897,22545.0,-34.3,15.4,81.8,-59.7,1.3,-1.0,RS41-NG,405.301,19.1,-375,8,2.5,08:25:10,-1
2022-01-24T16:10:56.001Z,S4630730,8214,38.91276,-75.61880,22510.2,-35.0,15.6,79.8,-59.6,1.3,-1.0,RS41-NG,405.301,20.1,-375,8,2.6,08:25:10,-1
2022-01-24T16:10:57.001Z,S4630730,8215,38.91279,-75.61862,22476.0,-34.1,16.0,75.7,-59.4,1.3,-1.0,RS41-NG,405.301,20.2,-375,8,2.7,08:25:10,-1
2022-01-24T16:10:58.001Z,S4630730,8216,38.91283,-75.61845,22443.7,-30.6,15.4,68.4,-59.1,1.3,-1.0,RS41-NG,405.301,21.4,-375,8,2.7,08:25:10,-1
2022-01-24T16:10:59.001Z,S4630730,8217,38.91288,-75.61828,22413.1,-30.2,16.5,68.4,-59.0,1.3,-1.0,RS41-NG,405.301,21.4,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:00.001Z,S4630730,8218,38.91294,-75.61811,22382.2,-30.4,16.1,65.7,-59.2,1.3,-1.0,RS41-NG,405.301,21.3,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:01.001Z,S4630730,8219,38.91300,-75.61794,22351.2,-31.5,16.3,64.0,-59.1,1.3,-1.0,RS41-NG,405.301,21.3,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:02.001Z,S4630730,8220,38.91307,-75.61777,22320.5,-30.3,16.5,60.4,-59.0,1.3,-1.0,RS41-NG,405.301,21.1,-375,8,2.6,08:25:10,-1
2022-01-24T16:11:03.001Z,S4630730,8221,38.91314,-75.61760,22288.9,-32.3,16.9,60.5,-58.9,1.3,-1.0,RS41-NG,405.301,20.0,-375,8,2.7,08:25:10,-1
2022-01-24T16:11:04.001Z,S4630730,8222,38.91322,-75.61744,22257.2,-31.3,16.7,56.9,-59.0,1.3,-1.0,RS41-NG,405.301,19.3,-375,8,2.7,08:25:10,-1
2022-01-24T16:11:05.001Z,S4630730,8223,38.91331,-75.61728,22227.9,-27.7,16.7,53.2,-59.0,1.3,-1.0,RS41-NG,405.301,21.0,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:06.001Z,S4630730,8224,38.91340,-75.61713,22199.2,-30.0,16.8,54.8,-58.9,1.3,-1.0,RS41-NG,405.301,21.0,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:07.001Z,S4630730,8225,38.91348,-75.61697,22169.0,-30.6,16.7,55.0,-58.9,1.3,-1.0,RS41-NG,405.301,20.3,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:08.001Z,S4630730,8226,38.91356,-75.61681,22140.0,-27.9,15.6,55.6,-58.9,1.3,-1.0,RS41-NG,405.301,18.9,-375,8,2.6,08:25:10,-1
2022-01-24T16:11:09.001Z,S4630730,8227,38.91364,-75.61667,22113.7,-24.8,15.3,55.9,-58.9,1.4,-1.0,RS41-NG,405.301,18.9,-375,8,2.6,08:25:10,-1
2022-01-24T16:11:10.001Z,S4630730,8228,38.91371,-75.61652,22088.7,-25.6,14.8,59.4,-59.1,1.4,-1.0,RS41-NG,405.301,18.8,-375,8,2.7,08:25:10,-1
2022-01-24T16:11:11.001Z,S4630730,8229,38.91378,-75.61637,22062.8,-26.1,15.0,61.9,-59.2,1.4,-1.0,RS41-NG,405.301,18.8,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:13.001Z,S4630730,8231,38.91389,-75.61607,22011.2,-25.5,14.1,69.7,-59.2,1.4,-1.0,RS41-NG,405.301,20.2,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:14.001Z,S4630730,8232,38.91393,-75.61592,21986.4,-25.4,13.8,69.5,-59.2,1.4,-1.0,RS41-NG,405.301,20.8,-375,8,2.6,08:25:10,-1
2022-01-24T16:11:15.001Z,S4630730,8233,38.91396,-75.61577,21959.9,-26.4,13.6,76.2,-59.4,1.4,-1.0,RS41-NG,405.301,20.8,-375,8,2.6,08:25:10,-1
2022-01-24T16:11:16.001Z,S4630730,8234,38.91399,-75.61561,21932.3,-28.5,13.5,82.1,-59.6,1.5,-1.0,RS41-NG,405.301,20.5,-375,8,2.7,08:25:10,-1
2022-01-24T16:11:17.001Z,S4630730,8235,38.91400,-75.61546,21903.9,-28.3,13.8,85.6,-60.4,1.6,-1.0,RS41-NG,405.301,20.8,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:18.001Z,S4630730,8236,38.91400,-75.61530,21876.3,-28.1,13.7,87.1,-60.7,1.6,-1.0,RS41-NG,405.301,21.1,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:19.001Z,S4630730,8237,38.91401,-75.61514,21848.1,-28.9,13.3,85.7,-60.7,1.6,-1.0,RS41-NG,405.301,21.5,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:20.001Z,S4630730,8238,38.91402,-75.61499,21818.7,-29.6,13.7,88.8,-60.6,1.6,-1.0,RS41-NG,405.301,21.7,-375,8,2.6,08:25:10,-1
2022-01-24T16:11:21.001Z,S4630730,8239,38.91402,-75.61483,21789.9,-28.5,13.6,89.2,-60.5,1.6,-1.0,RS41-NG,405.301,21.7,-375,8,2.6,08:25:10,-1
2022-01-24T16:11:22.001Z,S4630730,8240,38.91402,-75.61468,21761.5,-28.3,13.3,90.6,-60.5,1.6,-1.0,RS41-NG,405.301,21.7,-375,8,2.7,08:25:10,-1
2022-01-24T16:11:23.001Z,S4630730,8241,38.91402,-75.61452,21733.3,-27.5,14.0,88.8,-60.6,1.6,-1.0,RS41-NG,405.301,21.5,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:24.001Z,S4630730,8242,38.91402,-75.61436,21705.0,-29.4,14.6,87.6,-60.6,1.6,-1.0,RS41-NG,405.301,21.4,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:25.001Z,S4630730,8243,38.91403,-75.61419,21675.5,-29.9,15.0,85.6,-60.4,1.6,-1.0,RS41-NG,405.301,21.8,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:28.001Z,S4630730,8246,38.91406,-75.61369,21585.1,-30.4,14.6,85.2,-60.0,1.5,-1.0,RS41-NG,405.301,22.0,-375,8,2.7,08:25:10,-1
2022-01-24T16:11:29.001Z,S4630730,8247,38.91408,-75.61352,21556.1,-28.3,14.8,82.2,-60.0,1.5,-1.0,RS41-NG,405.301,21.3,-375,7,2.5,08:25:10,-1
2022-01-24T16:11:30.001Z,S4630730,8248,38.91409,-75.61335,21528.3,-26.9,14.8,83.3,-60.1,1.6,-1.0,RS41-NG,405.301,21.3,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:31.001Z,S4630730,8249,38.91411,-75.61318,21502.7,-25.7,15.3,81.2,-60.1,1.5,-1.0,RS41-NG,405.301,21.6,-375,7,2.5,08:25:10,-1
2022-01-24T16:11:32.001Z,S4630730,8250,38.91413,-75.61300,21476.4,-27.0,16.2,80.1,-60.1,1.5,-1.0,RS41-NG,405.301,21.6,-375,8,2.6,08:25:10,-1
2022-01-24T16:11:33.001Z,S4630730,8251,38.91416,-75.61282,21450.6,-24.0,17.0,76.3,-60.1,1.6,-1.0,RS41-NG,405.301,21.6,-375,8,2.7,08:25:10,-1
2022-01-24T16:11:34.001Z,S4630730,8252,38.91420,-75.61262,21428.4,-20.7,17.6,78.2,-60.2,1.6,-1.0,RS41-NG,405.301,21.6,-375,8,2.6,08:25:10,-1
2022-01-24T16:11:35.001Z,S4630730,8253,38.91423,-75.61242,21407.8,-19.9,18.1,78.4,-60.4,1.6,-1.0,RS41-NG,405.301,21.6,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:36.001Z,S4630730,8254,38.91426,-75.61221,21388.5,-18.9,18.7,78.0,-60.6,1.6,-1.0,RS41-NG,405.301,21.3,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:37.001Z,S4630730,8255,38.91430,-75.61200,21369.7,-18.5,19.2,77.6,-60.7,1.6,-1.0,RS41-NG,405.301,18.3,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:39.001Z,S4630730,8257,38.91437,-75.61157,21332.7,-18.0,18.6,76.7,-61.0,1.7,-1.0,RS41-NG,405.301,20.8,-375,8,2.6,08:25:10,-1
2022-01-24T16:11:41.001Z,S4630730,8259,38.91445,-75.61116,21296.8,-18.1,18.7,75.0,-61.1,1.7,-1.0,RS41-NG,405.301,21.3,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:42.001Z,S4630730,8260,38.91450,-75.61095,21279.2,-17.6,18.7,73.5,-61.2,1.7,-1.0,RS41-NG,405.301,20.7,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:43.001Z,S4630730,8261,38.91454,-75.61075,21261.3,-17.5,17.8,73.8,-61.3,1.7,-1.0,RS41-NG,405.301,20.4,-375,8,2.5,08:25:10,-1
2022-01-24T16:11:44.001Z,S4630730,8262,38.91459,-75.61055,21243.6,-17.5,17.4,71.6,-61.3,1.7,-1.0,RS41-NG,405.301,20.1,-375,8,2.6,08:24:19,-1
2022-01-24T16:11:45.001Z,S4630730,8263,38.91464,-75.61036,21225.6,-17.6,16.8,71.8,-61.3,1.7,-1.0,RS41-NG,405.301,20.0,-375,8,2.7,08:24:19,-1
2022-01-24T16:11:46.001Z,S4630730,8264,38.91468,-75.61018,21207.8,-17.3,16.4,69.2,-61.4,1.7,-1.0,RS41-NG,405.301,19.8,-375,8,2.7,08:24:19,-1
2022-01-24T16:11:47.001Z,S4630730,8265,38.91474,-75.61001,21190.7,-17.1,16.6,68.6,-61.5,1.7,-1.0,RS41-NG,405.301,19.0,-375,8,2.5,08:24:19,-1
2022-01-24T16:11:48.001Z,S4630730,8266,38.91479,-75.60983,21172.9,-17.1,15.8,68.9,-61.9,1.8,-1.0,RS41-NG,405.301,19.0,-375,8,2.5,08:24:19,-1
2022-01-24T16:11:49.001Z,S4630730,8267,38.91484,-75.60967,21155.4,-17.5,15.4,66.6,-62.0,1.8,-1.0,RS41-NG,405.301,18.1,-375,8,2.5,08:24:19,-1
2022-01-24T16:11:50.001Z,S4630730,8268,38.91490,-75.60951,21137.8,-17.1,15.2,64.5,-61.9,1.8,-1.0,RS41-NG,405.301,19.2,-375,8,2.6,08:24:19,-1
2022-01-24T16:11:51.001Z,S4630730,8269,38.91495,-75.60934,21119.8,-17.4,15.1,69.0,-61.8,1.8,-1.0,RS41-NG,405.301,21.1,-375,8,2.6,08:24:19,-1
2022-01-24T16:11:52.001Z,S4630730,8270,38.91499,-75.60918,21101.8,-17.5,15.3,73.6,-61.8,1.7,-1.0,RS41-NG,405.301,21.1,-375,8,2.7,08:24:19,-1
2022-01-24T16:11:53.001Z,S4630730,8271,38.91504,-75.60901,21084.1,-17.3,15.3,70.0,-62.0,1.8,-1.0,RS41-NG,405.301,21.0,-375,8,2.5,08:24:19,-1
2022-01-24T16:11:54.001Z,S4630730,8272,38.91508,-75.60884,21066.1,-17.6,16.5,71.6,-62.2,1.8,-1.0,RS41-NG,405.301,21.0,-375,8,2.5,08:24:19,-1
2022-01-24T16:11:55.001Z,S4630730,8273,38.91513,-75.60866,21047.6,-17.5,16.0,72.6,-62.2,1.8,-1.0,RS41-NG,405.301,19.9,-375,8,2.5,08:24:19,-1
2022-01-24T16:11:56.001Z,S4630730,8274,38.91517,-75.60849,21029.6,-17.6,16.1,73.9,-62.2,1.8,-1.0,RS41-NG,405.301,19.3,-375,8,2.6,08:24:19,-1
2022-01-24T16:11:57.001Z,S4630730,8275,38.91521,-75.60831,21011.7,-17.7,16.5,71.8,-62.1,1.7,-1.0,RS41-NG,405.301,19.3,-375,8,2.7,08:24:19,-1
2022-01-24T16:11:58.001Z,S4630730,8276,38.91526,-75.60812,20993.7,-17.5,16.6,73.7,-62.0,1.7,-1.0,RS41-NG,405.301,17.5,-375,8,2.6,08:24:19,-1
2022-01-24T16:11:59.001Z,S4630730,8277,38.91529,-75.60794,20976.0,-17.4,16.1,77.2,-62.0,1.7,-1.0,RS41-NG,405.301,16.2,-375,8,2.5,08:24:19,-1
2022-01-24T16:12:00.001Z,S4630730,8278,38.91532,-75.60776,20958.3,-17.5,16.2,77.5,-62.0,1.7,-1.0,RS41-NG,405.301,16.1,-375,8,2.5,08:24:19,-1
2022-01-24T16:12:02.001Z,S4630730,8280,38.91539,-75.60740,20923.4,-16.7,16.0,74.7,-61.8,1.7,-1.0,RS41-NG,405.301,16.6,-375,8,2.6,08:24:19,-1
2022-01-24T16:12:03.001Z,S4630730,8281,38.91543,-75.60722,20905.7,-17.2,17.0,72.0,-61.7,1.7,-1.0,RS41-NG,405.301,17.6,-375,8,2.6,08:24:19,-1
2022-01-24T16:12:04.001Z,S4630730,8282,38.91548,-75.60703,20888.1,-17.0,16.8,72.8,-61.6,1.6,-1.0,RS41-NG,405.301,17.6,-375,8,2.7,08:24:19,-1
2022-01-24T16:12:05.001Z,S4630730,8283,38.91552,-75.60685,20870.1,-17.0,16.6,73.1,-61.5,1.7,-1.0,RS41-NG,405.301,18.8,-375,8,2.5,08:24:19,-1
