timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-24T19:17:55.000Z,S4630731,7444,39.03392,-75.42141,33709.3,4.6,33.1,98.1,-53.4,0.8,-1.0,RS41-NG,404.000,16.5,187,8,2.6,-1,-1
2022-01-24T19:17:56.000Z,S4630731,7445,39.03386,-75.42100,33712.7,1.8,38.9,101.0,-53.3,0.8,-1.0,RS41-NG,404.000,14.9,187,8,2.7,-1,-1
2022-01-24T19:17:57.000Z,S4630731,7446,39.03379,-75.42054,33715.7,4.7,43.2,102.0,-53.3,0.8,-1.0,RS41-NG,404.000,14.4,187,8,2.7,-1,-1
2022-01-24T19:17:59.000Z,S4630731,7448,39.03368,-75.41967,33733.3,9.9,32.6,95.3,-53.3,0.8,-1.0,RS41-NG,404.000,9.5,187,8,2.6,-1,-1
2022-01-24T19:18:00.000Z,S4630731,7449,39.03366,-75.41933,33740.6,4.4,26.5,90.7,-53.2,0.8,-1.0,RS41-NG,404.000,14.1,187,8,2.6,-1,-1
2022-01-24T19:18:01.000Z,S4630731,7450,39.03367,-75.41906,33743.2,0.7,21.4,84.2,-53.2,0.8,-1.0,RS41-NG,404.000,15.5,187,8,2.7,-1,-1
2022-01-24T19:18:02.000Z,S4630731,7451,39.03370,-75.41883,33745.5,3.9,18.5,79.9,-53.3,0.8,-1.0,RS41-NG,404.000,17.6,187,8,2.7,-1,-1
2022-01-24T19:18:03.000Z,S4630731,7452,39.03372,-75.41860,33752.6,9.5,21.1,85.6,-53.2,0.8,-1.0,RS41-NG,404.000,17.6,187,8,2.6,-1,-1
2022-01-24T19:18:04.000Z,S4630731,7453,39.03372,-75.41833,33761.9,9.2,27.5,93.1,-53.2,0.8,-1.0,RS41-NG,404.000,14.5,187,8,2.6,-1,-1
2022-01-24T19:18:06.000Z,S4630731,7455,39.03365,-75.41758,33771.0,1.3,38.4,99.8,-53.1,0.8,-1.0,RS41-NG,404.000,16.2,187,8,2.7,-1,-1
2022-01-24T19:18:09.000Z,S4630731,7458,39.03348,-75.41630,33791.3,8.3,30.4,95.5,-53.1,0.8,-1.0,RS41-NG,404.000,10.3,187,8,2.6,-1,-1
2022-01-24T19:18:11.000Z,S4630731,7460,39.03348,-75.41571,33799.4,0.9,20.8,82.6,-53.0,0.8,-1.0,RS41-NG,404.000,17.1,187,8,2.7,-1,-1
2022-01-24T19:18:12.000Z,S4630731,7461,39.03351,-75.41549,33802.6,5.6,19.4,77.9,-53.1,0.8,-1.0,RS41-NG,404.000,17.3,187,8,2.7,-1,-1
2022-01-24T19:18:13.000Z,S4630731,7462,39.03354,-75.41525,33810.2,9.7,23.1,84.3,-53.1,0.8,-1.0,RS41-NG,404.000,17.8,187,8,2.7,-1,-1
2022-01-24T19:18:14.000Z,S4630731,7463,39.03354,-75.41495,33819.1,7.7,29.3,92.5,-53.1,0.8,-1.0,RS41-NG,404.000,17.8,187,8,2.6,-1,-1
2022-01-24T19:18:15.000Z,S4630731,7464,39.03352,-75.41458,33824.4,2.3,34.6,96.4,-53.0,0.8,-1.0,RS41-NG,404.000,17.3,187,8,2.6,-1,-1
2022-01-24T19:18:16.000Z,S4630731,7465,39.03347,-75.41415,33826.3,1.3,40.2,99.8,-53.0,0.8,-1.0,RS41-NG,404.000,15.5,187,8,2.6,-1,-1
2022-01-24T19:18:17.000Z,S4630731,7466,39.03341,-75.41369,33830.0,5.9,41.7,99.3,-52.9,0.8,-1.0,RS41-NG,404.000,15.2,187,8,2.7,-1,-1
2022-01-24T19:18:18.000Z,S4630731,7467,39.03337,-75.41324,33837.9,10.2,36.9,95.6,-53.0,0.8,-1.0,RS41-NG,404.000,13.6,187,8,2.7,-1,-1
2022-01-24T19:18:20.000Z,S4630731,7469,39.03336,-75.41253,33852.0,2.5,25.9,83.7,-53.0,0.8,-1.0,RS41-NG,404.000,17.0,187,8,2.6,-1,-1
2022-01-24T19:18:21.000Z,S4630731,7470,39.03340,-75.41227,33853.7,0.2,21.4,75.2,-53.0,0.8,-1.0,RS41-NG,404.000,18.2,187,8,2.6,-1,-1
2022-01-24T19:18:22.000Z,S4630731,7471,39.03345,-75.41204,33856.9,6.1,19.7,74.3,-53.1,0.8,-1.0,RS41-NG,404.000,18.2,187,8,2.7,-1,-1
2022-01-24T19:18:23.000Z,S4630731,7472,39.03348,-75.41180,33865.2,10.0,23.4,85.1,-53.0,0.9,-1.0,RS41-NG,404.000,16.3,187,8,2.7,-1,-1
2022-01-24T19:18:24.000Z,S4630731,7473,39.03348,-75.41149,33873.7,7.2,29.6,93.4,-52.8,0.8,-1.0,RS41-NG,404.000,16.9,187,8,2.6,-1,-1
2022-01-24T19:18:25.000Z,S4630731,7474,39.03346,-75.41112,33877.8,0.9,35.0,97.2,-52.7,0.8,-1.0,RS41-NG,404.000,16.9,187,7,2.6,-1,-1
2022-01-24T19:18:26.000Z,S4630731,7475,39.03341,-75.41069,33878.7,0.8,41.7,98.8,-52.6,0.8,-1.0,RS41-NG,404.000,16.7,187,8,2.7,-1,-1
2022-01-24T19:18:27.000Z,S4630731,7476,39.03336,-75.41020,33881.9,5.5,43.4,97.3,-52.6,0.8,-1.0,RS41-NG,404.000,16.3,187,8,2.7,-1,-1
2022-01-24T19:18:28.000Z,S4630731,7477,39.03332,-75.40973,33889.5,9.8,38.3,92.9,-52.6,0.8,-1.0,RS41-NG,404.000,16.4,187,8,2.7,-1,-1
2022-01-24T19:18:29.000Z,S4630731,7478,39.03332,-75.40933,33897.8,6.8,32.0,88.0,-52.5,0.8,-1.0,RS41-NG,404.000,17.4,187,8,2.6,-1,-1
2022-01-24T19:18:30.000Z,S4630731,7479,39.03334,-75.40900,33902.4,1.8,26.7,83.1,-52.5,0.8,-1.0,RS41-NG,404.000,18.9,187,8,2.6,-1,-1
2022-01-24T19:18:31.000Z,S4630731,7480,39.03337,-75.40872,33902.9,-1.1,21.6,76.7,-52.5,0.8,-1.0,RS41-NG,404.000,18.9,187,8,2.6,-1,-1
2022-01-24T19:18:32.000Z,S4630731,7481,39.03342,-75.40849,33905.3,6.2,20.0,77.5,-52.5,0.8,-1.0,RS41-NG,404.000,18.3,187,8,2.7,-1,-1
2022-01-24T19:18:33.000Z,S4630731,7482,39.03344,-75.40824,33913.7,10.5,24.5,87.5,-52.4,0.8,-1.0,RS41-NG,404.000,14.5,187,8,2.7,-1,-1
2022-01-24T19:18:34.000Z,S4630731,7483,39.03344,-75.40792,33922.9,7.8,31.3,93.2,-52.4,0.8,-1.0,RS41-NG,404.000,15.7,187,8,2.7,-1,-1
2022-01-24T19:18:35.000Z,S4630731,7484,39.03341,-75.40753,33927.0,0.2,36.1,95.8,-52.3,0.8,-1.0,RS41-NG,404.000,15.7,187,8,2.6,-1,-1
2022-01-24T19:18:36.000Z,S4630731,7485,39.03337,-75.40708,33927.3,-0.1,42.6,97.6,-52.2,0.8,-1.0,RS41-NG,404.000,14.8,187,8,2.6,-1,-1
2022-01-24T19:18:37.000Z,S4630731,7486,39.03333,-75.40659,33929.5,4.4,42.9,96.4,-52.3,0.8,-1.0,RS41-NG,404.000,14.8,187,8,2.6,-1,-1
2022-01-24T19:18:38.000Z,S4630731,7487,39.03329,-75.40612,33935.9,8.4,39.7,94.1,-52.3,0.8,-1.0,RS41-NG,404.000,15.8,187,8,2.7,-1,-1
2022-01-24T19:18:39.000Z,S4630731,7488,39.03328,-75.40570,33942.3,5.1,33.3,90.6,-52.1,0.8,-1.0,RS41-NG,404.000,16.3,187,8,2.7,-1,-1
2022-01-24T19:18:40.000Z,S4630731,7489,39.03328,-75.40535,33946.0,1.8,27.6,86.1,-52.0,0.8,-1.0,RS41-NG,404.000,16.3,187,8,2.7,-1,-1
2022-01-24T19:18:41.000Z,S4630731,7490,39.03331,-75.40506,33947.8,1.2,23.6,82.4,-51.8,0.8,-1.0,RS41-NG,404.000,16.0,187,8,2.6,-1,-1
2022-01-24T19:18:42.000Z,S4630731,7491,39.03334,-75.40479,33952.0,6.6,23.1,80.8,-51.8,0.7,-1.0,RS41-NG,404.000,14.4,187,8,2.6,-1,-1
2022-01-24T19:18:43.000Z,S4630731,7492,39.03336,-75.40450,33960.0,9.1,29.0,86.0,-51.9,0.8,-1.0,RS41-NG,404.000,14.4,187,8,2.7,-1,-1
2022-01-24T19:18:44.000Z,S4630731,7493,39.03337,-75.40413,33967.6,6.4,35.4,89.8,-51.9,0.7,-1.0,RS41-NG,404.000,14.4,187,8,2.7,-1,-1
2022-01-24T19:18:45.000Z,S4630731,7494,39.03337,-75.40369,33971.4,0.9,40.6,91.9,-51.8,0.8,-1.0,RS41-NG,404.000,14.8,187,8,2.6,-1,-1
2022-01-24T19:18:46.000Z,S4630731,7495,39.03335,-75.40319,33971.9,-0.1,46.5,93.5,-51.8,0.7,-1.0,RS41-NG,404.000,14.8,187,8,2.6,-1,-1
2022-01-24T19:18:47.000Z,S4630731,7496,39.03333,-75.40266,33974.2,4.8,45.9,93.0,-51.8,0.8,-1.0,RS41-NG,404.000,14.3,187,8,2.7,-1,-1
2022-01-24T19:18:48.000Z,S4630731,7497,39.03331,-75.40216,33980.6,8.0,41.3,91.6,-51.8,0.7,-1.0,RS41-NG,404.000,13.1,187,8,2.7,-1,-1
2022-01-24T19:18:50.000Z,S4630731,7499,39.03332,-75.40136,33989.4,-0.1,29.2,86.0,-51.5,0.7,-1.0,RS41-NG,404.000,16.3,187,8,2.6,-1,-1
2022-01-24T19:18:51.000Z,S4630731,7500,39.03335,-75.40105,33990.1,1.1,25.4,83.2,-51.4,0.7,-1.0,RS41-NG,404.000,15.7,187,8,2.6,-1,-1
2022-01-24T19:18:52.000Z,S4630731,7501,39.03337,-75.40076,33993.9,6.5,25.8,82.2,-51.3,0.7,-1.0,RS41-NG,404.000,15.9,187,8,2.6,-1,-1
2022-01-24T19:18:53.000Z,S4630731,7502,39.03340,-75.40043,34001.6,8.6,31.9,86.8,-51.3,0.7,-1.0,RS41-NG,404.000,15.9,187,8,2.7,-1,-1
2022-01-24T19:18:54.000Z,S4630731,7503,39.03341,-75.40003,34007.9,4.3,37.9,90.3,-51.2,0.7,-1.0,RS41-NG,404.000,14.7,187,8,2.7,-1,-1
2022-01-24T19:18:55.000Z,S4630731,7504,39.03340,-75.39957,34010.1,-0.1,43.1,92.6,-51.1,0.7,-1.0,RS41-NG,404.000,15.5,187,8,2.7,-1,-1
2022-01-24T19:18:56.000Z,S4630731,7505,39.03337,-75.39904,34010.3,0.3,48.5,94.9,-51.1,0.7,-1.0,RS41-NG,404.000,16.3,187,8,2.6,-1,-1
2022-01-24T19:18:57.000Z,S4630731,7506,39.03333,-75.39850,34013.5,6.0,46.4,94.8,-51.0,0.7,-1.0,RS41-NG,404.000,16.3,187,8,2.6,-1,-1
2022-01-24T19:18:58.000Z,S4630731,7507,39.03330,-75.39801,34020.1,7.4,40.2,93.6,-51.0,0.7,-1.0,RS41-NG,404.000,14.3,187,8,2.6,-1,-1
2022-01-24T19:18:59.000Z,S4630731,7508,39.03329,-75.39758,34025.7,3.4,33.9,90.9,-50.9,0.7,-1.0,RS41-NG,404.000,14.5,187,8,2.7,-1,-1
2022-01-24T19:19:00.000Z,S4630731,7509,39.03329,-75.39723,34027.5,-0.1,27.5,87.7,-51.0,0.7,-1.0,RS41-NG,404.000,17.2,187,8,2.7,-1,-1
2022-01-24T19:19:01.000Z,S4630731,7510,39.03330,-75.39692,34023.8,-7.1,27.0,87.5,-51.0,0.7,-1.0,RS41-NG,404.000,17.2,187,8,2.7,-1,-1
2022-01-24T19:19:06.000Z,S4630731,7515,39.03343,-75.39493,33887.3,-45.6,40.2,85.8,-51.0,0.7,-1.0,RS41-NG,404.000,17.0,187,8,2.7,-1,-1
2022-01-24T19:19:07.000Z,S4630731,7516,39.03345,-75.39447,33839.5,-50.8,39.8,87.0,-51.2,0.8,-1.0,RS41-NG,404.000,17.0,187,8,2.6,-1,-1
2022-01-24T19:19:08.000Z,S4630731,7517,39.03347,-75.39402,33787.2,-55.1,38.1,88.9,-51.3,0.7,-1.0,RS41-NG,404.000,15.4,187,8,2.6,-1,-1
2022-01-24T19:19:09.000Z,S4630731,7518,39.03341,-75.39358,33741.8,-36.0,42.0,109.9,-51.7,0.8,-1.0,RS41-NG,404.000,14.2,187,8,2.6,-1,-1
2022-01-24T19:19:10.000Z,S4630731,7519,39.03328,-75.39315,33704.1,-38.8,38.2,110.1,-51.9,0.8,-1.0,RS41-NG,404.000,14.7,187,8,2.7,-1,-1
2022-01-24T19:19:11.000Z,S4630731,7520,39.03317,-75.39275,33668.1,-34.9,35.3,111.8,-52.0,0.8,-1.0,RS41-NG,404.000,14.7,187,8,2.7,-1,-1
2022-01-24T19:19:13.000Z,S4630731,7522,39.03302,-75.39213,33601.9,-33.2,23.5,96.4,-52.2,0.8,-1.0,RS41-NG,404.000,12.0,187,8,2.6,-1,-1
2022-01-24T19:19:14.000Z,S4630731,7523,39.03301,-75.39186,33566.6,-37.1,24.0,87.8,-52.4,0.8,-1.0,RS41-NG,404.000,12.7,187,8,2.6,-1,-1
2022-01-24T19:19:15.000Z,S4630731,7524,39.03304,-75.39158,33528.9,-38.2,24.5,78.0,-52.6,0.9,-1.0,RS41-NG,404.000,13.9,187,8,2.6,-1,-1
2022-01-24T19:19:16.000Z,S4630731,7525,39.03310,-75.39129,33491.3,-36.5,27.8,72.8,-52.9,0.9,-1.0,RS41-NG,404.000,16.3,187,8,2.7,-1,-1
2022-01-24T19:19:17.000Z,S4630731,7526,39.03318,-75.39097,33456.9,-33.7,30.2,74.1,-53.3,1.0,-1.0,RS41-NG,404.000,16.5,187,8,2.7,-1,-1
2022-01-24T19:19:18.000Z,S4630731,7527,39.03324,-75.39062,33424.3,-31.6,33.2,80.3,-53.5,1.0,-1.0,RS41-NG,404.000,16.9,187,8,2.7,-1,-1
2022-01-24T19:19:19.000Z,S4630731,7528,39.03325,-75.39023,33393.5,-30.5,35.2,94.2,-53.8,1.0,-1.0,RS41-NG,404.000,16.9,187,8,2.6,-1,-1
2022-01-24T19:19:20.000Z,S4630731,7529,39.03322,-75.38983,33360.4,-36.3,34.8,98.9,-54.1,0.9,-1.0,RS41-NG,404.000,16.6,187,8,2.6,-1,-1
2022-01-24T19:19:21.000Z,S4630731,7530,39.03316,-75.38944,33323.1,-39.6,34.2,102.5,-54.5,1.0,-1.0,RS41-NG,404.000,16.3,187,8,2.7,-1,-1
2022-01-24T19:19:22.000Z,S4630731,7531,39.03309,-75.38907,33282.1,-42.4,33.4,105.9,-55.0,1.1,-1.0,RS41-NG,404.000,14.6,187,8,2.7,-1,-1
2022-01-24T19:19:23.000Z,S4630731,7532,39.03301,-75.38872,33241.0,-41.2,29.2,109.0,-55.6,1.1,-1.0,RS41-NG,404.000,14.4,187,8,2.6,-1,-1
2022-01-24T19:19:24.000Z,S4630731,7533,39.03295,-75.38842,33202.6,-36.4,25.3,100.5,-55.9,1.2,-1.0,RS41-NG,404.000,14.4,187,8,2.6,-1,-1
2022-01-24T19:19:26.000Z,S4630731,7535,39.03294,-75.38784,33126.4,-39.9,27.6,82.1,-55.8,1.1,-1.0,RS41-NG,404.000,16.0,187,8,2.7,-1,-1
2022-01-24T19:19:27.000Z,S4630731,7536,39.03299,-75.38749,33088.3,-36.8,33.9,78.3,-55.7,1.1,-1.0,RS41-NG,404.000,16.3,187,8,2.7,-1,-1
2022-01-24T19:19:29.000Z,S4630731,7538,39.03309,-75.38662,33025.4,-28.8,42.7,86.4,-55.5,1.1,-1.0,RS41-NG,404.000,18.3,187,8,2.6,-1,-1
2022-01-24T19:19:30.000Z,S4630731,7539,39.03310,-75.38614,32997.4,-27.3,41.2,92.5,-55.6,1.0,-1.0,RS41-NG,404.000,18.3,187,8,2.6,-1,-1
2022-01-24T19:19:31.000Z,S4630731,7540,39.03306,-75.38569,32969.9,-27.2,39.0,98.6,-55.5,1.0,-1.0,RS41-NG,404.000,16.3,187,8,2.7,-1,-1
2022-01-24T19:19:32.000Z,S4630731,7541,39.03300,-75.38527,32943.5,-25.4,35.5,103.1,-55.4,1.0,-1.0,RS41-NG,404.000,16.3,187,8,2.7,-1,-1
2022-01-24T19:19:33.000Z,S4630731,7542,39.03293,-75.38491,32919.0,-25.0,29.9,107.2,-55.2,1.0,-1.0,RS41-NG,404.000,15.3,187,8,2.7,-1,-1
2022-01-24T19:19:34.000Z,S4630731,7543,39.03285,-75.38460,32894.7,-24.3,26.1,109.1,-55.1,1.0,-1.0,RS41-NG,404.000,12.6,187,8,2.6,-1,-1
2022-01-24T19:19:36.000Z,S4630731,7545,39.03279,-75.38412,32852.2,-21.0,19.1,84.8,-54.8,0.9,-1.0,RS41-NG,404.000,12.9,187,8,2.6,-1,-1
2022-01-24T19:19:37.000Z,S4630731,7546,39.03283,-75.38388,32832.8,-18.4,23.7,71.2,-54.6,0.9,-1.0,RS41-NG,404.000,15.0,187,8,2.7,-1,-1
2022-01-24T19:19:38.000Z,S4630731,7547,39.03293,-75.38359,32814.2,-20.0,30.8,65.4,-54.5,0.9,-1.0,RS41-NG,404.000,17.3,187,8,2.7,-1,-1
2022-01-24T19:19:39.000Z,S4630731,7548,39.03305,-75.38323,32794.5,-20.0,37.3,66.6,-54.4,0.9,-1.0,RS41-NG,404.000,18.2,187,8,2.7,08:29:51,-1
2022-01-24T19:19:40.000Z,S4630731,7549,39.03317,-75.38280,32774.0,-21.1,43.4,74.4,-54.2,0.8,-1.0,RS41-NG,404.000,18.2,187,8,2.6,08:29:51,-1
2022-01-24T19:19:41.000Z,S4630731,7550,39.03325,-75.38229,32753.4,-20.9,47.3,81.4,-54.1,0.8,-1.0,RS41-NG,404.000,17.4,187,8,2.6,08:29:51,-1
2022-01-24T19:19:42.000Z,S4630731,7551,39.03328,-75.38175,32733.5,-19.8,47.6,90.5,-53.9,0.8,-1.0,RS41-NG,404.000,17.4,187,8,2.7,08:29:51,-1
2022-01-24T19:19:49.000Z,S4630731,7558,39.03291,-75.37977,32590.7,-20.9,17.3,43.3,-53.2,0.8,-1.0,RS41-NG,404.000,15.3,187,8,2.7,08:29:51,-1
2022-01-24T19:19:50.000Z,S4630731,7559,39.03304,-75.37960,32570.4,-20.0,25.6,46.8,-53.1,0.8,-1.0,RS41-NG,404.000,17.7,187,8,2.7,08:29:51,-1
2022-01-24T19:19:51.000Z,S4630731,7560,39.03319,-75.37932,32551.5,-18.4,33.6,59.5,-52.9,0.8,-1.0,RS41-NG,404.000,17.7,187,8,2.6,08:29:51,-1
2022-01-24T19:19:52.000Z,S4630731,7561,39.03332,-75.37893,32532.7,-19.4,40.3,74.2,-52.9,0.8,-1.0,RS41-NG,404.000,16.8,187,8,2.6,08:29:51,-1
2022-01-24T19:19:53.000Z,S4630731,7562,39.03338,-75.37846,32512.4,-21.5,43.3,86.6,-52.9,0.7,-1.0,RS41-NG,404.000,16.3,187,8,2.6,08:29:51,-1
2022-01-24T19:19:54.000Z,S4630731,7563,39.03335,-75.37797,32491.0,-22.4,43.7,99.8,-53.0,0.8,-1.0,RS41-NG,404.000,16.7,187,8,2.7,08:29:51,-1
2022-01-24T19:19:55.000Z,S4630731,7564,39.03325,-75.37750,32469.1,-22.6,41.1,111.0,-53.0,0.8,-1.0,RS41-NG,404.000,16.7,187,8,2.7,08:29:51,-1
2022-01-24T19:20:02.000Z,S4630731,7571,39.03318,-75.37583,32330.0,-21.6,36.1,56.4,-53.6,0.8,-1.0,RS41-NG,404.000,18.4,187,8,2.6,08:29:51,-1
2022-01-24T19:20:03.000Z,S4630731,7572,39.03334,-75.37543,32309.6,-19.7,41.8,67.0,-53.6,0.8,-1.0,RS41-NG,404.000,16.9,187,8,2.7,08:29:51,-1
2022-01-24T19:20:04.000Z,S4630731,7573,39.03345,-75.37496,32290.9,-18.3,43.9,80.1,-53.6,0.9,-1.0,RS41-NG,404.000,14.7,187,8,2.7,08:29:51,-1
2022-01-24T19:20:05.000Z,S4630731,7574,39.03347,-75.37447,32273.2,-18.0,42.7,94.4,-53.5,0.8,-1.0,RS41-NG,404.000,13.2,187,8,2.7,08:29:51,-1
2022-01-24T19:20:06.000Z,S4630731,7575,39.03340,-75.37401,32255.5,-19.4,38.8,107.9,-53.5,0.9,-1.0,RS41-NG,404.000,13.2,187,8,2.6,08:29:51,-1
2022-01-24T19:20:11.000Z,S4630731,7580,39.03301,-75.37282,32160.4,-15.9,19.7,62.3,-53.1,0.8,-1.0,RS41-NG,404.000,12.2,187,8,2.7,08:29:51,-1
2022-01-24T19:20:13.000Z,S4630731,7582,39.03328,-75.37221,32123.9,-21.6,40.3,63.7,-53.0,0.8,-1.0,RS41-NG,404.000,16.9,187,8,2.6,08:29:51,-1
2022-01-24T19:20:14.000Z,S4630731,7583,39.03342,-75.37175,32101.7,-23.1,47.1,72.1,-52.9,0.8,-1.0,RS41-NG,404.000,16.9,187,8,2.6,08:29:51,-1
2022-01-24T19:20:15.000Z,S4630731,7584,39.03352,-75.37120,32079.9,-21.6,50.1,81.2,-52.7,0.8,-1.0,RS41-NG,404.000,15.8,187,8,2.7,08:29:51,-1
2022-01-24T19:20:16.000Z,S4630731,7585,39.03355,-75.37064,32059.9,-18.3,48.9,90.6,-52.6,0.8,-1.0,RS41-NG,404.000,15.8,187,8,2.7,08:29:51,-1
2022-01-24T19:20:20.000Z,S4630731,7589,39.03330,-75.36920,31988.3,-22.6,14.9,99.7,-52.4,0.7,-1.0,RS41-NG,404.000,12.6,187,8,2.7,08:29:51,-1
2022-01-24T19:20:21.000Z,S4630731,7590,39.03331,-75.36904,31966.9,-22.2,13.7,69.9,-52.6,0.8,-1.0,RS41-NG,404.000,14.6,187,8,2.7,08:29:51,-1
2022-01-24T19:20:22.000Z,S4630731,7591,39.03339,-75.36888,31947.9,-18.5,20.7,49.0,-52.9,0.8,-1.0,RS41-NG,404.000,15.9,187,8,2.7,08:29:51,-1
2022-01-24T19:20:23.000Z,S4630731,7592,39.03354,-75.36865,31931.5,-15.7,29.7,51.0,-53.1,0.8,-1.0,RS41-NG,404.000,17.1,187,8,2.6,08:29:51,-1
2022-01-24T19:20:24.000Z,S4630731,7593,39.03369,-75.36833,31915.0,-15.9,37.7,64.8,-53.2,0.8,-1.0,RS41-NG,404.000,17.1,187,8,2.6,08:29:51,-1
2022-01-24T19:20:25.000Z,S4630731,7594,39.03381,-75.36788,31897.7,-18.2,43.9,76.5,-53.4,0.8,-1.0,RS41-NG,404.000,15.6,187,8,2.6,08:29:51,-1
2022-01-24T19:20:26.000Z,S4630731,7595,39.03387,-75.36737,31878.7,-21.1,47.1,86.2,-53.8,0.9,-1.0,RS41-NG,404.000,15.2,187,8,2.7,08:29:51,-1
2022-01-24T19:20:27.000Z,S4630731,7596,39.03386,-75.36683,31856.9,-22.4,47.1,96.8,-54.2,0.9,-1.0,RS41-NG,404.000,15.2,187,8,2.7,08:29:51,-1
2022-01-24T19:20:33.000Z,S4630731,7602,39.03376,-75.36493,31754.5,-22.0,27.2,42.5,-55.7,1.1,-1.0,RS41-NG,404.000,16.0,187,8,2.7,08:29:51,-1
2022-01-24T19:20:34.000Z,S4630731,7603,39.03396,-75.36468,31733.0,-22.3,35.2,42.6,-55.9,1.1,-1.0,RS41-NG,404.000,17.1,187,8,2.7,08:29:51,-1
2022-01-24T19:20:35.000Z,S4630731,7604,39.03420,-75.36437,31712.8,-19.6,40.9,48.7,-56.1,1.1,-1.0,RS41-NG,404.000,17.1,187,8,2.6,08:29:51,-1
2022-01-24T19:20:36.000Z,S4630731,7605,39.03442,-75.36398,31695.7,-15.6,42.8,58.6,-56.3,1.1,-1.0,RS41-NG,404.000,16.7,187,8,2.6,08:29:51,-1
2022-01-24T19:20:37.000Z,S4630731,7606,39.03457,-75.36355,31681.0,-13.9,41.4,73.3,-56.5,1.1,-1.0,RS41-NG,404.000,13.8,187,8,2.7,08:29:51,-1
2022-01-24T19:20:38.000Z,S4630731,7607,39.03463,-75.36311,31666.2,-15.3,36.3,88.1,-56.7,1.2,-1.0,RS41-NG,404.000,11.5,187,8,2.7,08:29:51,-1
2022-01-24T19:20:39.000Z,S4630731,7608,39.03461,-75.36273,31649.4,-18.7,30.5,101.3,-56.9,1.2,-1.0,RS41-NG,404.000,11.7,187,8,2.6,08:29:51,-1
2022-01-24T19:20:41.000Z,S4630731,7610,39.03446,-75.36222,31609.0,-21.5,17.8,119.7,-56.7,1.1,-1.0,RS41-NG,404.000,11.4,187,8,2.7,08:29:51,-1
2022-01-24T19:20:42.000Z,S4630731,7611,39.03441,-75.36207,31589.9,-18.2,11.3,110.5,-56.5,1.1,-1.0,RS41-NG,404.000,11.1,187,8,2.7,08:29:51,-1
2022-01-24T19:20:43.000Z,S4630731,7612,39.03441,-75.36195,31574.9,-13.9,11.1,73.5,-56.4,1.0,-1.0,RS41-NG,404.000,12.6,187,8,2.7,08:29:51,-1
2022-01-24T19:20:44.000Z,S4630731,7613,39.03447,-75.36179,31562.0,-12.7,20.2,56.2,-56.4,1.0,-1.0,RS41-NG,404.000,13.1,187,8,2.6,08:29:51,-1
2022-01-24T19:20:45.000Z,S4630731,7614,39.03460,-75.36154,31548.2,-14.8,30.5,58.6,-56.4,1.0,-1.0,RS41-NG,404.000,13.4,187,8,2.6,08:29:51,-1
2022-01-24T19:20:46.000Z,S4630731,7615,39.03474,-75.36119,31531.3,-19.2,38.8,65.9,-56.3,1.0,-1.0,RS41-NG,404.000,14.6,187,8,2.6,08:29:51,-1
2022-01-24T19:20:48.000Z,S4630731,7617,39.03495,-75.36023,31491.1,-19.8,47.2,81.9,-56.4,1.0,-1.0,RS41-NG,404.000,17.2,187,8,2.7,08:29:51,-1
2022-01-24T19:20:54.000Z,S4630731,7623,39.03482,-75.35822,31391.8,-21.4,11.9,50.9,-56.5,1.0,-1.0,RS41-NG,404.000,12.4,187,8,2.7,08:29:51,-1
2022-01-24T19:20:55.000Z,S4630731,7624,39.03493,-75.35811,31372.9,-19.6,19.2,33.9,-56.3,1.0,-1.0,RS41-NG,404.000,16.9,187,8,2.7,08:29:51,-1
2022-01-24T19:20:56.000Z,S4630731,7625,39.03509,-75.35795,31355.2,-16.2,26.0,39.7,-56.1,1.0,-1.0,RS41-NG,404.000,16.9,187,8,2.6,08:29:51,-1
2022-01-24T19:20:57.000Z,S4630731,7626,39.03527,-75.35771,31340.1,-13.9,32.1,52.3,-56.1,1.0,-1.0,RS41-NG,404.000,16.9,187,8,2.6,08:29:51,-1
2022-01-24T19:20:58.000Z,S4630731,7627,39.03541,-75.35737,31325.6,-14.4,36.5,67.6,-56.0,0.9,-1.0,RS41-NG,404.000,16.4,187,8,2.7,08:29:51,-1
2022-01-24T19:20:59.000Z,S4630731,7628,39.03550,-75.35694,31309.8,-16.8,40.1,82.8,-56.0,0.9,-1.0,RS41-NG,404.000,16.2,187,8,2.7,08:29:51,-1
2022-01-24T19:21:00.000Z,S4630731,7629,39.03550,-75.35649,31290.9,-20.7,40.2,95.4,-56.1,1.0,-1.0,RS41-NG,404.000,16.2,187,8,2.6,08:29:51,-1
2022-01-24T19:21:01.000Z,S4630731,7630,39.03543,-75.35605,31270.7,-21.3,38.1,108.0,-56.1,1.0,-1.0,RS41-NG,404.000,15.8,187,8,2.6,08:29:51,-1
2022-01-24T19:21:02.000Z,S4630731,7631,39.03531,-75.35567,31251.5,-19.4,32.6,116.6,-56.1,0.9,-1.0,RS41-NG,404.000,14.6,187,8,2.7,08:29:51,-1
2022-01-24T19:21:06.000Z,S4630731,7635,39.03516,-75.35488,31188.4,-18.3,18.7,50.1,-56.3,1.0,-1.0,RS41-NG,404.000,17.1,187,8,2.6,08:29:51,-1
